('npm:@babel/plugin-syntax-flow', '7.18.6')
('npm:which-boxed-primitive', '1.0.2')
('npm:cliui', '7.0.4')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:@webassemblyjs/wasm-opt', '1.11.1')
('npm:source-map-resolve', '0.5.3')
('nuget:Microsoft.AspNetCore.TestHost', '2.2.0')
('npm:@types/testing-library__react', '9.1.3')
('npm:postcss-logical', '5.0.4')
('npm:core-js-pure', '3.29.1')
('npm:@csstools/postcss-is-pseudo-class', '2.0.7')
('npm:v8-to-istanbul', '8.1.1')
('npm:p-retry', '4.6.2')
('npm:content-disposition', '0.5.4')
('npm:micromatch', '4.0.5')
('npm:@trysound/sax', '0.2.0')
('npm:which-collection', '1.0.1')
('npm:eslint-plugin-testing-library', '5.10.2')
('npm:at-least-node', '1.0.0')
('nuget:Microsoft.AspNetCore.Mvc.Testing', '7.0.4')
('npm:@csstools/postcss-trigonometric-functions', '1.0.2')
('npm:lodash.sortby', '4.7.0')
('npm:safe-regex-test', '1.0.0')
('npm:minizlib', '2.1.2')
('npm:fsevents', '2.3.2')
('npm:css-tree', '1.0.0-alpha.37')
('npm:readdirp', '3.6.0')
('npm:@babel/compat-data', '7.21.0')
('npm:js-yaml', '4.1.0')
('nuget:Swashbuckle.AspNetCore', '4.0.1')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:handle-thing', '2.0.1')
('npm:@babel/preset-react', '7.18.6')
('npm:levn', '0.3.0')
('npm:@npmcli/fs', '1.1.1')
('npm:@babel/plugin-transform-template-literals', '7.18.9')
('npm:convert-source-map', '1.9.0')
('npm:dom-accessibility-api', '0.3.0')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:commander', '8.3.0')
('npm:unicode-match-property-ecmascript', '2.0.0')
('nuget:Microsoft.AspNetCore.Cors', '2.2.0')
('npm:chokidar', '3.5.3')
('npm:array-union', '2.1.0')
('npm:postcss', '8.4.21')
('npm:postcss-focus-visible', '6.0.4')
('npm:@rollup/pluginutils', '3.1.0')
('npm:tapable', '2.2.1')
('npm:@types/testing-library__dom', '6.14.0')
('npm:@babel/plugin-transform-arrow-functions', '7.20.7')
('npm:min-indent', '1.0.1')
('npm:@webassemblyjs/helper-api-error', '1.11.1')
('npm:@types/estree', '1.0.0')
('npm:semver', '5.7.1')
('nuget:Microsoft.Extensions.Diagnostics.HealthChecks.EntityFrameworkCore', '7.0.4')
('npm:minipass', '4.2.5')
('npm:@types/qs', '6.9.7')
('npm:supports-color', '5.5.0')
('npm:camel-case', '4.1.2')
('npm:has-flag', '4.0.0')
('npm:agentkeepalive', '4.3.0')
('npm:colord', '2.9.3')
('npm:@babel/plugin-transform-async-to-generator', '7.20.7')
('npm:nanoid', '3.3.4')
('npm:get-own-enumerable-property-symbols', '3.0.2')
('npm:@csstools/postcss-progressive-custom-properties', '1.3.0')
('npm:dotenv', '10.0.0')
('npm:diff-sequences', '27.5.1')
('npm:colorette', '2.0.19')
('npm:js-yaml', '3.14.1')
('npm:es-get-iterator', '1.1.3')
('npm:eslint-module-utils', '2.7.4')
('npm:postcss-normalize-string', '5.1.0')
('npm:doctrine', '3.0.0')
('npm:babel-preset-react-app', '10.0.1')
('npm:react', '16.13.1')
('npm:csstype', '3.0.2')
('npm:retry', '0.12.0')
('npm:es-array-method-boxes-properly', '1.0.0')
('npm:@babel/helper-plugin-utils', '7.20.2')
('npm:object-hash', '3.0.0')
('npm:rollup-plugin-terser', '7.0.2')
('npm:stackframe', '1.3.4')
('npm:@types/prettier', '2.7.2')
('npm:@svgr/babel-plugin-remove-jsx-empty-expression', '5.0.1')
('nuget:Moq', '4.10.1')
('npm:loose-envify', '1.4.0')
('npm:jest-circus', '27.5.1')
('npm:@jest/test-result', '27.5.1')
('npm:decode-uri-component', '0.2.2')
('npm:p-map', '4.0.0')
('npm:source-map', '0.8.0-beta.0')
('npm:read-pkg', '5.2.0')
('npm:postcss-discard-overridden', '5.1.0')
('npm:delayed-stream', '1.0.0')
('npm:http-proxy-agent', '5.0.0')
('npm:npmlog', '6.0.2')
('npm:@webassemblyjs/floating-point-hex-parser', '1.11.1')
('npm:@material-ui/utils', '4.10.2')
('npm:css-vendor', '2.0.8')
('npm:object-assign', '4.1.1')
('npm:postcss-minify-gradients', '5.1.1')
('npm:chalk', '3.0.0')
('npm:p-locate', '5.0.0')
('npm:@jest/environment', '27.5.1')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:cacache', '15.3.0')
('npm:jest-util', '27.5.1')
('npm:@typescript-eslint/types', '5.56.0')
('npm:wbuf', '1.7.3')
('npm:has-unicode', '2.0.1')
('npm:react-router-bootstrap', '0.25.0')
('npm:@rollup/plugin-babel', '5.3.1')
('npm:functions-have-names', '1.2.3')
('npm:recursive-readdir', '2.2.3')
('npm:jss-plugin-default-unit', '10.4.0')
('npm:utila', '0.4.0')
('npm:@types/eslint-scope', '3.7.4')
('npm:@material-ui/styles', '4.10.0')
('npm:import-local', '3.1.0')
('nuget:coverlet.msbuild', '3.2.0')
('npm:path-key', '3.1.1')
('npm:css-declaration-sorter', '6.3.1')
('npm:node-releases', '2.0.10')
('npm:find-up', '5.0.0')
('npm:@babel/plugin-transform-runtime', '7.21.0')
('npm:co', '4.6.0')
('npm:camelcase-keys', '6.2.2')
('npm:workbox-routing', '6.5.4')
('npm:global-prefix', '3.0.0')
('npm:file-loader', '6.2.0')
('npm:fork-ts-checker-webpack-plugin', '6.5.3')
('npm:is-string', '1.0.7')
('npm:@typescript-eslint/scope-manager', '5.56.0')
('npm:find-cache-dir', '3.3.2')
('npm:ajv-keywords', '3.5.2')
('npm:@svgr/babel-plugin-transform-svg-component', '5.5.0')
('npm:inherits', '2.0.3')
('npm:eslint-visitor-keys', '3.3.0')
('npm:fast-levenshtein', '2.0.6')
('npm:terser', '5.16.6')
('npm:dom-converter', '0.2.0')
('npm:babel-plugin-jest-hoist', '27.5.1')
('npm:object.assign', '4.1.0')
('npm:has-symbols', '1.0.1')
('npm:smart-buffer', '4.2.0')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:regenerator-runtime', '0.13.7')
('npm:validate-npm-package-license', '3.0.4')
('npm:fontsource-roboto', '3.0.3')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:cssstyle', '2.3.0')
('npm:socks', '2.7.1')
('npm:js-base64', '2.6.4')
('npm:@babel/helper-split-export-declaration', '7.18.6')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('nuget:Microsoft.NET.Test.Sdk', '17.5.0')
('npm:text-table', '0.2.0')
('npm:finalhandler', '1.2.0')
('npm:@babel/plugin-transform-modules-commonjs', '7.21.2')
('npm:prop-types', '15.7.2')
('npm:es-abstract', '1.17.6')
('npm:check-types', '11.2.2')
('npm:kind-of', '6.0.3')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:array-includes', '3.1.6')
('npm:mime-types', '2.1.27')
('npm:uuid', '8.3.2')
('npm:postcss-colormin', '5.3.1')
('npm:icss-utils', '5.1.0')
('npm:strip-ansi', '6.0.1')
('npm:atob', '2.1.2')
('npm:@webassemblyjs/utf8', '1.11.1')
('npm:estraverse', '5.3.0')
('npm:node-forge', '1.3.1')
('npm:typedarray-to-buffer', '3.1.5')
('npm:mdn-data', '2.0.4')
('nuget:Swashbuckle.AspNetCore', '1.0.0')
('npm:postcss-minify-params', '5.1.4')
('npm:terser-webpack-plugin', '5.3.7')
('npm:postcss-custom-selectors', '6.0.3')
('npm:emittery', '0.10.2')
('npm:ansi-escapes', '4.3.2')
('npm:acorn', '8.8.2')
('npm:is-date-object', '1.0.2')
('npm:postcss-modules-extract-imports', '3.0.0')
('npm:damerau-levenshtein', '1.0.8')
('npm:@types/retry', '0.12.0')
('npm:eslint-plugin-flowtype', '8.0.3')
('npm:balanced-match', '1.0.0')
('npm:css-tree', '1.1.3')
('npm:update-browserslist-db', '1.0.10')
('npm:@babel/plugin-proposal-optional-catch-binding', '7.18.6')
('npm:normalize-url', '6.1.0')
('npm:bytes', '3.0.0')
('npm:eslint-plugin-react', '7.32.2')
('npm:workbox-expiration', '6.5.4')
('npm:levn', '0.4.1')
('npm:@jest/types', '28.1.3')
('nuget:Microsoft.AspNetCore.Authentication.JwtBearer', '7.0.4')
('npm:string-length', '5.0.1')
('npm:jest-diff', '24.9.0')
('npm:is-potential-custom-element-name', '1.0.1')
('npm:schema-utils', '2.7.1')
('npm:type-fest', '0.6.0')
('npm:@jest/types', '24.9.0')
('npm:@sheerun/mutationobserver-shim', '0.3.3')
('npm:jest-mock', '27.5.1')
('npm:minipass-pipeline', '1.2.4')
('npm:@babel/helper-explode-assignable-expression', '7.18.6')
('npm:sanitize.css', '13.0.0')
('npm:@babel/plugin-transform-for-of', '7.21.0')
('npm:jest-docblock', '27.5.1')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:jest-regex-util', '27.5.1')
('npm:@types/http-proxy', '1.17.10')
('npm:react-dev-utils', '12.0.1')
('npm:@babel/plugin-transform-computed-properties', '7.20.7')
('npm:@babel/plugin-proposal-dynamic-import', '7.18.6')
('npm:terminal-link', '2.1.1')
('npm:crypto-js', '3.3.0')
('npm:@testing-library/jest-dom', '4.2.4')
('nuget:prometheus-net.AspNetCore', '8.0.0')
('npm:type-fest', '0.21.3')
('npm:history', '4.10.1')
('npm:fs-extra', '10.1.0')
('npm:@types/body-parser', '1.19.2')
('npm:which', '1.3.1')
('npm:resolve', '1.15.0')
('npm:@babel/helper-validator-option', '7.21.0')
('npm:regenerator-transform', '0.15.1')
('npm:import-fresh', '3.3.0')
('npm:@babel/plugin-syntax-import-assertions', '7.20.0')
('npm:workbox-window', '6.5.4')
('npm:react-transition-group', '2.9.0')
('npm:@typescript-eslint/experimental-utils', '5.56.0')
('npm:iconv-lite', '0.4.24')
('npm:hoopy', '0.1.4')
('npm:jest-worker', '27.5.1')
('npm:autoprefixer', '10.4.14')
('nuget:Dapper', '1.50.7')
('npm:path-parse', '1.0.7')
('npm:postcss-ordered-values', '5.1.3')
('npm:ssri', '8.0.1')
('npm:@humanwhocodes/module-importer', '1.0.1')
('npm:once', '1.4.0')
('npm:natural-compare', '1.4.0')
('npm:@babel/helper-environment-visitor', '7.18.9')
('npm:universalify', '0.2.0')
('npm:string.prototype.matchall', '4.0.8')
('npm:scss-tokenizer', '0.4.3')
('npm:chalk', '2.4.2')
('npm:cjs-module-lexer', '1.2.2')
('npm:arg', '5.0.2')
('npm:eslint-visitor-keys', '2.1.0')
('npm:postcss-normalize-timing-functions', '5.1.0')
('npm:is-number-object', '1.0.7')
('npm:xml-name-validator', '3.0.0')
('npm:postcss-color-rebeccapurple', '7.1.1')
('nuget:EPPlus', '6.2.0')
('nuget:Microsoft.EntityFrameworkCore.Design', '7.0.4')
('npm:@typescript-eslint/eslint-plugin', '5.56.0')
('npm:react-refresh', '0.11.0')
('npm:unique-string', '2.0.0')
('npm:minipass', '3.3.6')
('npm:side-channel', '1.0.4')
('npm:dom-helpers', '3.4.0')
('npm:@babel/plugin-proposal-object-rest-spread', '7.20.7')
('npm:@types/json-schema', '7.0.11')
('npm:esutils', '2.0.3')
('npm:file-entry-cache', '6.0.1')
('npm:array-flatten', '2.1.2')
('nuget:Microsoft.Extensions.Configuration.Binder', '7.0.4')
('npm:lru-cache', '7.18.3')
('npm:make-fetch-happen', '10.2.1')
('npm:resolve-from', '4.0.0')
('npm:jest-message-util', '28.1.3')
('npm:function-bind', '1.1.1')
('npm:imurmurhash', '0.1.4')
('npm:cssom', '0.3.8')
('npm:path-exists', '4.0.0')
('npm:postcss-attribute-case-insensitive', '5.0.2')
('nuget:Serilog.AspNetCore', '6.1.0')
('npm:async-foreach', '0.1.3')
('npm:bonjour-service', '1.1.1')
('nuget:xunit', '2.4.2')
('npm:optionator', '0.8.3')
('npm:minimatch', '5.1.6')
('npm:ms', '2.1.3')
('npm:@typescript-eslint/type-utils', '5.56.0')
('npm:workbox-core', '6.5.4')
('npm:postcss-normalize-url', '5.1.0')
('npm:is-callable', '1.2.7')
('npm:is-boolean-object', '1.1.2')
('npm:chownr', '2.0.0')
('npm:postcss-overflow-shorthand', '3.0.4')
('npm:jest-util', '28.1.3')
('npm:@csstools/postcss-text-decoration-shorthand', '1.0.0')
('npm:dom-serializer', '0.2.2')
('npm:get-symbol-description', '1.0.0')
('npm:object.hasown', '1.1.2')
('npm:buffer-from', '1.1.2')
('npm:workbox-range-requests', '6.5.4')
('npm:exit', '0.1.2')
('npm:map-obj', '4.3.0')
('npm:estree-walker', '1.0.1')
('npm:postcss-place', '7.0.5')
('npm:picomatch', '2.3.1')
('npm:@babel/plugin-proposal-optional-chaining', '7.21.0')
('npm:http-deceiver', '1.2.7')
('npm:map-obj', '1.0.1')
('npm:@types/bonjour', '3.5.10')
('npm:@babel/plugin-bugfix-safari-id-destructuring-collision-in-function-expression', '7.18.6')
('npm:fresh', '0.5.2')
('npm:object-is', '1.1.5')
('npm:http-errors', '2.0.0')
('npm:@eslint/eslintrc', '2.0.1')
('npm:@babel/helper-validator-identifier', '7.19.1')
('npm:type-fest', '0.8.1')
('npm:tsconfig-paths', '3.14.2')
('npm:is-typed-array', '1.1.10')
('npm:postcss-focus-within', '5.0.4')
('npm:value-equal', '1.0.1')
('npm:@babel/helper-wrap-function', '7.20.5')
('npm:is-regex', '1.1.1')
('npm:jsesc', '0.5.0')
('nuget:IdentityServer4', '4.1.2')
('npm:is-binary-path', '2.1.0')
('npm:resolve.exports', '1.1.1')
('npm:reusify', '1.0.4')
('npm:workbox-recipes', '6.5.4')
('npm:meow', '9.0.0')
('npm:@apideck/better-ajv-errors', '0.3.6')
('npm:react-lifecycles-compat', '3.0.4')
('npm:glob-to-regexp', '0.4.1')
('npm:webpack-sources', '1.4.3')
('npm:jest-matcher-utils', '27.5.1')
('npm:env-cmd', '10.1.0')
('npm:eslint-plugin-react-hooks', '4.6.0')
('npm:is-docker', '2.2.1')
('npm:resolve-pathname', '3.0.0')
('npm:source-list-map', '2.0.1')
('npm:sisteransi', '1.0.5')
('npm:dns-packet', '5.4.0')
('npm:error-stack-parser', '2.1.4')
('npm:jest-worker', '26.6.2')
('npm:css-select', '4.3.0')
('npm:emittery', '0.8.1')
('npm:pretty-format', '28.1.3')
('npm:glob', '8.1.0')
('npm:combined-stream', '1.0.8')
('npm:string.prototype.trimstart', '1.0.6')
('npm:@types/parse-json', '4.0.0')
('npm:@babel/plugin-transform-react-jsx-development', '7.18.6')
('npm:pretty-format', '24.9.0')
('npm:no-case', '3.0.4')
('npm:@jest/console', '27.5.1')
('npm:are-we-there-yet', '3.0.1')
('npm:bfj', '7.0.2')
('npm:destroy', '1.2.0')
('npm:is-glob', '4.0.3')
('npm:memfs', '3.4.13')
('npm:detect-node', '2.1.0')
('npm:jss-plugin-rule-value-function', '10.4.0')
('npm:didyoumean', '1.2.2')
('npm:@webassemblyjs/helper-wasm-section', '1.11.1')
('npm:yargs-parser', '21.1.1')
('npm:trim-newlines', '3.0.1')
('npm:callsites', '3.1.0')
('npm:aria-query', '4.2.2')
('npm:jest-cli', '27.5.1')
('npm:node-sass', '8.0.0')
('npm:binary-extensions', '2.2.0')
('npm:postcss-image-set-function', '4.0.7')
('npm:error-ex', '1.3.2')
('npm:cssnano-preset-default', '5.2.14')
('npm:faye-websocket', '0.11.4')
('npm:debug', '3.2.7')
('npm:ansi-styles', '5.2.0')
('npm:tough-cookie', '4.1.2')
('nuget:Dapper', '1.50.4')
('npm:@npmcli/move-file', '2.0.1')
('npm:@types/istanbul-lib-report', '3.0.0')
('npm:nwsapi', '2.2.2')
('npm:tar', '6.1.13')
('npm:camelcase', '5.3.1')
('nuget:Microsoft.Extensions.Configuration', '2.2.0')
('npm:saxes', '5.0.1')
('nuget:AutoMapper.Extensions.Microsoft.DependencyInjection', '3.2.0')
('npm:hosted-git-info', '2.8.9')
('npm:on-headers', '1.0.2')
('npm:@xtuc/long', '4.2.2')
('npm:string.prototype.trimend', '1.0.6')
('npm:@babel/plugin-transform-dotall-regex', '7.18.6')
('npm:slash', '4.0.0')
('npm:identity-obj-proxy', '3.0.0')
('npm:ajv', '6.12.4')
('npm:mime-db', '1.52.0')
('npm:postcss-env-function', '4.0.6')
('npm:@babel/helper-member-expression-to-functions', '7.21.0')
('npm:core-js-pure', '3.6.5')
('npm:axios', '0.21.2')
('npm:@svgr/core', '5.5.0')
('npm:@npmcli/fs', '2.1.2')
('npm:@babel/highlight', '7.18.6')
('npm:source-map', '0.7.4')
('npm:language-subtag-registry', '0.3.22')
('npm:for-each', '0.3.3')
('npm:@babel/plugin-proposal-nullish-coalescing-operator', '7.18.6')
('npm:get-caller-file', '2.0.5')
('npm:@babel/plugin-syntax-bigint', '7.8.3')
('com.github.ivanpaulovich/clean-architecture-manga', '')
('npm:@babel/plugin-proposal-json-strings', '7.18.6')
('npm:@babel/plugin-syntax-class-static-block', '7.14.5')
('npm:dir-glob', '3.0.1')
('npm:@jest/schemas', '28.1.3')
('npm:qs', '6.11.0')
('npm:es-module-lexer', '0.9.3')
('npm:form-data', '3.0.1')
('npm:minimist-options', '4.1.0')
('npm:es-shim-unscopables', '1.0.0')
('npm:watchpack', '2.4.0')
('npm:jss-plugin-camel-case', '10.4.0')
('npm:cosmiconfig', '6.0.0')
('npm:@babel/plugin-transform-property-literals', '7.18.6')
('npm:abbrev', '1.1.1')
('npm:cookie', '0.5.0')
('npm:webidl-conversions', '6.1.0')
('npm:pretty-error', '4.0.0')
('npm:strip-bom', '4.0.0')
('npm:ansi-styles', '4.3.0')
('npm:websocket-extensions', '0.1.4')
('npm:is-in-browser', '1.1.3')
('npm:jest-worker', '28.1.3')
('npm:is-core-module', '2.11.0')
('npm:commondir', '1.0.1')
('npm:css-select-base-adapter', '0.1.1')
('npm:jsesc', '2.5.2')
('npm:is-stream', '2.0.1')
('npm:react-transition-group', '4.4.1')
('npm:p-limit', '2.3.0')
('npm:deep-equal', '1.1.1')
('npm:strip-comments', '2.0.1')
('nuget:Microsoft.NET.Test.Sdk', '16.0.0')
('npm:acorn-import-assertions', '1.8.0')
('npm:fs-minipass', '2.1.0')
('npm:@types/yargs-parser', '15.0.0')
('npm:require-from-string', '2.0.2')
('npm:minipass-flush', '1.0.5')
('npm:gaze', '1.1.3')
('npm:@svgr/babel-plugin-transform-react-native-svg', '5.4.0')
('npm:magic-string', '0.25.9')
('npm:warning', '4.0.3')
('npm:shebang-regex', '3.0.0')
('npm:mimic-fn', '2.1.0')
('npm:wait-for-expect', '3.0.2')
('npm:has-symbols', '1.0.3')
('npm:@babel/plugin-proposal-numeric-separator', '7.18.6')
('npm:array-buffer-byte-length', '1.0.0')
('npm:webpack-dev-server', '4.13.1')
('npm:has-flag', '3.0.0')
('npm:core-js', '2.6.11')
('npm:p-locate', '4.1.0')
('npm:normalize-package-data', '2.5.0')
('npm:workbox-webpack-plugin', '6.5.4')
('npm:sockjs', '0.3.24')
('npm:word-wrap', '1.2.3')
('nuget:OdeToCode.AddFeatureFolders', '2.0.3')
('npm:global-modules', '2.0.0')
('npm:toidentifier', '1.0.1')
('npm:jest-watch-typeahead', '1.1.0')
('npm:jest-get-type', '24.9.0')
('npm:kleur', '3.0.3')
('npm:postcss-browser-comments', '4.0.0')
('npm:create-react-context', '0.3.0')
('npm:workbox-google-analytics', '6.5.4')
('npm:strip-indent', '3.0.0')
('npm:@jridgewell/trace-mapping', '0.3.17')
('npm:is-set', '2.0.2')
('npm:@babel/plugin-proposal-class-static-block', '7.21.0')
('npm:csso', '4.2.0')
('npm:schema-utils', '3.1.1')
('npm:find-up', '4.1.0')
('npm:@csstools/postcss-unset-value', '1.0.2')
('npm:obuf', '1.1.2')
('npm:@types/range-parser', '1.2.4')
('npm:yocto-queue', '0.1.0')
('npm:@babel/plugin-transform-duplicate-keys', '7.18.9')
('npm:postcss-reduce-initial', '5.1.2')
('npm:sass-graph', '4.0.1')
('npm:ws', '7.5.9')
('npm:object.values', '1.1.6')
('npm:tr46', '1.0.1')
('npm:socks-proxy-agent', '7.0.0')
('npm:path-to-regexp', '0.1.7')
('npm:regexp.prototype.flags', '1.3.0')
('npm:jest-runner', '27.5.1')
('npm:filesize', '8.0.7')
('npm:lodash.uniq', '4.5.0')
('npm:@eslint-community/eslint-utils', '4.3.0')
('npm:is-weakmap', '2.0.1')
('npm:normalize-package-data', '3.0.3')
