('npm:string-width', '4.2.3')
('npm:update-browserslist-db', '1.0.16')
('npm:cookie-signature', '1.0.6')
('npm:p-locate', '3.0.0')
('npm:@swagger-api/apidom-ns-openapi-3-0', '0.99.1')
('npm:picocolors', '1.0.0')
('npm:minipass-fetch', '1.4.1')
('npm:@react-spring/rafz', '9.4.4')
('npm:@emotion/react', '11.11.4')
('npm:unicode-emoji-modifier-base', '1.0.0')
('npm:@codemirror/state', '6.4.1')
('npm:url-parse', '1.5.10')
('npm:shelljs', '0.8.5')
('npm:autocomplete.js', '0.37.1')
('npm:css-unit-converter', '1.1.2')
('npm:string.prototype.trimstart', '1.0.8')
('npm:@babel/helper-validator-identifier', '7.16.7')
('npm:semver', '7.3.7')
('npm:setprototypeof', '1.2.0')
('npm:zustand', '4.5.2')
('npm:envinfo', '7.8.1')
('npm:@codemirror/comment', '0.19.1')
('npm:markdown-table', '3.0.3')
('npm:rc-checkbox', '2.3.2')
('npm:@esbuild/aix-ppc64', '0.21.5')
('npm:unist-util-find-after', '3.0.0')
('npm:@codemirror/lang-css', '6.2.1')
('npm:aws-sign2', '0.7.0')
('rust:fnv', '1.0.7')
('npm:infer-owner', '1.0.4')
('npm:optionator', '0.9.4')
('npm:@babel/plugin-transform-unicode-regex', '7.16.7')
('npm:@slorber/static-site-generator-webpack-plugin', '4.0.7')
('npm:postcss-minify-font-values', '5.1.0')
('npm:uglify-js', '3.18.0')
('npm:@mui/core-downloads-tracker', '5.15.20')
('npm:@types/debug', '4.1.12')
('npm:execa', '5.1.1')
('npm:dom-align', '1.12.2')
('npm:pg-pool', '3.6.2')
('npm:css-minimizer-webpack-plugin', '4.2.2')
('npm:detect-port-alt', '1.1.6')
('npm:type-check', '0.4.0')
('npm:find-up', '3.0.0')
('npm:is-arguments', '1.1.1')
('npm:rc-dialog', '8.6.0')
('npm:rc-collapse', '3.1.4')
('npm:@babel/helpers', '7.17.9')
('npm:decompress-response', '6.0.0')
('npm:string_decoder', '1.1.1')
('npm:reselect', '5.1.0')
('npm:array.prototype.findlast', '1.2.5')
('rust:serde_json', '1.0.91')
('npm:lru-cache', '5.1.1')
('rust:utf8-ranges', '1.0.5')
('npm:true-case-path', '1.0.3')
('rust:base64', '0.13.1')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:is-plain-obj', '3.0.0')
('npm:is-core-module', '2.8.1')
('npm:indent-string', '4.0.0')
('npm:eval', '0.1.8')
('npm:regenerator-runtime', '0.13.9')
('npm:unist-util-visit', '2.0.3')
('npm:ansi-styles', '3.2.1')
('npm:domhandler', '5.0.3')
('npm:simple-concat', '1.0.1')
('npm:define-properties', '1.1.3')
('npm:use-sync-external-store', '1.2.0')
('npm:resolve', '1.22.0')
('npm:common-path-prefix', '3.0.0')
('npm:p-cancelable', '3.0.0')
('npm:copy-to-clipboard', '3.3.3')
('npm:date-fns', '2.30.0')
('npm:@swagger-api/apidom-parser-adapter-api-design-systems-json', '0.99.1')
('rust:wasm-bindgen-macro', '0.2.83')
('npm:cookie', '0.4.2')
('npm:resize-observer-polyfill', '1.5.1')
('npm:@swagger-api/apidom-core', '0.99.1')
('npm:registry-url', '6.0.1')
('rust:windows_i686_gnu', '0.42.0')
('npm:d3-scale', '3.3.0')
('npm:raw-body', '2.5.1')
('npm:micromark-util-types', '2.0.0')
('rust:hyper', '0.14.23')
('npm:define-properties', '1.2.1')
('npm:@floating-ui/core', '1.6.2')
('npm:@rollup/rollup-darwin-x64', '4.18.0')
('npm:@emotion/memoize', '0.7.5')
('npm:@types/serve-static', '1.13.10')
('npm:@codemirror/autocomplete', '0.19.15')
('npm:get-intrinsic', '1.1.1')
('npm:stylehacks', '5.1.1')
('npm:lodash.flatten', '4.4.0')
('npm:ansi-html-community', '0.0.8')
('npm:@babel/runtime-corejs3', '7.24.4')
('npm:ace-builds', '1.4.14')
('npm:esrecurse', '4.3.0')
('npm:eslint-scope', '7.2.2')
('npm:punycode', '2.3.1')
('npm:gzip-size', '6.0.0')
('npm:postcss-modules-local-by-default', '4.0.0')
('npm:reduce-css-calc', '2.1.8')
('npm:chalk', '4.1.2')
('npm:has-property-descriptors', '1.0.0')
('npm:@jridgewell/gen-mapping', '0.3.3')
('npm:@eslint-community/eslint-utils', '4.4.0')
('npm:prism-react-renderer', '2.3.1')
('npm:bootstrap', '3.4.1')
('npm:convert-source-map', '1.8.0')
('npm:acorn-import-assertions', '1.9.0')
('npm:memoize-one', '5.2.1')
('npm:which-boxed-primitive', '1.0.2')
('npm:bl', '4.1.0')
('npm:cliui', '7.0.4')
('rust:futures-channel', '0.3.25')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:@webassemblyjs/wasm-opt', '1.11.1')
('npm:electron-to-chromium', '1.4.803')
('npm:content-type', '1.0.4')
('npm:vfile-location', '5.0.2')
('npm:@babel/code-frame', '7.22.13')
('npm:browserslist', '4.20.2')
('npm:@babel/plugin-transform-modules-commonjs', '7.17.9')
('npm:clsx', '1.2.1')
('npm:htmlparser2', '8.0.2')
('npm:socks', '2.6.2')
('npm:@mui/material', '5.15.20')
('npm:@babel/plugin-transform-new-target', '7.23.3')
('npm:@babel/plugin-transform-typeof-symbol', '7.23.3')
('npm:@emotion/unitless', '0.7.5')
('npm:react-spring', '9.4.4')
('npm:@babel/plugin-transform-block-scoped-functions', '7.16.7')
('npm:query-string', '7.1.1')
('npm:character-entities', '1.2.4')
('npm:@emotion/cache', '11.11.0')
('npm:@algolia/cache-browser-local-storage', '4.22.1')
('npm:@easyops-cn/autocomplete.js', '0.38.1')
('npm:openapi-path-templating', '1.6.0')
('npm:fastq', '1.17.1')
('npm:webpack-cli', '4.9.2')
('npm:p-retry', '4.6.2')
('npm:@node-rs/jieba-android-arm64', '1.7.2')
('npm:@babel/helper-annotate-as-pure', '7.22.5')
('npm:content-disposition', '0.5.4')
('npm:micromatch', '4.0.5')
('npm:@trysound/sax', '0.2.0')
('rust:tokio-native-tls', '0.3.0')
('npm:@codemirror/fold', '0.19.4')
('npm:shallowequal', '1.1.0')
('npm:which-collection', '1.0.1')
('npm:remark-rehype', '11.0.0')
('rust:tokio-threadpool', '0.1.18')
('npm:source-map', '0.5.7')
('npm:@babel/plugin-transform-logical-assignment-operators', '7.23.3')
('npm:@babel/plugin-proposal-private-property-in-object', '7.16.7')
('npm:at-least-node', '1.0.0')
('npm:@babel/helper-validator-identifier', '7.22.20')
('npm:es-set-tostringtag', '2.0.3')
('npm:is-map', '2.0.3')
('npm:astring', '1.8.6')
('npm:@codemirror/lang-sql', '0.19.4')
('npm:decamelize', '4.0.0')
('npm:@babel/plugin-transform-dynamic-import', '7.23.3')
('npm:rc-tree-select', '5.1.5')
('npm:find-yarn-workspace-root', '2.0.0')
('npm:minizlib', '2.1.2')
('npm:fsevents', '2.3.2')
('npm:pg', '8.12.0')
('npm:@types/gtag.js', '0.0.12')
('npm:readdirp', '3.6.0')
('npm:rc-mentions', '1.6.5')
('npm:@esbuild/linux-ppc64', '0.21.5')
('npm:babel-plugin-macros', '2.8.0')
('rust:bytes', '0.4.12')
('npm:pg-protocol', '1.6.1')
('npm:colorette', '2.0.20')
('npm:js-yaml', '4.1.0')
('npm:rc-textarea', '0.3.7')
('npm:@types/json-schema', '7.0.15')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:finalhandler', '1.1.2')
('npm:handle-thing', '2.0.1')
('npm:@babel/plugin-transform-react-pure-annotations', '7.16.7')
('npm:@npmcli/fs', '1.1.1')
('npm:convert-source-map', '1.9.0')
('rust:frunk_core', '0.0.23')
('npm:flatted', '3.3.1')
('npm:@pnpm/network.ca-file', '1.0.2')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:commander', '8.3.0')
('npm:unicode-match-property-ecmascript', '2.0.0')
('npm:@svgr/plugin-svgo', '6.5.1')
('actions:docker/login-action', '3.*.*')
('npm:chokidar', '3.5.3')
('npm:array-union', '2.1.0')
('npm:tapable', '2.2.1')
('npm:min-indent', '1.0.1')
('npm:ws', '8.14.2')
('rust:autocfg', '1.1.0')
('npm:property-information', '6.4.0')
('npm:@webassemblyjs/helper-api-error', '1.11.1')
('actions:actions/upload-artifact', '2')
('npm:semver', '5.7.1')
('npm:@esbuild/linux-s390x', '0.21.5')
('npm:@ant-design/icons', '4.7.0')
('npm:qs', '6.5.3')
('npm:copy-webpack-plugin', '11.0.0')
('npm:bootstrap', '5.0.1')
('npm:@types/qs', '6.9.7')
('npm:supports-color', '5.5.0')
('npm:@webpack-cli/info', '1.4.1')
('npm:antd', '4.18.7')
('npm:camel-case', '4.1.2')
('npm:has-flag', '4.0.0')
('npm:estree-util-value-to-estree', '3.0.1')
('npm:csstype', '3.0.11')
('npm:data-view-buffer', '1.0.1')
('npm:core-js-compat', '3.21.1')
('npm:@babel/helper-function-name', '7.24.7')
('npm:colord', '2.9.3')
('npm:redux-immutable', '4.0.0')
('npm:@szmarczak/http-timer', '5.0.1')
('rust:pin-project-lite', '0.2.9')
('npm:rollup-plugin-analyzer', '4.0.0')
('npm:object.values', '1.2.0')
('npm:rc-resize-observer', '1.2.0')
('npm:foreach', '2.0.5')
('npm:safe-regex-test', '1.0.3')
('npm:get-own-enumerable-property-symbols', '3.0.2')
('npm:classnames', '2.3.1')
('npm:@types/connect', '3.4.38')
('npm:@emotion/use-insertion-effect-with-fallbacks', '1.0.1')
('npm:sass', '1.77.5')
('npm:js-yaml', '3.14.1')
('npm:nprogress', '0.2.0')
('rust:wasi', '0.11.0+wasi-snapshot-preview1')
('npm:@types/ramda', '0.30.0')
('npm:postcss-normalize-string', '5.1.0')
('npm:doctrine', '3.0.0')
('npm:@babel/plugin-proposal-export-default-from', '7.16.7')
('npm:hast-util-to-string', '1.0.4')
('npm:retry', '0.12.0')
('npm:@jridgewell/sourcemap-codec', '1.4.11')
('npm:object-hash', '3.0.0')
('npm:@docusaurus/plugin-debug', '3.1.1')
('rust:remove_dir_all', '0.5.3')
('npm:broadcast-channel', '3.7.0')
('npm:@babel/helper-member-expression-to-functions', '7.17.7')
('npm:loose-envify', '1.4.0')
('npm:@node-rs/jieba-darwin-arm64', '1.7.2')
('rust:smallvec', '0.2.1')
('npm:p-map', '4.0.0')
('npm:express', '4.17.3')
('npm:read-pkg', '5.2.0')
('npm:@babel/plugin-transform-react-display-name', '7.23.3')
('npm:postcss-discard-overridden', '5.1.0')
('rust:futures-task', '0.3.25')
('npm:delayed-stream', '1.0.0')
('npm:npmlog', '6.0.2')
('npm:@types/eslint', '8.44.7')
('npm:@webassemblyjs/floating-point-hex-parser', '1.11.1')
('npm:isobject', '3.0.1')
('npm:@babel/traverse', '7.24.7')
('npm:micromark-util-encode', '2.0.0')
('npm:@emotion/sheet', '1.2.2')
('npm:@algolia/requester-common', '4.22.1')
('npm:object-assign', '4.1.1')
('npm:@babel/plugin-proposal-pipeline-operator', '7.17.6')
('npm:@algolia/client-analytics', '4.22.1')
('npm:postcss-minify-gradients', '5.1.1')
('npm:@types/ramda', '0.29.12')
('npm:proto-list', '1.2.4')
('npm:@swagger-api/apidom-parser-adapter-openapi-json-3-0', '1.0.0-alpha.5')
('npm:@babel/types', '7.17.0')
('npm:babel-plugin-polyfill-corejs2', '0.3.1')
('npm:@codemirror/lint', '0.19.6')
('npm:tree-sitter-json', '0.20.2')
('npm:p-locate', '5.0.0')
('npm:has-proto', '1.0.3')
('npm:@babel/preset-modules', '0.1.6-no-external-plugins')
('npm:combine-promises', '1.2.0')
('npm:@babel/plugin-transform-unicode-property-regex', '7.23.3')
('rust:core-foundation-sys', '0.8.3')
('npm:@codemirror/view', '6.28.1')
('npm:data-view-byte-offset', '1.0.0')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:@mui/base', '5.0.0-beta.40')
('npm:cacache', '15.3.0')
('npm:node-domexception', '1.0.0')
('npm:babel-loader', '8.2.4')
('npm:@types/parse-json', '4.0.2')
('npm:micromark-util-html-tag-name', '2.0.0')
('npm:mdast-util-mdx-expression', '2.0.0')
('npm:@docusaurus/logger', '3.1.1')
('npm:wbuf', '1.7.3')
('actions:coursier/cache-action', '5.*.*')
('npm:has-unicode', '2.0.1')
('npm:apg-lite', '1.0.3')
('npm:react-debounce-input', '3.3.0')
('npm:react-select', '5.8.0')
('npm:@babel/plugin-transform-template-literals', '7.16.7')
('rust:unicase', '2.6.0')
('npm:@algolia/client-account', '4.22.1')
('npm:@babel/helper-module-transforms', '7.17.7')
('npm:functions-have-names', '1.2.3')
('npm:xml-but-prettier', '1.0.1')
('npm:array.prototype.tosorted', '1.1.4')
('npm:recursive-readdir', '2.2.3')
('npm:trough', '2.1.0')
('npm:utila', '0.4.0')
('npm:dompurify', '3.1.0')
('npm:import-local', '3.1.0')
('npm:connect-history-api-fallback', '1.6.0')
('npm:is-array-buffer', '3.0.4')
('npm:path-key', '3.1.1')
('npm:@babel/helper-simple-access', '7.17.7')
('npm:@algolia/transporter', '4.22.1')
('npm:@babel/template', '7.16.7')
('npm:@types/http-proxy', '1.17.14')
('npm:web-namespaces', '2.0.1')
('npm:find-up', '5.0.0')
('npm:debug', '4.3.3')
('npm:semver', '7.6.2')
('npm:unist-util-stringify-position', '4.0.0')
('npm:typedarray.prototype.slice', '1.0.3')
('npm:json5', '1.0.1')
('npm:camelcase-keys', '6.2.2')
('npm:remark-gfm', '4.0.0')
('npm:global-prefix', '3.0.0')
('npm:file-loader', '6.2.0')
('npm:fork-ts-checker-webpack-plugin', '6.5.3')
('npm:is-string', '1.0.7')
('npm:@rollup/rollup-linux-x64-musl', '4.18.0')
('npm:@docusaurus/types', '3.1.1')
('rust:futures', '0.1.31')
('npm:@types/resize-observer-browser', '0.1.7')
('npm:unist-util-position-from-estree', '2.0.0')
('npm:glob', '7.1.7')
('npm:postcss-value-parser', '3.3.1')
('npm:unique-string', '3.0.0')
('rust:futures-executor', '0.3.25')
('npm:camelcase', '7.0.1')
('rust:ucd-util', '0.1.9')
('npm:find-cache-dir', '3.3.2')
('npm:is-obj', '2.0.0')
('npm:ajv-keywords', '3.5.2')
('npm:@babel/plugin-proposal-throw-expressions', '7.16.7')
('npm:simple-get', '4.0.1')
('rust:aho-corasick', '0.6.10')
('npm:inherits', '2.0.3')
('npm:fast-levenshtein', '2.0.6')
('npm:@babel/plugin-transform-unicode-escapes', '7.23.3')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.16.7')
('npm:ipaddr.js', '2.1.0')
('npm:open', '7.4.2')
('npm:rimraf', '2.7.1')
('npm:dom-converter', '0.2.0')
('npm:es-get-iterator', '1.1.2')
('npm:@babel/traverse', '7.23.3')
('npm:@jridgewell/resolve-uri', '3.1.2')
('npm:@codemirror/closebrackets', '0.19.2')
('npm:gauge', '3.0.2')
('npm:smart-buffer', '4.2.0')
('npm:define-properties', '1.1.4')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:lodash.uniqby', '4.7.0')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:@babel/plugin-transform-exponentiation-operator', '7.23.3')
('npm:d3-array', '2.12.1')
('npm:babel-plugin-polyfill-regenerator', '0.5.3')
('npm:@types/babel__template', '7.4.4')
('npm:clsx', '2.1.0')
('npm:binary-extensions', '2.3.0')
('npm:es-module-lexer', '1.3.1')
('npm:pg-cloudflare', '1.1.1')
('npm:@types/sax', '1.2.7')
('npm:js-base64', '2.6.4')
('rust:openssl-sys', '0.9.80')
('npm:fs-constants', '1.0.0')
('rust:tokio-timer', '0.2.13')
('rust:take', '0.1.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:text-table', '0.2.0')
('npm:@swagger-api/apidom-parser-adapter-api-design-systems-yaml', '0.99.1')
('npm:react-transition-group', '4.4.2')
('npm:micromark-factory-space', '1.1.0')
('npm:@codemirror/lang-java', '0.19.1')
('npm:micromark-util-sanitize-uri', '2.0.0')
('npm:deep-eql', '3.0.1')
('npm:loader-utils', '2.0.2')
('npm:mdast-util-to-hast', '13.0.2')
('rust:clap', '2.34.0')
('npm:micromark-extension-mdx-expression', '3.0.0')
('npm:@swagger-api/apidom-ns-workflows-1', '0.99.1')
('npm:finalhandler', '1.2.0')
('npm:@babel/plugin-transform-for-of', '7.23.3')
('npm:@swagger-api/apidom-ns-openapi-2', '0.99.1')
('rust:unicode-xid', '0.1.0')
('npm:recharts', '2.1.9')
('npm:@docusaurus/react-loadable', '5.5.2')
('rust:unicode-ident', '1.0.6')
('rust:js-sys', '0.3.60')
('npm:@codemirror/language', '6.10.2')
('npm:@ungap/structured-clone', '1.2.0')
('npm:joi', '17.11.0')
('npm:buffer', '6.0.3')
('npm:kind-of', '6.0.3')
('npm:array-includes', '3.1.8')
('npm:@algolia/logger-console', '4.22.1')
('rust:tower-service', '0.3.2')
('npm:is-unicode-supported', '0.1.0')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:@types/estree', '1.0.5')
('npm:rc-slider', '9.7.5')
('npm:@babel/plugin-syntax-unicode-sets-regex', '7.18.6')
('npm:@babel/plugin-transform-class-static-block', '7.23.3')
('npm:uuid', '8.3.2')
('npm:postcss-colormin', '5.3.1')
('npm:@babel/plugin-transform-modules-amd', '7.16.7')
('npm:showdown', '1.9.1')
('npm:@lezer/php', '0.15.0')
('npm:icss-utils', '5.1.0')
('npm:@algolia/events', '4.0.1')
('npm:strip-ansi', '6.0.1')
('npm:nan', '2.15.0')
('npm:array-buffer-byte-length', '1.0.1')
('npm:estraverse', '5.3.0')
('npm:node-forge', '1.3.1')
('npm:@webassemblyjs/utf8', '1.11.1')
('npm:typedarray-to-buffer', '3.1.5')
('npm:types-ramda', '0.29.10')
('npm:micromark-util-subtokenize', '2.0.0')
('npm:postcss-minify-params', '5.1.4')
('npm:buffer', '5.7.1')
('npm:type-fest', '2.19.0')
('npm:bonjour-service', '1.0.11')
('npm:semver', '7.5.4')
('npm:@algolia/cache-in-memory', '4.22.1')
('npm:ts-mixer', '6.0.4')
('npm:regexp.prototype.flags', '1.4.2')
('rust:native-tls', '0.2.11')
('rust:futures-sink', '0.3.25')
('npm:react-izanami', '1.10.17')
('npm:base64-js', '1.5.1')
('rust:byteorder', '1.4.3')
('npm:@typescript-eslint/typescript-estree', '7.13.0')
('npm:postcss-modules-extract-imports', '3.0.0')
('npm:@node-rs/jieba', '1.7.2')
('npm:moment', '2.29.4')
('npm:@docusaurus/utils-common', '3.1.1')
('npm:which-typed-array', '1.1.7')
('npm:@types/retry', '0.12.0')
('npm:jsx-ast-utils', '3.3.5')
('npm:css-tree', '1.1.3')
('npm:@babel/cli', '7.17.6')
('npm:@esbuild/linux-riscv64', '0.21.5')
('npm:@hookform/resolvers', '2.4.0')
('npm:@docusaurus/plugin-content-blog', '3.1.1')
('npm:@babel/helper-optimise-call-expression', '7.16.7')
('npm:raw-body', '2.4.3')
('npm:normalize-url', '6.1.0')
('npm:@react-spring/types', '9.4.4')
('npm:memoize-one', '6.0.0')
('npm:bytes', '3.0.0')
('npm:@babel/helper-validator-identifier', '7.24.7')
('npm:levn', '0.4.1')
('npm:hastscript', '8.0.0')
