('npm:number-is-nan', '1.0.1')
('npm:mimic-fn', '2.0.0')
('npm:map-cache', '0.2.2')
('npm:decamelize', '1.2.0')
('composer:symfony/polyfill-php73', '1.22.1')
('npm:postcss-normalize-repeat-style', '4.0.2')
('composer:phpspec/prophecy', '1.12.2')
('npm:connect-history-api-fallback', '1.6.0')
('composer:phpoption/phpoption', '1.7.5')
('npm:postcss-minify-font-values', '4.0.2')
('npm:require-main-filename', '1.0.1')
('npm:lodash.keys', '3.1.2')
('npm:css-url-regex', '1.1.0')
('npm:ast-types', '0.9.6')
('npm:p-pipe', '1.2.0')
('npm:@babel/helper-simple-access', '7.1.0')
('npm:@babel/plugin-transform-destructuring', '7.4.0')
('npm:compression', '1.7.4')
('npm:http-parser-js', '0.5.0')
('npm:tapable', '1.1.1')
('npm:@babel/helper-split-export-declaration', '7.4.0')
('npm:regex-not', '1.0.2')
('npm:neo-async', '2.6.0')
('npm:css-declaration-sorter', '4.0.1')
('npm:create-ecdh', '4.0.3')
('npm:yargs', '12.0.5')
('npm:indexes-of', '1.0.1')
('npm:is-stream', '1.1.0')
('npm:error-stack-parser', '2.0.2')
('npm:@types/q', '1.5.2')
('npm:code-point-at', '1.1.0')
('npm:micromatch', '3.1.10')
('npm:html-minifier', '3.5.21')
('npm:ms', '2.1.1')
('nuget:Newtonsoft.Json', '12.0.3')
('npm:selfsigned', '1.10.4')
('npm:ret', '0.1.15')
('nuget:Microsoft.Identity.Client', '4.54.0')
('npm:parse-asn1', '5.1.4')
('npm:sax', '1.2.4')
('npm:@babel/plugin-transform-function-name', '7.2.0')
('npm:punycode', '2.1.1')
('npm:postcss-value-parser', '3.3.1')
('npm:babel-code-frame', '6.26.0')
('npm:split-string', '3.1.0')
('npm:html-loader', '0.5.5')
('npm:set-blocking', '2.0.0')
('npm:collection-visit', '1.0.0')
('npm:elliptic', '6.4.1')
('npm:obuf', '1.1.2')
('npm:postcss-normalize-url', '4.0.1')
('npm:ajv', '6.10.0')
('npm:spdy-transport', '3.0.0')
('npm:is-data-descriptor', '0.1.4')
('nuget:System.Configuration.ConfigurationManager', '4.5.0')
('npm:file-loader', '2.0.0')
('npm:constants-browserify', '1.0.0')
('npm:inherits', '2.0.3')
('npm:enhanced-resolve', '4.1.0')
('composer:symfony/polyfill-intl-idn', '1.22.1')
('npm:@babel/plugin-transform-block-scoped-functions', '7.2.0')
('npm:commander', '2.17.1')
('npm:tslib', '1.9.3')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:@webassemblyjs/wasm-parser', '1.8.5')
('npm:p-try', '2.1.0')
('npm:@fortawesome/fontawesome-svg-core', '1.2.17')
('npm:fragment-cache', '0.2.1')
('npm:adjust-sourcemap-loader', '1.2.0')
('npm:js-levenshtein', '1.1.6')
('npm:boolbase', '1.0.0')
('npm:@webassemblyjs/helper-wasm-bytecode', '1.8.5')
('npm:color-string', '1.5.3')
('npm:inflight', '1.0.6')
('composer:phpdocumentor/reflection-common', '2.2.0')
('npm:map-visit', '1.0.0')
('npm:param-case', '2.1.1')
('npm:base64-js', '1.3.0')
('npm:path-to-regexp', '0.1.7')
('npm:icss-replace-symbols', '1.1.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:pbkdf2', '3.0.17')
('npm:global-prefix', '1.0.2')
('npm:decode-uri-component', '0.2.0')
('npm:crypt', '0.0.2')
('npm:webpack-dev-server', '3.2.1')
('npm:consolidate', '0.15.1')
('npm:normalize-url', '3.3.0')
('npm:lodash.uniq', '4.5.0')
('npm:has-values', '1.0.0')
('npm:postcss-normalize-positions', '4.0.2')
('npm:@nodelib/fs.stat', '1.1.3')
('npm:ipaddr.js', '1.8.0')
('npm:batch', '0.6.1')
('npm:css-color-names', '0.0.4')
('npm:@babel/plugin-proposal-optional-catch-binding', '7.2.0')
('npm:i', '0.3.6')
('npm:express', '4.16.4')
('composer:theseer/tokenizer', '1.2.0')
('npm:concatenate', '0.0.2')
('composer:ralouphie/getallheaders', '3.0.3')
('composer:filp/whoops', '2.9.2')
('composer:laravel/socialite', '5.1.3')
('npm:lodash._basecopy', '3.0.1')
('composer:league/oauth1-client', '1.9.0')
('npm:is-color-stop', '1.1.0')
('npm:pump', '3.0.0')
('composer:symfony/service-contracts', '2.4.0')
('npm:browserify-cipher', '1.0.1')
('npm:ee-first', '1.1.1')
('composer:phar-io/version', '3.0.4')
('npm:parse-json', '4.0.0')
('npm:which-module', '2.0.0')
('npm:estraverse', '4.2.0')
('npm:@babel/core', '7.4.0')
('composer:symfony/http-kernel', '4.4.21')
('npm:@babel/helper-annotate-as-pure', '7.0.0')
('npm:p-map', '1.2.0')
('npm:core-util-is', '1.0.2')
('nuget:Microsoft.IdentityModel.Tokens', '6.30.1')
('npm:array-unique', '0.3.2')
('nuget:MSBuild.ILMerge.Task', '1.1.3')
('npm:nice-try', '1.0.5')
('npm:safe-buffer', '5.1.2')
('npm:extglob', '2.0.4')
('npm:unique-filename', '1.1.1')
('npm:terser-webpack-plugin', '1.4.3')
('npm:isexe', '2.0.0')
('npm:os-locale', '3.1.0')
('npm:css', '2.2.4')
('npm:@babel/plugin-transform-runtime', '7.4.0')
('npm:object.omit', '3.0.0')
('npm:is-callable', '1.1.4')
('npm:kind-of', '6.0.3')
('npm:@webassemblyjs/helper-fsm', '1.8.5')
('npm:querystring', '0.2.0')
('npm:domutils', '1.7.0')
('npm:path-type', '3.0.0')
('npm:browserify-aes', '1.2.0')
('npm:loglevel', '1.6.1')
('npm:svgo', '1.2.0')
('npm:etag', '1.8.1')
('composer:symfony/http-foundation', '4.4.20')
('npm:babel-merge', '2.0.1')
('composer:sebastian/comparator', '3.0.3')
('npm:convert-source-map', '1.6.0')
('npm:lodash._bindcallback', '3.0.1')
('composer:fzaninotto/faker', '1.9.2')
('npm:os-browserify', '0.3.0')
('npm:postcss-discard-comments', '4.0.2')
('composer:league/flysystem', '1.1.3')
('npm:rework', '1.0.1')
('composer:sebastian/environment', '4.2.4')
('npm:get-value', '2.0.6')
('npm:html-entities', '1.2.1')
('npm:source-map-resolve', '0.5.2')
('npm:atob', '2.1.2')
('npm:babel-loader', '8.0.5')
('npm:del', '3.0.0')
('npm:false', '0.0.4')
('composer:guzzlehttp/promises', '1.4.0')
('npm:to-fast-properties', '2.0.0')
('npm:posix-character-classes', '0.1.1')
('npm:@babel/helper-explode-assignable-expression', '7.1.0')
('npm:destroy', '1.0.4')
('npm:opn', '5.5.0')
('npm:lodash.isarguments', '3.1.0')
('npm:color', '3.1.0')
('npm:timers-browserify', '2.0.10')
('npm:object-path', '0.9.2')
('composer:symfony/http-client-contracts', '2.4.0')
('npm:charenc', '0.0.2')
('npm:postcss-minify-selectors', '4.0.2')
('composer:league/mime-type-detection', '1.7.0')
('npm:postcss-modules-extract-imports', '1.2.1')
('npm:json5', '2.1.0')
('npm:core-js-pure', '3.0.0')
('npm:require-directory', '2.1.1')
('npm:@babel/parser', '7.4.0')
('npm:is-symbol', '1.0.2')
('npm:@fortawesome/fontawesome-common-types', '0.2.17')
('npm:errno', '0.1.7')
('npm:deepmerge', '2.2.1')
('composer:mockery/mockery', '1.3.3')
('npm:object-visit', '1.0.1')
('npm:xregexp', '4.0.0')
('npm:es-to-primitive', '1.2.0')
('npm:globals', '11.11.0')
('npm:glob-to-regexp', '0.3.0')
('npm:postcss-discard-empty', '4.0.1')
('nuget:Microsoft.AspNetCore.Mvc.NewtonsoftJson', '6.0.8')
('npm:unique-slug', '2.0.1')
('npm:js-tokens', '4.0.0')
('npm:is-buffer', '1.1.6')
('npm:urix', '0.1.0')
('npm:crypto-browserify', '3.12.0')
('npm:@babel/code-frame', '7.0.0')
('npm:callsites', '2.0.0')
('npm:source-map-url', '0.4.0')
('npm:assert', '1.4.1')
('nuget:Microsoft.CrmSdk.Workflow', '8.0.2.1')
('npm:prettier', '1.16.3')
('composer:psr/http-message', '1.0.1')
('npm:@babel/plugin-syntax-object-rest-spread', '7.2.0')
('npm:nan', '2.13.1')
('npm:sass-loader', '7.1.0')
