('npm:acorn', '5.7.2')
('npm:eslint-import-resolver-node', '0.3.2')
('pip:msgpack', '0.5.4')
('npm:react-error-overlay', '4.0.1')
('npm:nanoid', '1.2.2')
('npm:component-indexof', '0.0.3')
('npm:@nodelib/fs.stat', '1.1.1')
('npm:mime', '1.6.0')
('npm:minipass', '2.3.4')
('npm:has-value', '1.0.0')
('npm:range-parser', '1.2.0')
('npm:sorted-object', '2.0.1')
('npm:performance-now', '2.1.0')
('npm:diff', '3.5.0')
('npm:delegates', '1.0.0')
('npm:lodash.debounce', '4.0.8')
('npm:find-cache-dir', '1.0.0')
('npm:is-windows', '1.0.2')
('npm:glob-all', '3.1.0')
('npm:arr-union', '3.1.0')
('npm:jest-haste-map', '20.0.5')
('npm:JSONStream', '1.3.4')
('npm:genfun', '4.0.1')
('npm:d3-dispatch', '1.0.5')
('npm:untildify', '3.0.3')
('npm:filename-regex', '2.0.1')
('pip:flower', '0.9.2')
('npm:lodash.template', '4.4.0')
('pip:attrs', '17.4.0')
('npm:pascalcase', '0.1.1')
('npm:validate-npm-package-name', '3.0.0')
('npm:d3-request', '1.0.6')
('npm:tough-cookie', '2.3.4')
('pip:click', '6.7')
('npm:es-abstract', '1.12.0')
('npm:uniqs', '2.0.0')
('npm:node-int64', '0.4.0')
('npm:pify', '3.0.0')
('npm:nth-check', '1.0.1')
('npm:jest-diff', '20.0.3')
('npm:brace-expansion', '1.1.11')
('npm:uid-number', '0.0.6')
('npm:cli-boxes', '1.0.0')
('npm:send', '0.16.2')
('pip:pyhamcrest', '1.9.0')
('npm:fs.realpath', '1.0.0')
('npm:postcss-minify-font-values', '1.0.5')
('pip:django-celery-results', '1.0.1')
('npm:babel-plugin-transform-es2015-sticky-regex', '6.24.1')
('npm:fileset', '2.0.3')
('npm:is-descriptor', '1.0.2')
('npm:detect-newline', '2.1.0')
('npm:d3-array', '1.2.4')
('npm:babel-traverse', '6.26.0')
('npm:flat-cache', '1.3.0')
('npm:ast-types-flow', '0.0.7')
('npm:shell-quote', '1.6.1')
('npm:builtin-modules', '1.1.1')
('npm:sockjs-client', '1.1.5')
('npm:to-object-path', '0.3.0')
('pip:amqp', '2.2.2')
('npm:css-select', '1.2.0')
('npm:ansistyles', '0.1.3')
('npm:d3plus-legend', '0.8.18')
('npm:http-errors', '1.6.3')
('npm:@babel/highlight', '7.0.0-beta.51')
('npm:accepts', '1.3.5')
('npm:lru-cache', '4.1.3')
('npm:compare-versions', '3.4.0')
('npm:slash', '1.0.0')
('npm:ua-parser-js', '0.7.18')
('npm:relateurl', '0.2.7')
('npm:cookie', '0.3.1')
('npm:aria-query', '0.7.1')
('npm:argparse', '1.0.10')
('npm:ansi-regex', '3.0.0')
('npm:d3-polygon', '1.0.5')
('npm:cli-table', '0.3.1')
('npm:listr-update-renderer', '0.4.0')
('npm:q', '1.5.1')
('npm:path-exists', '3.0.0')
('npm:babel-plugin-transform-class-properties', '6.24.1')
('npm:@babel/generator', '7.0.0-beta.51')
('npm:hosted-git-info', '2.7.1')
('npm:path-parse', '1.0.6')
('npm:http-parser-js', '0.4.13')
('npm:websocket-extensions', '0.1.3')
('pip:aioredis', '1.0.0')
('npm:babel-register', '6.26.0')
('pip:idna', '2.7')
('pip:automat', '0.6.0')
('npm:babel-plugin-syntax-jsx', '6.18.0')
('npm:flow-bin', '0.68.0')
('npm:readable-stream', '1.1.14')
('npm:get-stdin', '4.0.1')
('npm:ignore-walk', '3.0.1')
('npm:jest-changed-files', '20.0.3')
('npm:node-notifier', '5.2.1')
('pip:automat', '0.7.0')
('npm:uglify-to-browserify', '1.0.2')
('npm:safe-regex', '1.1.0')
('npm:create-error-class', '3.0.2')
('npm:randomatic', '3.1.0')
('npm:https-proxy-agent', '2.2.1')
('rubygems:sshkit', '1.18.2')
('npm:rx-lite-aggregates', '4.0.8')
('pip:async-timeout', '2.0.1')
('npm:in-publish', '2.0.0')
('npm:filesize', '3.5.11')
('npm:postcss-unique-selectors', '2.0.2')
('npm:mute-stream', '0.0.7')
('npm:cyclist', '0.2.2')
('npm:eslint-plugin-flowtype', '2.39.1')
('npm:d3plus-text', '0.9.33')
('npm:cmd-shim', '2.0.2')
('npm:num2fraction', '1.2.2')
('npm:klaw', '1.3.1')
('npm:electron-to-chromium', '1.3.62')
('npm:ansi-styles', '1.0.0')
('npm:babel-helper-define-map', '6.26.0')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:jest', '20.0.4')
('npm:domain-browser', '1.2.0')
('npm:tweetnacl', '0.14.5')
('npm:xmlhttprequest', '1.8.0')
('npm:escodegen', '1.11.0')
('npm:alphanum-sort', '1.0.2')
('npm:regenerate', '1.4.0')
('npm:react-is', '16.4.2')
('npm:resolve-dir', '1.0.1')
('npm:rc', '1.2.8')
('pip:munch', '2.3.1')
('npm:repeat-element', '1.1.3')
('npm:http-cache-semantics', '3.8.1')
('npm:unpipe', '1.0.0')
('npm:isstream', '0.1.2')
('npm:abab', '1.0.4')
('npm:jquery', '3.3.1')
('npm:xdg-basedir', '3.0.0')
('npm:repeating', '2.0.1')
('npm:fs-write-stream-atomic', '1.0.10')
('npm:jest-runtime', '20.0.4')
('npm:lockfile', '1.0.4')
('npm:icss-utils', '2.1.0')
('npm:toposort', '1.0.7')
('npm:util-deprecate', '1.0.2')
('npm:xml-name-validator', '2.0.1')
('npm:jsx-ast-utils', '2.0.1')
('npm:is-resolvable', '1.1.0')
('npm:rc-align', '2.4.3')
('npm:aproba', '2.0.0')
('npm:colors', '1.1.2')
('npm:read-pkg-up', '3.0.0')
('npm:reduce-css-calc', '1.3.0')
('npm:y18n', '4.0.0')
('npm:query-string', '6.1.0')
('npm:read-chunk', '2.1.0')
('npm:combined-stream', '1.0.6')
('npm:component-classes', '1.2.6')
('npm:move-concurrently', '1.0.1')
('npm:dir-glob', '2.0.0')
('npm:d3-interpolate-path', '2.0.1')
('pip:pandas', '0.22.0')
('npm:json-stringify-safe', '5.0.1')
('npm:diffie-hellman', '5.0.3')
('npm:internal-ip', '1.2.0')
('npm:merge-descriptors', '1.0.1')
('npm:decompress-response', '3.3.0')
('npm:is-npm', '1.0.0')
('npm:dom-serializer', '0.1.0')
('npm:exec-sh', '0.2.2')
('npm:invert-kv', '1.0.0')
('npm:colormin', '1.1.2')
('npm:upper-case', '1.1.3')
('npm:json-stable-stringify', '1.0.1')
('npm:is-posix-bracket', '0.1.1')
('npm:jest-resolve-dependencies', '20.0.3')
('npm:big.js', '3.2.0')
('npm:lodash.tail', '4.1.1')
('npm:read-cmd-shim', '1.0.1')
('npm:yeoman-generator', '2.0.5')
('npm:call-me-maybe', '1.0.1')
('npm:external-editor', '3.0.3')
('npm:is-typedarray', '1.0.0')
('npm:p-reduce', '1.0.0')
('npm:p-cancelable', '0.4.1')
('pip:chardet', '3.0.4')
('npm:ripemd160', '2.0.2')
('npm:event-emitter', '0.3.5')
('npm:postcss-merge-idents', '2.1.7')
('npm:babel-helper-bindify-decorators', '6.24.1')
('rubygems:i18n', '1.6.0')
('npm:cross-spawn', '6.0.5')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:js-yaml', '3.7.0')
('npm:color-name', '1.1.3')
('npm:has-color', '0.1.7')
('npm:builtins', '1.0.3')
('npm:color-convert', '1.9.3')
('pip:click-plugins', '1.0.3')
('npm:spdy', '3.4.7')
('npm:lodash._baseuniq', '4.6.0')
('npm:webidl-conversions', '4.0.2')
('rubygems:concurrent-ruby', '1.1.4')
('npm:setimmediate', '1.0.5')
('npm:private', '0.1.8')
('npm:encoding', '0.1.12')
('pip:channels-redis', '2.0.3')
('npm:tar', '4.4.6')
('npm:next-tick', '1.0.0')
('npm:browserify-zlib', '0.2.0')
('npm:npm-user-validate', '1.0.0')
('npm:connect-history-api-fallback', '1.5.0')
('npm:stream-iterate', '1.2.0')
('npm:dns-packet', '1.3.1')
('npm:rgbcolor', '1.0.1')
('pip:attrs', '18.2.0')
('npm:is-extglob', '2.1.1')
('npm:babel-plugin-transform-export-extensions', '6.22.0')
('pip:sphinx', '1.7.4')
('npm:os-tmpdir', '1.0.2')
('npm:babel-plugin-transform-flow-strip-types', '6.22.0')
('npm:call-limit', '1.1.0')
('npm:postcss-modules-local-by-default', '1.2.0')
('npm:postcss-discard-empty', '2.1.0')
('npm:has-to-string-tag-x', '1.4.1')
('npm:process-nextick-args', '2.0.0')
('npm:cssnano', '3.10.0')
('npm:postcss-reduce-initial', '1.0.1')
('npm:isarray', '1.0.0')
('npm:browser-resolve', '1.11.3')
('npm:extsprintf', '1.4.0')
('npm:babel-helper-remap-async-to-generator', '6.24.1')
('npm:esquery', '1.0.1')
('npm:base', '0.11.2')
('npm:restore-cursor', '2.0.0')
('npm:stackblur-canvas', '1.4.1')
('npm:lodash.isarray', '3.0.4')
('npm:d3-path', '1.0.7')
('npm:istextorbinary', '2.2.1')
('npm:array-flatten', '2.1.1')
('npm:postcss-load-config', '1.2.0')
('npm:spdx-exceptions', '2.1.0')
('npm:ajv', '6.5.3')
('npm:fill-range', '4.0.0')
('npm:enzyme-adapter-react-16', '1.3.1')
('npm:error', '7.0.2')
('npm:json-parse-better-errors', '1.0.2')
('npm:invariant', '2.2.4')
('npm:resolve-url', '0.2.1')
('npm:sass-loader', '6.0.7')
('npm:for-own', '1.0.0')
('npm:mississippi', '3.0.0')
('npm:util', '0.10.4')
('npm:block-stream', '0.0.9')
('npm:byte-size', '4.0.3')
('npm:decamelize', '1.2.0')
('npm:fs-vacuum', '1.2.10')
('npm:array-map', '0.0.0')
('npm:assert-plus', '1.0.0')
('npm:d3-shape', '1.2.2')
('npm:rc-trigger', '2.5.4')
('npm:regex-not', '1.0.2')
('npm:csso', '2.3.2')
('npm:hash.js', '1.1.5')
('pip:markupsafe', '1.0')
('npm:is-data-descriptor', '1.0.0')
('npm:find-npm-prefix', '1.0.2')
('npm:code-point-at', '1.1.0')
('npm:es6-map', '0.1.5')
('npm:ret', '0.1.15')
('npm:punycode', '2.1.1')
('npm:clone-buffer', '1.0.0')
('npm:babel-code-frame', '6.26.0')
('npm:add-dom-event-listener', '1.0.2')
('npm:split-string', '3.1.0')
('npm:set-blocking', '2.0.0')
('npm:recursive-readdir', '2.2.1')
('npm:clone-response', '1.0.2')
('npm:babel-plugin-transform-es2015-computed-properties', '6.24.1')
('npm:prop-types', '15.6.2')
('npm:url-parse-lax', '3.0.0')
('npm:asynckit', '0.4.0')
('npm:gentle-fs', '2.0.1')
('npm:acorn-globals', '3.1.0')
('npm:semver', '5.3.0')
('npm:boolbase', '1.0.0')
('npm:async-limiter', '1.0.0')
('npm:param-case', '2.1.1')
('npm:base64-js', '1.3.0')
('npm:istanbul-api', '1.3.6')
('npm:global-prefix', '1.0.2')
('npm:envinfo', '5.10.0')
('npm:d3-timer', '1.0.9')
('npm:@sindresorhus/is', '0.7.0')
('npm:babel-helper-builder-react-jsx', '6.26.0')
('npm:create-react-class', '15.6.3')
('pip:zope-interface', '4.4.3')
('npm:pretty-error', '2.1.1')
('npm:home-or-tmp', '2.0.0')
('npm:follow-redirects', '1.5.7')
('npm:is-primitive', '2.0.0')
('npm:es6-weak-map', '2.0.2')
('npm:babel-preset-env', '1.6.1')
('npm:tapable', '1.0.0')
('npm:babel-plugin-transform-es2015-typeof-symbol', '6.23.0')
('npm:qrcode-terminal', '0.12.0')
('npm:babel-plugin-transform-es2015-template-literals', '6.22.0')
('npm:which-module', '2.0.0')
('npm:estraverse', '4.2.0')
('npm:p-map', '1.2.0')
('npm:locate-path', '2.0.0')
('pip:txaio', '18.7.1')
('npm:eslint-module-utils', '2.2.0')
('npm:extglob', '2.0.4')
('npm:safe-buffer', '5.1.2')
('npm:got', '8.3.2')
('npm:espree', '3.5.4')
('npm:rc-util', '4.5.1')
('npm:dargs', '5.1.0')
('npm:querystring', '0.2.0')
('npm:mixin-deep', '1.3.1')
('npm:etag', '1.8.1')
('npm:os-browserify', '0.3.0')
('npm:jsprim', '1.4.1')
('npm:d', '1.0.0')
('npm:merge', '1.2.0')
('npm:redent', '1.0.0')
('npm:html-minifier', '3.5.20')
('npm:array-find-index', '1.0.2')
('npm:byline', '5.0.0')
('npm:nomnom', '1.8.1')
('npm:detect-libc', '1.0.3')
('npm:lodash._createset', '4.0.3')
('npm:canvg-browser', '1.0.0')
('npm:errno', '0.1.7')
('npm:object-visit', '1.0.1')
('npm:react-prop-types', '0.4.0')
('npm:html2canvas', '0.5.0-beta4')
('npm:js-tokens', '4.0.0')
('npm:urix', '0.1.0')
('npm:source-map-url', '0.4.0')
('npm:log-update', '1.0.2')
('npm:babel-plugin-transform-es2015-spread', '6.22.0')
('npm:classnames', '2.2.6')
('npm:lower-case', '1.1.4')
('npm:pinkie', '2.0.4')
('npm:postcss-load-plugins', '2.3.0')
('npm:parse5', '1.5.1')
('npm:babel-plugin-transform-strict-mode', '6.24.1')
('npm:write-file-atomic', '2.3.0')
('npm:npm-run-path', '2.0.2')
('pip:python-dateutil', '2.7.2')
('npm:d3plus-common', '0.6.42')
('npm:math-random', '1.0.1')
('npm:doctrine', '2.1.0')
('npm:events', '1.1.1')
('npm:array-filter', '0.0.1')
('npm:babylon', '7.0.0-beta.47')
('npm:config-chain', '1.1.11')
('npm:is-observable', '1.1.0')
('npm:through', '2.3.8')
('npm:content-type-parser', '1.0.2')
('rubygems:dotenv', '2.7.1')
('npm:pretty-bytes', '4.0.2')
('npm:umask', '1.1.0')
('pip:fiona', '1.7.11.post1')
('npm:pinkie-promise', '2.0.1')
('npm:ansi-escapes', '3.1.0')
('npm:trim-right', '1.0.1')
('npm:babel-runtime', '6.26.0')
('npm:lodash.defaults', '4.2.0')
('npm:to-arraybuffer', '1.0.1')
('npm:slice-ansi', '1.0.0')
('npm:postcss-discard-comments', '2.0.4')
('npm:node-forge', '0.7.5')
('npm:extend-shallow', '3.0.2')
('npm:d3-format', '1.3.2')
('pip:hiredis', '0.2.0')
('npm:asap', '2.0.6')
('npm:from2', '2.3.0')
('npm:strip-json-comments', '2.0.1')
('npm:select-hose', '2.0.0')
('npm:babel-plugin-transform-object-rest-spread', '6.26.0')
('npm:babel-plugin-syntax-object-rest-spread', '6.13.0')
('npm:is-glob', '4.0.0')
('npm:cliui', '4.1.0')
('npm:symbol-tree', '3.2.2')
('npm:d3-queue', '3.0.7')
('npm:caller-path', '0.1.0')
('npm:webpack-dev-server', '2.9.4')
('npm:browserify-sign', '4.0.4')
('npm:right-align', '0.1.3')
('npm:is-date-object', '1.0.1')
('npm:load-json-file', '4.0.0')
('npm:babel-helper-hoist-variables', '6.24.1')
('npm:create-hmac', '1.1.7')
('npm:jsonfile', '3.0.1')
('npm:shallow-clone', '1.0.0')
('npm:is-accessor-descriptor', '1.0.0')
('npm:depd', '1.1.2')
('npm:serve-index', '1.9.1')
('pip:pygments', '2.2.0')
('npm:strip-bom-stream', '2.0.0')
('npm:psl', '1.1.29')
('npm:babel-helpers', '6.24.1')
('npm:html-comment-regex', '1.1.1')
('npm:nopt', '4.0.1')
('npm:strip-bom', '2.0.0')
('npm:is-path-cwd', '1.0.0')
('npm:dom-align', '1.8.0')
('npm:babel-plugin-syntax-class-constructor-call', '6.18.0')
('npm:concat-map', '0.0.1')
('rubygems:airbrussh', '1.3.1')
('npm:caniuse-api', '1.6.1')
('npm:request', '2.88.0')
('npm:end-of-stream', '1.4.1')
('npm:multicast-dns', '6.2.3')
('npm:cli-cursor', '2.1.0')
('npm:@babel/code-frame', '7.0.0-beta.51')
('npm:@babel/helper-function-name', '7.0.0-beta.51')
('npm:ansi-html', '0.0.7')
('npm:postcss-svgo', '2.1.6')
('npm:is-plain-obj', '1.1.0')
('npm:esutils', '2.0.2')
('npm:babel-preset-react-app', '3.1.2')
('npm:listr-silent-renderer', '1.1.1')
('npm:append-transform', '1.0.0')
('pip:shapely', '1.6.4.post1')
('npm:is-binary-path', '1.0.1')
('npm:chalk', '0.4.0')
('npm:object.pick', '1.3.0')
('npm:arr-diff', '4.0.0')
('npm:p-each-series', '1.0.0')
('npm:make-fetch-happen', '3.0.0')
('npm:rc-animate', '2.4.4')
('npm:eslint-loader', '1.9.0')
('npm:is-wsl', '1.1.0')
('npm:minimist', '0.0.10')
('npm:minimatch', '3.0.4')
('npm:browserslist', '2.11.3')
('npm:@babel/traverse', '7.0.0-beta.51')
('npm:os-homedir', '1.0.2')
('npm:forwarded', '0.1.2')
('npm:growly', '1.3.0')
('pip:scipy', '1.0.1')
('npm:source-map', '0.6.1')
('npm:is-number', '4.0.0')
('npm:libnpmhook', '4.0.1')
('npm:react-csv', '1.0.15')
('npm:editions', '1.3.4')
('npm:mem-fs', '1.1.3')
('npm:fast-deep-equal', '2.0.1')
('npm:through2', '2.0.3')
('npm:pseudomap', '1.0.2')
('npm:css-selector-tokenizer', '0.7.0')
('npm:babel-plugin-transform-react-jsx', '6.24.1')
('npm:mkdirp', '0.5.1')
('npm:babel-plugin-syntax-exponentiation-operator', '6.13.0')
('npm:is-extendable', '1.0.1')
('npm:listr-verbose-renderer', '0.4.1')
('npm:caniuse-db', '1.0.30000883')
('npm:is-finite', '1.0.2')
('npm:stream-each', '1.2.3')
('npm:gzip-size', '3.0.0')
('npm:querystring-es3', '0.2.1')
('npm:is-obj', '1.0.1')
('pip:pockets', '0.6.2')
('npm:promise-inflight', '1.0.1')
('npm:columnify', '1.5.4')
('npm:optimist', '0.6.1')
('npm:react-scripts', '1.1.1')
('npm:homedir-polyfill', '1.0.1')
('npm:symbol-observable', '1.2.0')
('npm:negotiator', '0.6.1')
('npm:require-uncached', '1.0.3')
('npm:expand-brackets', '2.1.4')
('pip:channels-redis', '2.3.2')
('npm:npm-audit-report', '1.3.1')
('npm:textextensions', '2.2.0')
('npm:p-limit', '1.3.0')
('pip:kombu', '4.2.0')
('npm:os-locale', '2.1.0')
('npm:es6-symbol', '3.1.1')
('npm:console-browserify', '1.1.0')
('npm:registry-url', '3.1.0')
('npm:is-directory', '0.3.1')
('npm:renderkid', '2.0.1')
('npm:clap', '1.2.3')
('npm:loader-fs-cache', '1.0.1')
('npm:path-to-regexp', '1.7.0')
('npm:react', '16.4.2')
('npm:serve-static', '1.13.2')
('npm:prop-types-extra', '1.1.0')
('npm:reduce-function-call', '1.0.2')
('npm:jest-snapshot', '20.0.3')
('npm:humanize-ms', '1.2.1')
('npm:is-installed-globally', '0.1.0')
('pip:idna', '2.6')
('npm:worker-farm', '1.6.0')
('npm:dashdash', '1.14.1')
('npm:pluralize', '7.0.0')
('npm:yeoman-environment', '2.3.3')
('npm:killable', '1.0.0')
('npm:node-libs-browser', '2.1.0')
('npm:postcss-filter-plugins', '2.0.3')
('npm:figures', '2.0.0')
('npm:stdout-stream', '1.4.1')
('npm:rc-tree-select', '1.12.13')
('npm:http-signature', '1.2.0')
('npm:archy', '1.0.0')
('npm:parse-asn1', '5.1.1')
('npm:har-validator', '5.1.0')
('npm:istanbul-lib-instrument', '2.3.2')
('npm:minizlib', '1.1.0')
('npm:npm-packlist', '1.1.11')
('pip:pytest-asyncio', '0.9.0')
('npm:d3plus-plot', '0.6.3')
('npm:set-value', '2.0.0')
('npm:eslint-plugin-react', '7.4.0')
('npm:d3plus-priestley', '0.1.20')
('npm:yallist', '3.0.2')
('npm:jest-validate', '20.0.3')
('npm:caseless', '0.12.0')
('npm:v8-compile-cache', '2.0.2')
('npm:temp', '0.8.3')
('npm:dot-prop', '4.2.0')
('npm:sha.js', '2.4.11')
('npm:safer-buffer', '2.1.2')
('npm:axobject-query', '0.1.0')
('npm:npm-bundled', '1.0.5')
('npm:lodash.assign', '4.2.0')
('npm:color', '0.11.4')
('npm:kind-of', '6.0.2')
('npm:file-loader', '1.1.11')
('npm:regjsparser', '0.1.5')
('npm:d3-zoom', '1.7.3')
('npm:smart-buffer', '4.0.1')
('npm:defined', '1.0.0')
('npm:tty-browserify', '0.0.0')
('npm:osenv', '0.1.5')
('npm:proxy-addr', '2.0.4')
('pip:txaio', '2.8.2')
('npm:npm', '6.4.1')
('npm:mixin-object', '2.0.1')
('pip:twisted', '18.7.0')
('npm:handlebars', '4.0.11')
('npm:copy-descriptor', '0.1.1')
('npm:has', '1.0.3')
('npm:into-stream', '3.1.0')
('npm:object-hash', '1.3.0')
('npm:is-path-in-cwd', '1.0.1')
('npm:es5-ext', '0.10.46')
('npm:wrap-ansi', '2.1.0')
('npm:normalize-package-data', '2.4.0')
('npm:requires-port', '1.0.0')
('npm:date-now', '0.1.4')
('npm:babel-plugin-transform-react-jsx-source', '6.22.0')
('npm:css-loader', '0.28.11')
('npm:is-path-inside', '1.0.1')
('npm:postcss-value-parser', '3.3.0')
('npm:is-plain-object', '2.0.4')
('npm:execa', '0.7.0')
('npm:flatten', '1.0.2')
('pip:pytest', '4.0.1')
('npm:d3plus-color', '0.6.2')
('npm:import-local', '1.0.0')
('npm:babel-plugin-transform-runtime', '6.23.0')
('npm:htmlparser2', '3.3.0')
('npm:babel-types', '6.26.0')
('npm:resolve-cwd', '2.0.0')
('npm:duplexer3', '0.1.4')
('pip:alabaster', '0.7.10')
('npm:@mrmlnc/readdir-enhanced', '2.2.1')
('npm:copy-concurrently', '1.0.5')
('npm:no-case', '2.3.2')
('npm:is-dotfile', '1.0.3')
('npm:globby', '8.0.1')
('npm:postcss-normalize-url', '3.0.8')
('pip:six', '1.11.0')
('npm:lodash.memoize', '4.1.2')
('npm:forever-agent', '0.6.1')
('npm:array-uniq', '1.0.3')
('npm:cli-columns', '3.1.2')
('npm:papaparse', '4.6.0')
('npm:libcipm', '2.0.2')
('npm:lodash.without', '4.4.0')
('npm:canvg', '1.5.2')
('npm:isurl', '1.0.0')
('pip:cligj', '0.4.0')
('npm:optionator', '0.8.2')
('npm:dns-equal', '1.0.0')
('npm:coa', '1.0.4')
('npm:tmp', '0.0.33')
('npm:babel-messages', '6.23.0')
('npm:readdirp', '2.1.0')
('npm:verror', '1.10.0')
('npm:ws', '5.2.2')
('npm:escape-string-regexp', '1.0.5')
('pip:xlrd', '1.1.0')
('npm:elegant-spinner', '1.0.1')
('npm:lodash', '4.17.10')
('npm:randomfill', '1.0.4')
('npm:websocket-driver', '0.7.0')
('npm:on-headers', '1.0.1')
('npm:on-finished', '2.3.0')
('npm:react-test-renderer', '16.4.2')
('npm:function.prototype.name', '1.1.0')
('npm:path-is-absolute', '1.0.1')
('npm:postcss-flexbugs-fixes', '3.2.0')
('pip:django-webpack-loader', '0.5.0')
('npm:dom-helpers', '3.3.1')
('npm:d3plus-tooltip', '0.2.7')
('npm:json5', '0.5.1')
('npm:is-promise', '2.1.0')
('npm:qs', '6.5.2')
('npm:qw', '1.0.1')
('npm:escope', '3.6.0')
('npm:methods', '1.1.2')
('npm:mime-types', '2.1.20')
('npm:chardet', '0.7.0')
('npm:has-symbol-support-x', '1.4.2')
('npm:detect-indent', '5.0.0')
('npm:glob', '7.1.3')
('npm:he', '1.1.1')
('npm:keycode', '2.2.0')
('npm:ieee754', '1.1.12')
('npm:prelude-ls', '1.1.2')
('npm:jest-cli', '20.0.4')
('pip:incremental', '17.5.0')
('npm:uri-js', '4.2.2')
('npm:node-sass', '4.9.3')
('npm:update-notifier', '2.5.0')
('pip:asgiref', '2.3.2')
('npm:topojson-client', '3.0.0')
('npm:number-is-nan', '1.0.1')
('npm:emoji-regex', '6.5.1')
('npm:compressible', '2.0.14')
('npm:duplexer', '0.1.1')
('npm:init-package-json', '1.10.3')
('npm:@babel/runtime', '7.0.0-beta.42')
('npm:chownr', '1.0.1')
('npm:webpack-combine-loaders', '2.0.4')
('npm:@babel/parser', '7.0.0-beta.51')
('npm:ms', '2.1.1')
('npm:sax', '1.2.4')
('npm:lodash.union', '4.6.0')
('npm:table', '4.0.3')
('npm:npm-lifecycle', '2.1.0')
('npm:form-data', '2.3.2')
('npm:vinyl', '2.2.0')
('npm:collection-visit', '1.0.0')
('npm:jest-message-util', '20.0.3')
('npm:spdx-license-ids', '3.0.0')
('npm:enhanced-resolve', '4.1.0')
('npm:align-text', '0.1.4')
('npm:postcss-minify-params', '1.2.2')
('npm:tslib', '1.9.3')
('npm:strict-uri-encode', '2.0.0')
('rubygems:rake', '12.3.2')
('npm:whatwg-fetch', '2.0.4')
('npm:fragment-cache', '0.2.1')
('npm:stackblur', '1.0.0')
('npm:spdy-transport', '2.1.0')
('npm:address', '1.0.3')
('npm:semver-diff', '2.1.0')
('npm:cli-width', '2.2.0')
('npm:es6-promisify', '5.0.0')
('npm:ipaddr.js', '1.8.0')
('npm:lodash._root', '3.0.1')
('npm:rxjs', '6.3.0')
('npm:batch', '0.6.1')
('npm:babel-plugin-transform-es2015-arrow-functions', '6.22.0')
('npm:tiny-relative-date', '1.3.0')
('npm:d3-geo', '1.11.1')
('npm:ee-first', '1.1.1')
('npm:babel-plugin-syntax-export-extensions', '6.13.0')
('npm:throat', '3.2.0')
('npm:console-control-strings', '1.1.0')
('npm:inquirer', '6.2.0')
('pip:urllib3', '1.22')
('npm:isexe', '2.0.0')
('npm:sockjs', '0.3.18')
('npm:node-dir', '0.1.8')
('npm:fsevents', '1.2.4')
('npm:browserify-aes', '1.2.0')
('npm:loglevel', '1.6.1')
('npm:getpass', '0.1.7')
('npm:type-check', '0.3.2')
('npm:camelcase', '4.1.0')
('npm:sha', '2.0.1')
('npm:destroy', '1.0.4')
('npm:lodash.isarguments', '3.1.0')
('npm:is-object', '1.0.1')
('npm:inherits', '2.0.1')
('npm:string-length', '1.0.1')
('npm:bcrypt-pbkdf', '1.0.2')
('pip:sphinxcontrib-napoleon', '0.6.1')
('npm:babel-plugin-transform-decorators', '6.24.1')
('pip:pysal', '1.14.3')
('npm:esprima', '4.0.1')
('npm:meant', '1.0.1')
('npm:onetime', '2.0.1')
('npm:babel-helper-explode-assignable-expression', '6.24.1')
('npm:wordwrap', '1.0.0')
('npm:is-buffer', '1.1.6')
('npm:unique-slug', '2.0.0')
('npm:expand-range', '1.8.2')
('npm:serviceworker-cache-polyfill', '4.0.0')
