('npm:@babel/plugin-syntax-optional-catch-binding', '7.2.0')
('npm:run-async', '2.3.0')
('npm:restore-cursor', '2.0.0')
('npm:sass', '1.22.3')
('npm:simple-swizzle', '0.2.2')
('npm:shelljs', '0.8.3')
('npm:shebang-regex', '3.0.0')
('npm:has-symbols', '1.0.3')
('pip:networkx', '3.2.1')
('npm:unbox-primitive', '1.0.2')
('npm:prelude-ls', '1.1.2')
('npm:fill-range', '4.0.0')
('npm:concat-stream', '1.6.2')
('npm:snapdragon', '0.8.2')
('npm:array-buffer-byte-length', '1.0.0')
('npm:kind-of', '4.0.0')
('npm:send', '0.17.1')
('npm:@babel/plugin-transform-function-name', '7.4.4')
('npm:json-parse-better-errors', '1.0.2')
('npm:lru-cache', '10.1.0')
('npm:invariant', '2.2.4')
('npm:resolve-url', '0.2.1')
('npm:uri-js', '4.2.2')
('npm:postcss-convert-values', '4.0.1')
('pip:django-silk', '5.0.3')
('npm:fast-glob', '2.2.7')
('npm:@babel/plugin-transform-sticky-regex', '7.2.0')
('npm:stream-browserify', '2.0.2')
('npm:postcss-normalize-whitespace', '4.0.2')
('npm:eslint-utils', '1.3.1')
('npm:has-flag', '3.0.0')
('npm:core-js', '2.6.11')
('npm:postcss-minify-params', '4.0.2')
('npm:regjsgen', '0.5.0')
('npm:normalize-package-data', '2.5.0')
('npm:regenerator-runtime', '0.11.1')
('npm:browserslist', '4.6.6')
('pip:cffi', '1.16.0')
('npm:math-expression-evaluator', '1.4.0')
('npm:functions-have-names', '1.2.3')
('npm:number-is-nan', '1.0.1')
('npm:define-property', '0.2.5')
('npm:arraybuffer.prototype.slice', '1.0.2')
('npm:map-cache', '0.2.2')
('npm:decamelize', '1.2.0')
('npm:ansi-to-html', '0.6.11')
('npm:postcss-normalize-repeat-style', '4.0.2')
('npm:@babel/plugin-proposal-object-rest-spread', '7.5.5')
('pip:djangorestframework-jsonp', '1.0.2')
('npm:postcss-minify-font-values', '4.0.2')
('npm:is-symbol', '1.0.4')
('pip:pure-eval', '0.2.2')
('npm:@babel/helper-builder-react-jsx', '7.3.0')
('npm:strip-bom', '3.0.0')
('npm:is-glob', '3.1.0')
('npm:kind-of', '3.2.2')
('npm:is-svg', '2.1.0')
('npm:postcss-reduce-transforms', '1.0.4')
('npm:path-key', '3.1.1')
('npm:@babel/helper-simple-access', '7.1.0')
('pip:defusedxml', '0.7.1')
('npm:util', '0.10.3')
('npm:ansi-escapes', '3.2.0')
('npm:react', '16.8.6')
('npm:ansi-regex', '3.0.1')
('npm:node-libs-browser', '2.2.1')
('npm:v8-compile-cache', '2.0.3')
('pip:python-dateutil', '2.8.2')
('npm:regex-not', '1.0.2')
('npm:csso', '2.3.2')
('npm:@types/q', '1.5.8')
('npm:css-declaration-sorter', '4.0.1')
('npm:create-ecdh', '4.0.3')
('npm:interpret', '1.1.0')
('npm:indexes-of', '1.0.1')
('pip:msgpack', '1.0.7')
('pip:cachetools', '5.3.2')
('npm:json5', '1.0.1')
('npm:unicode-trie', '0.3.1')
('pip:executing', '2.0.1')
('npm:is-data-descriptor', '1.0.0')
('npm:resolve', '1.6.0')
('pip:billiard', '4.2.0')
('npm:hasown', '2.0.0')
('npm:is-string', '1.0.7')
('npm:deep-is', '0.1.3')
('pip:djangorestframework-yaml', '2.0.0')
('npm:ansi-regex', '4.1.0')
('npm:code-point-at', '1.1.0')
('npm:micromatch', '3.1.10')
('npm:confusing-browser-globals', '1.0.7')
('npm:ms', '2.1.1')
('pip:future', '0.18.3')
('npm:ret', '0.1.15')
('npm:csso', '4.2.0')
('npm:parse-asn1', '5.1.4')
('npm:regenerator-transform', '0.14.1')
('npm:sax', '1.2.4')
('npm:@babel/plugin-proposal-dynamic-import', '7.5.0')
('npm:punycode', '2.1.1')
('npm:regenerate-unicode-properties', '8.1.0')
('npm:grapheme-breaker', '0.3.2')
('npm:postcss-value-parser', '3.3.1')
('npm:define-property', '1.0.0')
('pip:joblib', '1.3.2')
('npm:split-string', '3.1.0')
('npm:set-function-length', '1.1.1')
('npm:@babel/plugin-syntax-dynamic-import', '7.2.0')
('npm:has-tostringtag', '1.0.0')
('npm:collection-visit', '1.0.0')
('pip:redis', '3.2.0')
('npm:postcss-normalize-url', '4.0.1')
('npm:is-obj', '2.0.0')
('pip:sphinxcontrib-serializinghtml', '1.1.5')
('npm:serve-static', '1.14.1')
('pip:build', '1.0.3')
('npm:is-data-descriptor', '0.1.4')
('npm:minimatch', '9.0.1')
('npm:constants-browserify', '1.0.0')
('npm:inherits', '2.0.3')
('pip:alabaster', '0.7.13')
('pip:scipy', '1.2.3')
('npm:fast-levenshtein', '2.0.6')
('npm:has-proto', '1.0.1')
('npm:typed-array-length', '1.0.4')
('npm:nanomatch', '1.2.9')
('npm:@babel/plugin-transform-block-scoped-functions', '7.2.0')
('npm:postcss-minify-params', '1.2.2')
('pip:pysndfile', '1.4.4')
('npm:commander', '10.0.1')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:dot-prop', '5.3.0')
('npm:@babel/plugin-transform-reserved-words', '7.2.0')
('pip:soupsieve', '2.5')
('npm:cssnano', '4.1.11')
('npm:fragment-cache', '0.2.1')
('pip:sentry-sdk', '1.39.1')
('npm:js-levenshtein', '1.1.6')
('npm:setprototypeof', '1.1.1')
('npm:boolbase', '1.0.0')
('pip:ptyprocess', '0.7.0')
('npm:async-limiter', '1.0.0')
('pip:django-object-actions', '4.1.0')
('npm:semver', '5.7.0')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:espree', '6.0.0')
('pip:graypy', '2.1.0')
('npm:map-visit', '1.0.0')
('npm:base64-js', '1.3.0')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:@babel/plugin-transform-duplicate-keys', '7.5.0')
('npm:posthtml-parser', '0.4.2')
('npm:strip-ansi', '4.0.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:pbkdf2', '3.0.17')
('npm:decode-uri-component', '0.2.0')
('npm:@babel/parser', '7.5.5')
('pip:matplotlib-inline', '0.1.6')
('npm:ansi-styles', '2.2.1')
('pip:stripe', '2.28.1')
('npm:normalize-url', '3.3.0')
('npm:cli-width', '2.2.0')
('npm:lodash.uniq', '4.5.0')
('npm:js-base64', '2.6.4')
('npm:has-values', '1.0.0')
('npm:postcss-normalize-positions', '4.0.2')
('actions:docker/setup-buildx-action', '2')
('npm:semver', '6.2.0')
('npm:@nodelib/fs.stat', '1.1.3')
('pip:jedi', '0.19.1')
('npm:text-table', '0.2.0')
('npm:xtend', '4.0.2')
('npm:css-color-names', '0.0.4')
('npm:parseurl', '1.3.3')
('npm:@babel/plugin-proposal-optional-catch-binding', '7.2.0')
('pip:cryptography', '41.0.7')
('npm:core-js', '3.3.5')
('pip:twisted', '20.3.0')
('npm:postcss-selector-parser', '6.0.13')
('npm:react-is', '16.8.6')
('npm:regexp-tree', '0.1.11')
('pip:gunicorn', '21.2.0')
('pip:django-ratelimit', '3.0.1')
('npm:assert', '1.5.0')
('npm:command-exists', '1.2.8')
('npm:is-color-stop', '1.1.0')
('npm:postcss-minify-selectors', '2.1.1')
('npm:browserify-cipher', '1.0.1')
('npm:ee-first', '1.1.1')
('pip:et-xmlfile', '1.1.0')
('npm:parse-json', '4.0.0')
('npm:whatwg-fetch', '3.0.0')
('npm:estraverse', '4.2.0')
('npm:object.entries', '1.1.0')
('npm:@babel/helper-annotate-as-pure', '7.0.0')
('npm:locate-path', '2.0.0')
('npm:core-util-is', '1.0.2')
('npm:array-unique', '0.3.2')
('npm:prop-types', '15.7.2')
('npm:nice-try', '1.0.5')
('npm:extglob', '2.0.4')
('npm:@babel/helper-hoist-variables', '7.4.4')
('npm:minimist', '1.2.8')
('npm:is-date-object', '1.0.5')
('npm:read-pkg-up', '2.0.0')
('npm:source-map-resolve', '0.5.1')
('npm:isexe', '2.0.0')
('com.github.MTG/freesound', '')
('pip:jwcrypto', '1.5.1')
('npm:querystring', '0.2.0')
('npm:domutils', '1.7.0')
('npm:browserify-aes', '1.2.0')
('npm:tiny-inflate', '1.0.3')
('npm:mixin-deep', '1.3.1')
('npm:etag', '1.8.1')
('npm:convert-source-map', '1.6.0')
('npm:os-browserify', '0.3.0')
('npm:postcss-discard-comments', '4.0.2')
('npm:type-check', '0.3.2')
('npm:@babel/code-frame', '7.5.5')
('npm:eslint-module-utils', '2.4.0')
('npm:@babel/helper-define-map', '7.5.5')
('pip:dj-database-url', '0.5.0')
('pip:idna', '3.6')
('npm:get-value', '2.0.6')
('actions:voxmedia/github-action-slack-notify-build', '1')
('npm:strip-ansi', '6.0.1')
('npm:@babel/plugin-transform-unicode-regex', '7.4.4')
('npm:to-fast-properties', '2.0.0')
('npm:mdn-data', '2.0.4')
('pip:django-debug-toolbar', '3.1.1')
('npm:posix-character-classes', '0.1.1')
('npm:@babel/helper-explode-assignable-expression', '7.1.0')
('npm:bindings', '1.5.0')
('npm:destroy', '1.0.4')
('npm:shallow-copy', '0.0.1')
('npm:opn', '5.5.0')
('npm:caniuse-db', '1.0.30001570')
('npm:timers-browserify', '2.0.10')
('npm:ora', '2.1.0')
('npm:postcss-minify-selectors', '4.0.2')
('npm:postcss-svgo', '4.0.3')
('npm:@babel/plugin-transform-new-target', '7.4.4')
('npm:inherits', '2.0.1')
('npm:json5', '2.1.0')
('npm:write', '1.0.3')
('npm:semver', '7.5.4')
('npm:object-visit', '1.0.1')
('npm:js-beautify', '1.14.11')
('npm:esprima', '4.0.1')
('npm:glob-to-regexp', '0.3.0')
('npm:defaults', '1.0.4')
('npm:postcss-discard-empty', '4.0.1')
('pip:amqp', '5.2.0')
('npm:onetime', '2.0.1')
('pip:click', '8.1.7')
('npm:js-tokens', '4.0.0')
('npm:wordwrap', '1.0.0')
('npm:is-buffer', '1.1.6')
('npm:urix', '0.1.0')
('npm:crypto-browserify', '3.12.0')
('npm:callsites', '2.0.0')
('npm:source-map-url', '0.4.0')
('npm:@babel/code-frame', '7.0.0')
('npm:@babel/plugin-transform-classes', '7.5.5')
('npm:functional-red-black-tree', '1.0.1')
('npm:readable-stream', '2.3.8')
('npm:regexp.prototype.flags', '1.5.1')
('npm:@babel/plugin-syntax-object-rest-spread', '7.2.0')
('npm:chalk', '1.1.3')
('npm:ini', '1.3.8')
('npm:acorn-jsx', '5.0.1')
('pip:django-extensions', '3.1.5')
('npm:config-chain', '1.1.13')
