('npm:morgan', '1.9.0')
('npm:winston', '2.4.0')
('npm:wide-align', '1.1.2')
('npm:split', '0.3.3')
('npm:configstore', '3.1.2')
('npm:utils-merge', '1.0.1')
('npm:number-to-bn', '1.7.0')
('npm:bn.js', '4.11.8')
('npm:use', '3.1.0')
('npm:for-in', '1.0.2')
('npm:babel-helper-replace-supers', '6.24.1')
('npm:bcrypt-pbkdf', '1.0.1')
('npm:binary-extensions', '1.11.0')
('npm:tar.gz', '1.0.7')
('npm:is-glob', '4.0.0')
('npm:strip-hex-prefix', '1.0.0')
('npm:set-immediate-shim', '1.0.1')
('npm:babel-plugin-transform-es2015-classes', '6.24.1')
('npm:browserify-sign', '4.0.4')
('npm:for-each', '0.3.2')
('npm:right-align', '0.1.3')
('npm:tslint', '5.7.0')
('npm:undefsafe', '2.0.2')
('npm:to-regex-range', '2.1.1')
('npm:repeat-string', '1.6.1')
('npm:babel-helper-hoist-variables', '6.24.1')
('npm:type-is', '1.6.16')
('npm:unset-value', '1.0.0')
('npm:babel-template', '6.26.0')
('npm:web3-core-requestmanager', '1.0.0-beta.34')
('npm:path-parse', '1.0.5')
('npm:underscore', '1.8.3')
('npm:@types/faker', '4.1.1')
('npm:lodash.noop', '3.0.1')
('npm:scrypt.js', '0.2.0')
('npm:bignumber.js', '2.0.7')
('npm:source-map-support', '0.4.18')
('npm:create-hmac', '1.1.7')
('npm:tunnel-agent', '0.6.0')
('npm:jwa', '1.1.5')
('npm:is-builtin-module', '1.0.0')
('npm:babel-helper-function-name', '6.24.1')
('npm:istanbul-lib-coverage', '1.2.0')
('npm:arrify', '1.0.1')
('npm:agent-base', '4.2.0')
('npm:is-accessor-descriptor', '1.0.0')
('npm:depd', '1.1.2')
('npm:babel-plugin-transform-es2015-shorthand-properties', '6.24.1')
('npm:istanbul-lib-report', '1.1.3')
('npm:yaeti', '0.0.6')
('npm:md5-o-matic', '0.1.1')
('npm:strip-eof', '1.0.0')
('npm:memory-fs', '0.4.1')
('npm:lodash.once', '4.1.1')
('npm:buildmail', '4.0.1')
('npm:once', '1.4.0')
('npm:ws', '3.3.3')
('npm:vm-browserify', '0.0.4')
('npm:object-keys', '1.0.11')
('npm:get-stream', '3.0.0')
('npm:sprintf-js', '1.0.3')
('npm:crypto-js', '3.1.8')
('npm:babel-helpers', '6.24.1')
('npm:regenerator-transform', '0.10.1')
('npm:check-error', '1.0.2')
('npm:babel-plugin-transform-es2015-for-of', '6.23.0')
('npm:decompress-unzip', '4.0.1')
('npm:ethjs-unit', '0.1.6')
('npm:async-each', '1.0.1')
('npm:find-cache-dir', '0.1.1')
('npm:path-key', '2.0.1')
('npm:crypto-random-string', '1.0.0')
('npm:browserify-des', '1.0.1')
('npm:tslint-eslint-rules', '4.1.1')
('npm:acorn-dynamic-import', '2.0.2')
('npm:web3-providers-http', '1.0.0-beta.34')
('npm:json3', '3.3.2')
('npm:concat-map', '0.0.1')
('npm:spawn-wrap', '1.4.2')
('npm:snapdragon-util', '3.0.1')
('npm:type-detect', '4.0.8')
('npm:ecdsa-sig-formatter', '1.0.9')
('npm:parse-json', '2.2.0')
('npm:component-emitter', '1.2.1')
('npm:snapdragon-node', '2.1.1')
('npm:end-of-stream', '1.4.1')
('npm:p-cancelable', '0.3.0')
('npm:proxy-addr', '2.0.3')
('npm:ini', '1.3.5')
('npm:cross-spawn', '5.1.0')
('npm:prr', '1.0.1')
('npm:enhanced-resolve', '3.4.1')
('npm:chai-http', '3.0.0')
('npm:xmlbuilder', '9.0.7')
('npm:widest-line', '2.0.0')
('npm:from', '0.1.7')
('npm:@types/mime', '2.0.0')
('npm:app-root-path', '2.0.1')
('npm:emojis-list', '2.1.0')
('npm:pbkdf2', '3.0.14')
('npm:yargs', '3.10.0')
('npm:assert-plus', '0.2.0')
('npm:libqp', '1.1.0')
('npm:inversify-express-utils', '4.0.0')
('npm:scrypt', '6.0.3')
('npm:cipher-base', '1.0.4')
('npm:mime', '1.6.0')
('npm:is-plain-obj', '1.1.0')
('npm:get-caller-file', '1.0.2')
('npm:web3-eth-abi', '1.0.0-beta.34')
('npm:esutils', '2.0.2')
('npm:path-dirname', '1.0.2')
('npm:typeorm', '0.1.1')
('npm:has-value', '1.0.0')
('npm:lazy-cache', '1.0.4')
('npm:thenify', '3.3.0')
('npm:debug-log', '1.0.1')
('npm:babel-helper-regex', '6.26.0')
('npm:normalize-path', '2.1.1')
('npm:array-flatten', '1.1.1')
('npm:range-parser', '1.2.0')
('npm:browserify-rsa', '4.0.1')
('npm:is-binary-path', '1.0.1')
('npm:lodash.bind', '4.2.1')
('npm:performance-now', '2.1.0')
('npm:diff', '3.5.0')
('npm:bcrypt-nodejs', '0.0.3')
('npm:delegates', '1.0.0')
('npm:@types/bcrypt-nodejs', '0.0.30')
('npm:lodash.sample', '4.2.1')
('npm:mongodb', '2.2.33')
('npm:libmime', '3.0.0')
('npm:setheaders', '0.1.7')
('npm:object.pick', '1.3.0')
('npm:web3-core', '1.0.0-beta.34')
('npm:simple-concat', '1.0.0')
('npm:pathval', '1.1.0')
('npm:arr-diff', '4.0.0')
('npm:is-windows', '1.0.2')
('npm:hmac-drbg', '1.0.1')
('npm:graceful-readlink', '1.0.1')
('npm:arr-union', '3.1.0')
('npm:typemoq', '2.0.1')
('npm:web3-providers-ws', '1.0.0-beta.34')
('npm:babel-plugin-transform-es2015-modules-systemjs', '6.24.1')
('npm:imurmurhash', '0.1.4')
('npm:smart-buffer', '1.1.15')
('npm:webpack', '2.7.0')
('npm:signal-exit', '3.0.2')
('npm:escodegen', '1.9.1')
('npm:filename-regex', '2.0.1')
('npm:aproba', '1.2.0')
('npm:safe-buffer', '5.1.1')
('npm:babel-helper-get-function-arity', '6.24.1')
('npm:p-finally', '1.0.0')
('npm:minimist', '0.0.10')
('npm:is-nan', '1.2.1')
('npm:tsscmp', '1.0.5')
('npm:pascalcase', '0.1.1')
('npm:minimatch', '3.0.4')
('npm:longest', '1.0.1')
('npm:p-limit', '1.2.0')
('npm:os-homedir', '1.0.2')
('npm:tough-cookie', '2.3.4')
('npm:forwarded', '0.1.2')
('npm:eventemitter3', '1.1.1')
('npm:strict-uri-encode', '1.1.0')
('npm:get-func-name', '2.0.0')
('npm:glob-parent', '3.1.0')
('npm:source-map', '0.6.1')
('npm:is-number', '4.0.0')
('npm:object-copy', '0.1.0')
('npm:glob-base', '0.3.0')
('npm:uuid', '3.2.1')
('npm:touch', '3.1.0')
('npm:pify', '3.0.0')
('npm:babel-plugin-transform-es2015-unicode-regex', '6.24.1')
('npm:ecc-jsbn', '0.1.1')
('npm:parseurl', '1.3.2')
('npm:istanbul-lib-hook', '1.1.0')
('npm:brace-expansion', '1.1.11')
('npm:uid-number', '0.0.6')
('npm:cli-boxes', '1.0.0')
('npm:send', '0.16.2')
('npm:path-type', '2.0.0')
('npm:transfer-rate', '1.2.0')
('npm:any-promise', '1.3.0')
('npm:y18n', '3.2.1')
('npm:fs.realpath', '1.0.0')
('npm:trim', '0.0.1')
('npm:pseudomap', '1.0.2')
('npm:babel-plugin-transform-es2015-duplicate-keys', '6.24.1')
('npm:tsconfig', '6.0.0')
('npm:double-ended-queue', '2.1.0-0')
('npm:deep-equal', '1.0.1')
('npm:package-json', '4.0.1')
('npm:mkdirp', '0.5.1')
('npm:thunkify', '2.1.2')
('npm:mongodb-restore', '1.6.2')
('npm:babel-plugin-transform-es2015-sticky-regex', '6.24.1')
('npm:is-extendable', '1.0.1')
('npm:utf8', '2.1.2')
('npm:globals', '9.18.0')
('npm:is-descriptor', '1.0.2')
('npm:des.js', '1.0.0')
('npm:babel-plugin-transform-es2015-destructuring', '6.23.0')
('npm:socks', '1.1.10')
('npm:tslint-config-standard', '5.0.2')
('npm:inflection', '1.3.8')
('npm:boom', '5.2.0')
('npm:is-arrayish', '0.2.1')
('npm:pako', '1.0.6')
('npm:randomhex', '0.1.5')
('npm:is-natural-number', '4.0.1')
('npm:path-proxy', '1.0.0')
('npm:babel-traverse', '6.26.0')
('npm:http-proxy-agent', '2.1.0')
('npm:is-ip', '1.0.0')
('npm:ipaddr.js', '1.6.0')
('npm:is-redirect', '1.0.0')
('npm:xhr2', '0.1.4')
('npm:is-finite', '1.0.2')
('npm:cookie-signature', '1.0.6')
('npm:node-mailjet', '3.2.1')
('npm:builtin-modules', '1.1.1')
('npm:querystring-es3', '0.2.1')
('npm:is-obj', '1.0.1')
('npm:pstree.remy', '1.1.0')
('npm:is-odd', '2.0.0')
('npm:json-loader', '0.5.7')
('npm:xtend', '4.0.1')
('npm:to-fast-properties', '1.0.3')
('npm:https-browserify', '1.0.0')
('npm:optimist', '0.6.1')
('npm:proxy-agent', '2.1.0')
('npm:nan', '2.10.0')
('npm:homedir-polyfill', '1.0.1')
('npm:ethereumjs-util', '4.5.0')
('npm:to-object-path', '0.3.0')
('npm:figlet', '1.2.0')
('npm:negotiator', '0.6.1')
('npm:statuses', '1.4.0')
('npm:ps-tree', '1.1.0')
('npm:fresh', '0.5.2')
('npm:expand-brackets', '2.1.4')
('npm:http-errors', '1.6.3')
('npm:ip', '1.1.5')
('npm:accepts', '1.3.5')
('npm:highlight.js', '9.12.0')
('npm:mongodb-core', '2.1.2')
('npm:center-align', '0.1.3')
('npm:web3-eth-iban', '1.0.0-beta.34')
('npm:slash', '1.0.0')
('npm:aws-sign2', '0.7.0')
('npm:redis-parser', '2.6.0')
('npm:jsesc', '0.5.0')
('npm:unorm', '1.4.1')
('npm:os-locale', '2.1.0')
('npm:cookie', '0.3.1')
('npm:parent-require', '1.0.0')
('npm:foreground-child', '1.5.6')
('npm:randomatic', '1.1.7')
('npm:argparse', '1.0.10')
('npm:console-browserify', '1.1.0')
('npm:ansi-regex', '3.0.0')
('npm:registry-url', '3.1.0')
('npm:assign-symbols', '1.0.0')
('npm:lcid', '1.0.0')
('npm:bs58check', '1.3.4')
('npm:global', '4.3.2')
('npm:path-exists', '3.0.0')
('npm:atob', '2.1.0')
('npm:json-schema', '0.2.3')
('npm:cluster-key-slot', '1.0.8')
('npm:istanbul-lib-instrument', '1.10.1')
('npm:file-type', '6.2.0')
('npm:babel-register', '6.26.0')
('npm:finalhandler', '1.1.1')
('npm:buffer-crc32', '0.2.13')
('npm:asn1.js', '4.10.1')
('npm:ip-regex', '1.0.3')
('npm:supports-color', '5.4.0')
('npm:unzip-response', '2.0.1')
('npm:doctrine', '0.7.2')
('npm:acorn', '5.5.3')
('npm:propagate', '1.0.0')
('npm:is-installed-globally', '0.1.0')
('npm:lodash.pick', '4.4.0')
('npm:find-up', '2.1.0')
('npm:lodash.partial', '4.2.1')
('npm:@types/i18next', '8.4.3')
('npm:web3-eth', '1.0.0-beta.34')
('npm:web3-eth-contract', '1.0.0-beta.34')
('npm:web3-providers-ipc', '1.0.0-beta.34')
('npm:shebang-regex', '1.0.0')
('npm:color-convert', '1.9.1')
('npm:coinstring', '2.3.0')
('npm:chokidar', '2.0.3')
('npm:uglify-to-browserify', '1.0.2')
('npm:rolling-rate-limiter', '0.1.9')
('npm:ansi-styles', '3.2.1')
('npm:fstream-ignore', '1.0.5')
('npm:cache-base', '1.0.1')
('npm:dashdash', '1.14.1')
('npm:safe-regex', '1.1.0')
('npm:convert-source-map', '1.5.1')
('npm:web3-core-subscriptions', '1.0.0-beta.34')
('npm:stringstream', '0.0.5')
('npm:are-we-there-yet', '1.1.4')
('npm:source-list-map', '2.0.0')
('npm:has-ansi', '2.0.0')
('npm:babel-loader', '6.4.1')
('npm:create-error-class', '3.0.2')
('npm:babel-plugin-transform-regenerator', '6.26.0')
('npm:stack-trace', '0.0.10')
('npm:https-proxy-agent', '2.2.1')
('npm:bindings', '1.3.0')
('npm:node-libs-browser', '2.1.0')
('npm:capture-stack-trace', '1.0.0')
('npm:@types/node-uuid', '0.0.28')
('npm:dom-walk', '0.1.1')
('npm:v8flags', '3.0.2')
('npm:loader-runner', '2.3.0')
('npm:lodash.clone', '4.5.0')
('npm:readable-stream', '2.2.7')
('npm:union-value', '1.0.0')
('npm:sntp', '2.1.0')
('npm:formidable', '1.2.1')
('npm:error-ex', '1.3.1')
('npm:http-signature', '1.2.0')
('npm:web3-shh', '1.0.0-beta.34')
('npm:mime-types', '2.1.18')
('npm:tapable', '0.2.8')
('npm:archy', '1.0.0')
('npm:parse-asn1', '5.1.1')
('npm:http-status', '1.2.0')
('npm:xregexp', '2.0.0')
('npm:make-error', '1.3.4')
('npm:mout', '0.11.1')
('npm:xml2js', '0.4.19')
('npm:set-value', '2.0.0')
('npm:lodash.flatten', '4.4.0')
('npm:deep-extend', '0.4.2')
('npm:upath', '1.0.4')
('npm:web-request', '1.0.7')
('npm:watchpack', '1.5.0')
('npm:abi-decoder', '1.0.9')
('npm:web3-core-method', '1.0.0-beta.34')
('npm:babel-helper-define-map', '6.26.0')
('npm:fast-json-stable-stringify', '2.0.0')
('npm:coinpayments', '1.1.6')
('npm:caseless', '0.12.0')
('npm:test-exclude', '3.3.0')
('npm:js-tokens', '3.0.2')
('npm:which', '1.3.0')
('npm:proxy-from-env', '1.0.0')
('npm:domain-browser', '1.2.0')
('npm:decompress-tarbz2', '4.1.1')
('npm:tweetnacl', '0.14.5')
('npm:xmlhttprequest', '1.8.0')
('npm:rimraf', '2.6.2')
('npm:dot-prop', '4.2.0')
('npm:sha.js', '2.4.11')
('npm:mimic-fn', '1.2.0')
('npm:reflect-metadata', '0.1.12')
('npm:@types/express-serve-static-core', '4.11.1')
('npm:nock', '9.2.5')
('npm:jsbn', '0.1.1')
('npm:decompress-tar', '4.1.1')
('npm:content-type', '1.0.4')
('npm:pend', '1.2.0')
('npm:unpipe', '1.0.0')
('npm:p-try', '1.0.0')
('npm:lodash.assign', '4.2.0')
('npm:boxen', '1.3.0')
('npm:bluebird', '3.5.1')
('npm:isstream', '0.1.2')
('npm:superagent-proxy', '1.0.3')
('npm:babel-plugin-transform-es2015-modules-commonjs', '6.26.0')
('npm:kind-of', '6.0.2')
('npm:lodash.values', '4.3.0')
('npm:xdg-basedir', '3.0.0')
('npm:debug', '3.1.0')
('npm:url-parse-lax', '1.0.0')
('npm:repeating', '2.0.1')
('npm:ansi-align', '2.0.0')
('npm:regjsparser', '0.1.5')
('npm:jsonwebtoken', '7.4.3')
('npm:moment-timezone', '0.5.16')
('npm:bs58', '3.1.0')
('npm:braces', '2.3.2')
('npm:ignore-by-default', '1.0.1')
('npm:ajv', '5.5.2')
('npm:node-uuid', '1.4.8')
('npm:parse5', '3.0.3')
('npm:create-hash', '1.2.0')
('npm:npmlog', '4.1.2')
('npm:tty-browserify', '0.0.0')
('npm:md5.js', '1.3.4')
('npm:osenv', '0.1.5')
('npm:nopt', '1.0.10')
('npm:bull', '3.3.4')
('npm:for-own', '0.1.5')
('npm:promisify-call', '2.0.4')
('npm:util-deprecate', '1.0.2')
('npm:babel-generator', '6.26.1')
('npm:cliui', '4.0.0')
('npm:qr-image', '3.2.0')
('npm:joi', '6.10.1')
('npm:iconv-lite', '0.4.19')
('npm:nodemon', '1.17.3')
('npm:handlebars', '4.0.11')
('npm:esprima', '4.0.0')
('npm:fs-promise', '2.0.3')
('npm:copy-descriptor', '0.1.1')
('npm:logger-request', '3.7.3')
('npm:libbase64', '0.1.0')
('npm:prepend-http', '1.0.4')
('npm:buffer-shims', '1.0.0')
('npm:wrap-ansi', '2.1.0')
('npm:combined-stream', '1.0.6')
('npm:normalize-package-data', '2.4.0')
('npm:yargs-parser', '8.1.0')
('npm:tslint-loader', '3.5.3')
('npm:resolve', '1.7.1')
('npm:date-now', '0.1.4')
('npm:aes-js', '0.2.4')
('npm:json-stringify-safe', '5.0.1')
('npm:inversify', '4.2.0')
('npm:diffie-hellman', '5.0.3')
('npm:default-require-extensions', '1.0.0')
('npm:merge-descriptors', '1.0.1')
('npm:is-path-inside', '1.0.1')
('npm:decompress-response', '3.3.0')
('npm:is-plain-object', '2.0.4')
('npm:execa', '0.7.0')
('npm:jsonfile', '2.4.0')
('npm:is-npm', '1.0.0')
('npm:content-disposition', '0.5.2')
('npm:graceful-fs', '4.1.11')
('npm:istanbul-lib-source-maps', '1.2.3')
('npm:babel-types', '6.26.0')
('npm:bson', '1.0.6')
('npm:tslib', '1.9.0')
('npm:levn', '0.3.0')
('npm:invert-kv', '1.0.0')
('npm:debuglog', '1.0.1')
('npm:redis-commands', '1.3.5')
('npm:lodash._getnative', '3.9.1')
('npm:json-stable-stringify', '1.0.1')
('npm:minimalistic-assert', '1.0.1')
('npm:duplexer3', '0.1.4')
('npm:regexpu-core', '2.0.0')
('npm:ast-types', '0.11.3')
('npm:is-posix-bracket', '0.1.1')
('npm:mock-fs', '4.4.2')
('npm:big.js', '3.2.0')
('npm:tar', '2.2.1')
('npm:@types/serve-static', '1.13.1')
('npm:is-dotfile', '1.0.3')
('npm:@types/chai-http', '3.0.3')
('npm:babel-plugin-transform-es2015-modules-amd', '6.24.1')
('npm:spdx-correct', '3.0.0')
('npm:forever-agent', '0.6.1')
('npm:builtin-status-codes', '3.0.0')
('npm:commander', '2.8.1')
('npm:js-sha3', '0.3.1')
('npm:load-json-file', '2.0.0')
('npm:is-typedarray', '1.0.0')
('npm:ultron', '1.1.1')
('npm:isurl', '1.0.0')
('npm:url-set-query', '1.0.0')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:node-pre-gyp', '0.6.39')
('npm:ripemd160', '2.0.2')
('npm:lodash.create', '3.1.1')
('npm:is-retry-allowed', '1.1.0')
('npm:string-width', '2.1.1')
('npm:core-js', '2.5.5')
('npm:@types/nock', '9.1.3')
('npm:merge-source-map', '1.1.0')
('npm:glob', '7.1.2')
('npm:optionator', '0.8.2')
('npm:is-equal-shallow', '0.1.3')
('npm:serve-static', '1.11.2')
('npm:stream-combiner', '0.0.4')
('npm:babel-messages', '6.23.0')
('npm:readdirp', '2.1.0')
('npm:buffer', '5.1.0')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:verror', '1.10.0')
('npm:es6-promise', '4.2.4')
('npm:color-name', '1.1.3')
('npm:abbrev', '1.1.1')
('npm:express', '4.14.1')
('npm:escape-string-regexp', '1.0.5')
('npm:foreach', '2.0.5')
('npm:p-timeout', '1.2.1')
('npm:chai', '4.1.2')
('npm:lodash', '4.17.10')
('npm:babel-plugin-check-es2015-constants', '6.22.0')
('npm:babel-plugin-transform-es2015-function-name', '6.24.1')
('npm:web3-eth-accounts', '1.0.0-beta.34')
('npm:browser-stdout', '1.3.0')
('npm:yauzl', '2.9.1')
('npm:setimmediate', '1.0.5')
('npm:private', '0.1.8')
('npm:nodemailer-shared', '1.1.0')
('npm:body-parser', '1.15.2')
('npm:@types/joi', '10.4.0')
('npm:redis', '2.8.0')
('npm:@types/jsonwebtoken', '7.2.0')
('npm:randomfill', '1.0.4')
('npm:mocha', '3.2.0')
('npm:browserify-zlib', '0.2.0')
('npm:sshpk', '1.14.1')
('npm:commondir', '1.0.1')
('npm:parse-glob', '3.0.4')
('npm:cookiejar', '2.1.1')
('npm:yallist', '2.1.2')
('npm:on-headers', '1.0.1')
('npm:on-finished', '2.3.0')
('npm:window-size', '0.1.0')
('npm:mailgun-js', '0.13.1')
('npm:remove-trailing-separator', '1.1.0')
('npm:ci-info', '1.1.3')
('npm:secp256k1', '3.5.0')
('npm:jws', '3.1.4')
('npm:is-extglob', '2.1.1')
('npm:path-is-absolute', '1.0.1')
('npm:nodemailer-fetch', '1.6.0')
('npm:base64url', '2.0.0')
('npm:os-tmpdir', '1.0.2')
('npm:isemail', '3.1.2')
('npm:has-to-string-tag-x', '1.4.1')
('npm:p-locate', '2.0.0')
('npm:process-nextick-args', '2.0.0')
('npm:js-yaml', '3.11.0')
('npm:global-dirs', '0.1.1')
('npm:loose-envify', '1.3.1')
('npm:ftp', '0.3.10')
('npm:strip-dirs', '2.1.0')
('npm:json5', '0.5.1')
('npm:isarray', '1.0.0')
('npm:json-schema-traverse', '0.3.1')
('npm:bip66', '1.1.5')
('npm:simple-get', '2.7.0')
('npm:delayed-stream', '1.0.0')
('npm:brorand', '1.1.0')
('npm:babel-helper-call-delegate', '6.24.1')
('npm:lodash.clonedeep', '4.5.0')
('npm:scryptsy', '1.2.1')
('npm:isobject', '3.0.1')
('npm:mailcomposer', '4.0.2')
('npm:babel-plugin-add-module-exports', '0.2.1')
('npm:circular-json', '0.3.3')
('npm:methods', '1.1.2')
('npm:fast-deep-equal', '1.1.0')
('npm:object-assign', '4.1.1')
('npm:extsprintf', '1.4.0')
('npm:cycle', '1.0.3')
('npm:fd-slicer', '1.0.1')
('npm:has-symbol-support-x', '1.4.2')
('npm:append-transform', '0.4.0')
('npm:resolve-from', '2.0.0')
('npm:@types/debug', '0.0.29')
('npm:base', '0.11.2')
('npm:aws4', '1.7.0')
('npm:babel-plugin-transform-es2015-block-scoping', '6.26.0')
('npm:cryptiles', '3.1.2')
('npm:min-document', '2.19.0')
('npm:jsonify', '0.0.0')
('npm:lodash.isarray', '3.0.4')
('npm:vary', '1.1.2')
('npm:web3-net', '1.0.0-beta.34')
('npm:lodash.keys', '4.2.0')
('npm:cors', '2.8.4')
('npm:spdx-exceptions', '2.1.0')
('npm:prelude-ls', '1.1.2')
('npm:fill-range', '4.0.0')
('npm:assertion-error', '1.1.0')
('npm:snapdragon', '0.8.2')
('npm:event-stream', '3.3.4')
('npm:faker', '4.1.0')
('npm:bip39', '2.4.0')
('npm:gauge', '2.7.4')
('npm:md5-hex', '1.3.0')
('npm:ajv-keywords', '1.5.1')
('npm:yargonaut', '1.1.2')
('npm:invariant', '2.2.4')
('npm:resolve-url', '0.2.1')
('npm:query-string', '5.1.1')
('npm:parse-passwd', '1.0.0')
('npm:indexof', '0.0.1')
('npm:pac-proxy-agent', '2.0.2')
('npm:hoek', '5.0.3')
('npm:has-unicode', '2.0.1')
('npm:lodash._baseassign', '3.2.0')
('npm:has-flag', '3.0.0')
('npm:@types/events', '1.2.0')
('npm:loader-utils', '1.1.0')
('npm:update-notifier', '2.5.0')
('npm:preserve', '0.2.0')
('npm:regenerator-runtime', '0.11.1')
('npm:lodash._isiterateecall', '3.0.9')
('npm:base-x', '1.1.0')
('npm:number-is-nan', '1.0.1')
('npm:block-stream', '0.0.9')
('npm:map-cache', '0.2.2')
('npm:decamelize', '1.2.0')
('npm:request', '2.85.0')
('npm:duplexer', '0.1.1')
('npm:babel-plugin-transform-es2015-parameters', '6.24.1')
('npm:oboe', '2.1.3')
('npm:require-main-filename', '1.0.1')
('npm:public-encrypt', '4.0.2')
('npm:make-dir', '1.2.0')
('npm:strip-bom', '3.0.0')
('npm:data-uri-to-buffer', '1.2.0')
('npm:typescript', '2.5.3')
('npm:util', '0.10.3')
('npm:regenerate', '1.3.3')
('npm:unbzip2-stream', '1.2.5')
('npm:co', '4.6.0')
('npm:tar-stream', '1.5.5')
('npm:@types/ioredis', '3.2.7')
('npm:sha3', '1.2.0')
('npm:regex-not', '1.0.2')
('npm:eth-lib', '0.2.7')
('npm:interpret', '1.1.0')
('npm:is-stream', '1.1.0')
('npm:is-data-descriptor', '1.0.0')
('npm:xhr-request-promise', '0.1.2')
('npm:deep-is', '0.1.3')
('npm:code-point-at', '1.1.0')
('npm:term-size', '1.2.0')
('npm:micromatch', '3.1.10')
('npm:babel-core', '6.26.0')
('npm:ms', '2.1.1')
('npm:unique-string', '1.0.0')
('npm:swarm-js', '0.1.37')
('npm:ret', '0.1.15')
('npm:qs', '6.4.0')
('npm:sax', '1.2.4')
('npm:punycode', '2.1.1')
('npm:web3', '0.18.4')
('npm:babel-code-frame', '6.26.0')
('npm:split-string', '3.1.0')
('npm:babel-helper-optimise-call-expression', '6.24.1')
('npm:@types/bluebird', '3.5.20')
('npm:set-blocking', '2.0.0')
('npm:collection-visit', '1.0.0')
('npm:stream-http', '2.8.1')
('npm:xhr', '2.4.1')
('npm:babel-plugin-transform-es2015-computed-properties', '6.24.1')
('npm:spdx-license-ids', '3.0.0')
('npm:get-uri', '2.0.1')
('npm:babel-preset-es2015', '6.24.1')
('npm:asynckit', '0.4.0')
('npm:constants-browserify', '1.0.0')
('npm:got', '6.7.1')
('npm:fast-levenshtein', '2.0.6')
('npm:nanomatch', '1.2.9')
('npm:align-text', '0.1.4')
('npm:async', '2.5.0')
('npm:minimalistic-crypto-utils', '1.0.1')
