('npm:@babel/helper-simple-access', '7.24.5')
('npm:postcss-custom-selectors', '6.0.3')
('npm:emittery', '0.10.2')
('npm:ansi-escapes', '4.3.2')
('npm:@types/aria-query', '5.0.4')
('npm:react-calendar-heatmap', '1.9.0')
('npm:base64-js', '1.5.1')
('npm:d3-time', '3.1.0')
('npm:pmtiles', '3.0.5')
('npm:damerau-levenshtein', '1.0.8')
('npm:@types/retry', '0.12.0')
('npm:vfile-message', '3.1.4')
('npm:eslint-plugin-flowtype', '8.0.3')
('npm:jsx-ast-utils', '3.3.5')
('npm:workbox-core', '7.1.0')
('npm:css-tree', '1.1.3')
('npm:escodegen', '1.14.3')
('npm:normalize-url', '6.1.0')
('npm:memoize-one', '6.0.0')
('npm:ws', '8.17.0')
('npm:bytes', '3.0.0')
('npm:levn', '0.4.1')
('npm:@jest/types', '28.1.3')
('npm:@types/eslint-scope', '3.7.7')
('npm:string-length', '5.0.1')
('npm:is-potential-custom-element-name', '1.0.1')
('npm:schema-utils', '2.7.1')
('npm:concat-stream', '2.0.0')
('npm:type-fest', '0.6.0')
('npm:intl-messageformat-parser', '3.6.4')
('npm:jest-mock', '27.5.1')
('npm:@types/geojson', '7946.0.14')
('npm:sanitize.css', '13.0.0')
('npm:jest-docblock', '27.5.1')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:jest-regex-util', '27.5.1')
('npm:jest-util', '29.7.0')
('npm:@babel/plugin-transform-modules-systemjs', '7.24.1')
('npm:micromark-factory-destination', '1.1.0')
('npm:nwsapi', '2.2.9')
('npm:react-dev-utils', '12.0.1')
('npm:enhanced-resolve', '5.16.0')
('npm:terminal-link', '2.1.1')
('npm:@tsconfig/node10', '1.0.11')
('pip:geoalchemy2', '0.14.1')
('npm:type-fest', '0.21.3')
('npm:dom-helpers', '5.2.1')
('npm:form-data', '4.0.0')
('npm:fs-extra', '10.1.0')
('npm:@babel/plugin-bugfix-safari-id-destructuring-collision-in-function-expression', '7.24.1')
('npm:rehype-prism-plus', '1.6.3')
('npm:which', '1.3.1')
('npm:@pixi/text-html', '7.4.0')
('npm:@tanstack/eslint-plugin-query', '4.38.0')
('pip:flask-mail', '0.9.1')
('npm:hsl-regex', '1.0.0')
('npm:@hotosm/iso-countries-languages', '1.1.2')
('npm:strict-event-emitter', '0.2.8')
('npm:universalify', '2.0.1')
('npm:import-fresh', '3.3.0')
('npm:workbox-cacheable-response', '7.1.0')
('npm:suggestions', '1.7.1')
('npm:osm-polygon-features', '0.9.2')
('npm:resolve-protobuf-schema', '2.1.0')
('npm:iconv-lite', '0.4.24')
('npm:@types/ws', '8.5.10')
('npm:bytewise', '1.1.0')
('npm:workbox-background-sync', '6.6.1')
('npm:@pixi/filter-grayscale', '5.1.1')
('npm:hoopy', '0.1.4')
('npm:react-test-renderer', '18.3.1')
('npm:jest-worker', '27.5.1')
('npm:@tsconfig/node16', '1.0.4')
('npm:internmap', '2.0.3')
('npm:path-parse', '1.0.7')
('npm:postcss-ordered-values', '5.1.3')
('npm:is-arrayish', '0.3.2')
('npm:@babel/helper-string-parser', '7.24.1')
('npm:@humanwhocodes/module-importer', '1.0.1')
('npm:once', '1.4.0')
('npm:log-symbols', '4.1.0')
('npm:kdbush', '3.0.0')
('npm:natural-compare', '1.4.0')
('npm:available-typed-arrays', '1.0.7')
('npm:universalify', '0.2.0')
('npm:character-entities', '2.0.2')
('npm:chalk', '2.4.2')
('npm:@babel/plugin-transform-numeric-separator', '7.24.1')
('npm:arg', '5.0.2')
('npm:eslint-visitor-keys', '2.1.0')
('npm:d3-force', '3.0.0')
('npm:@types/set-cookie-parser', '2.4.7')
('npm:postcss-normalize-timing-functions', '5.1.0')
('npm:es-module-lexer', '1.5.2')
('npm:is-number-object', '1.0.7')
('npm:xml-name-validator', '3.0.0')
('npm:postcss-color-rebeccapurple', '7.1.1')
('npm:cli-spinners', '2.9.2')
('npm:@testing-library/jest-dom', '5.17.0')
('npm:@babel/helper-remap-async-to-generator', '7.22.20')
('npm:diff', '5.2.0')
('npm:get-intrinsic', '1.2.4')
('npm:marked', '4.0.19')
('npm:react-refresh', '0.11.0')
('npm:mdast-util-find-and-replace', '2.2.2')
('npm:unique-string', '2.0.0')
('npm:d3-quadtree', '3.0.1')
('npm:mini-css-extract-plugin', '2.9.0')
('npm:@babel/plugin-transform-class-properties', '7.24.1')
('npm:@types/react-dom', '18.3.0')
('npm:has-tostringtag', '1.0.2')
('npm:dns-packet', '5.6.1')
('npm:esutils', '2.0.3')
('pip:psycopg2-binary', '>= 2.9.6')
('npm:file-entry-cache', '6.0.1')
('npm:@formatjs/intl-unified-numberformat', '3.3.7')
('npm:micromark-extension-gfm-autolink-literal', '1.0.5')
('npm:@pixi/filter-multi-color-replace', '5.1.1')
('npm:@pixi/filter-pixelate', '5.1.1')
('npm:gl-matrix', '3.4.3')
('npm:resolve-from', '4.0.0')
('pip:python-dotenv', '1.0.0')
('npm:jest-message-util', '28.1.3')
('npm:@turf/rhumb-destination', '6.5.0')
('npm:fs-monkey', '1.0.5')
('npm:imurmurhash', '0.1.4')
('npm:bfj', '7.1.0')
('npm:cssom', '0.3.8')
('npm:@babel/plugin-transform-typeof-symbol', '7.24.5')
('actions:actions/checkout', '4.*.*')
('npm:eslint-plugin-react-hooks', '4.6.2')
('npm:path-exists', '4.0.0')
('npm:postcss-attribute-case-insensitive', '5.0.2')
('npm:nanoid', '3.3.7')
('npm:use-isomorphic-layout-effect', '1.1.2')
('npm:@pixi/math', '7.4.0')
('npm:optionator', '0.8.3')
('npm:istanbul-lib-coverage', '3.2.2')
('npm:react-error-boundary', '4.0.13')
('npm:minimatch', '5.1.6')
('npm:ms', '2.1.3')
('npm:@types/node-forge', '1.3.11')
('npm:array.prototype.reduce', '1.0.7')
('npm:@sentry/react', '7.112.2')
('npm:arg', '4.1.3')
('npm:postcss-normalize-url', '5.1.0')
('npm:@babel/plugin-transform-dotall-regex', '7.24.1')
('npm:is-callable', '1.2.7')
('npm:is-boolean-object', '1.1.2')
('npm:@pixi/particle-container', '7.4.0')
('npm:strip-ansi', '7.1.0')
('npm:postcss-overflow-shorthand', '3.0.4')
('npm:es-define-property', '1.0.0')
('npm:jest-util', '28.1.3')
('npm:@csstools/postcss-text-decoration-shorthand', '1.0.0')
('npm:dom-serializer', '0.2.2')
('npm:object.assign', '4.1.5')
