('npm:forwarded', '0.2.0')
('rubygems:draper', '4.0.2')
('npm:mime-db', '1.49.0')
('npm:postcss-media-minmax', '4.0.0')
('npm:postcss-unique-selectors', '5.0.1')
('npm:cssnano-utils', '2.0.1')
('npm:d3-brush', '2.1.0')
('npm:json5', '2.2.0')
('npm:picomatch', '2.3.0')
('npm:toidentifier', '1.0.1')
('npm:@babel/plugin-transform-modules-amd', '7.14.5')
('npm:connect-history-api-fallback', '1.6.0')
('rubygems:acts_as_list', '1.1.0')
('rubygems:elasticsearch', '8.13.0')
('rubygems:kaminari-actionview', '1.2.2')
('npm:path-key', '3.1.1')
('npm:ignore', '5.1.8')
('npm:babel-plugin-polyfill-corejs2', '0.2.2')
('npm:compression', '1.7.4')
('npm:@babel/plugin-transform-async-to-generator', '7.14.5')
('rubygems:ffi-compiler', '1.0.1')
('rubygems:actioncable', '6.1.7.7')
('npm:is-date-object', '1.0.4')
('rubygems:unf_ext', '0.0.8.2')
('npm:estraverse', '4.3.0')
('npm:indexes-of', '1.0.1')
('npm:json5', '1.0.1')
('rubygems:rubyzip', '2.3.2')
('npm:fast-glob', '3.2.7')
('npm:postcss-pseudo-class-any-link', '6.0.0')
('rubygems:domain_name', '0.5.20190701')
('npm:type-is', '1.6.18')
('rubygems:activejob-traffic_control', '0.1.3')
('rubygems:actionview', '6.1.7.7')
('npm:es-module-lexer', '0.7.1')
('rubygems:elasticsearch-api', '8.13.0')
('npm:@babel/plugin-transform-literals', '7.14.5')
('npm:csso', '4.2.0')
('npm:find-cache-dir', '3.3.1')
('npm:glob', '7.1.7')
('rubygems:json', '2.6.3')
('npm:strip-final-newline', '2.0.0')
('rubygems:client_side_validations', '18.1.0')
('npm:punycode', '2.1.1')
('npm:schema-utils', '3.1.1')
('npm:postcss-value-parser', '3.3.1')
('npm:d3-drag', '2.0.0')
('npm:@babel/helper-function-name', '7.14.5')
('npm:@babel/helper-remap-async-to-generator', '7.14.5')
('npm:electron-to-chromium', '1.3.772')
('npm:find-up', '4.1.0')
('npm:internal-ip', '6.2.0')
('npm:obuf', '1.1.2')
('npm:@babel/plugin-proposal-numeric-separator', '7.14.5')
('rubygems:jwt', '2.7.1')
('npm:ajv-keywords', '3.5.2')
('npm:@client-side-validations/client-side-validations', '0.1.5')
('npm:spdy-transport', '3.0.0')
('npm:postcss-gap-properties', '2.0.0')
('npm:inherits', '2.0.3')
('npm:webpack-assets-manifest', '5.0.6')
('rubygems:http-form_data', '2.3.0')
('npm:postcss-page-break', '2.0.0')
('npm:yocto-queue', '0.1.0')
('npm:mini-css-extract-plugin', '2.2.0')
('rubygems:faraday-em_http', '1.0.0')
('npm:postcss-normalize-whitespace', '5.0.1')
('npm:safe-buffer', '5.2.1')
('rubygems:simpleidn', '0.2.1')
('npm:postcss-custom-properties', '8.0.11')
('npm:postcss-color-hex-alpha', '5.0.3')
('rubygems:builder', '3.2.4')
('npm:object.assign', '4.1.2')
('npm:globby', '11.0.4')
('npm:boolbase', '1.0.0')
('npm:d3-timer', '2.0.0')
('npm:d3-scale-chromatic', '2.0.0')
('npm:inflight', '1.0.6')
('npm:browserslist', '4.16.6')
('npm:regenerator-runtime', '0.13.7')
('npm:emojis-list', '3.0.0')
('npm:path-to-regexp', '0.1.7')
('npm:inherits', '2.0.4')
('npm:domelementtype', '2.2.0')
('npm:postcss-normalize-repeat-style', '5.0.1')
('npm:has-property-descriptors', '1.0.2')
('rubygems:bigdecimal', '3.1.8')
('npm:postcss-dir-pseudo-class', '5.0.0')
('npm:ipaddr.js', '2.0.1')
('npm:@choojs/findup', '0.2.1')
('npm:async', '2.6.3')
('npm:d3-array', '2.12.1')
('npm:postcss-minify-font-values', '5.0.1')
('npm:rechoir', '0.7.0')
('npm:ip', '1.1.9')
('rubygems:faraday-rack', '1.0.0')
('npm:path-complete-extname', '1.0.0')
('npm:lodash.uniq', '4.5.0')
('npm:d3', '6.7.0')
('npm:leaflet.markercluster.freezable', '0.1.1')
('npm:@babel/helper-plugin-utils', '7.14.5')
('npm:@babel/helper-validator-identifier', '7.14.5')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:d3-format', '2.0.0')
('rubygems:delayed_job_active_record', '4.1.7')
('rubygems:recaptcha', '5.9.0')
('npm:batch', '0.6.1')
('rubygems:puma', '6.4.2')
('npm:websocket-driver', '0.7.4')
('npm:parseurl', '1.3.3')
('npm:@babel/plugin-transform-computed-properties', '7.14.5')
('npm:fastq', '1.12.0')
('npm:d3-shape', '2.1.0')
('npm:loader-runner', '4.2.0')
('npm:express', '4.19.2')
('npm:gensync', '1.0.0-beta.2')
('npm:jest-worker', '27.0.6')
('npm:sass', '1.38.1')
('npm:@webassemblyjs/wasm-edit', '1.11.1')
('rubygems:devise-encryptable', '0.2.0')
('npm:delaunator', '4.0.1')
('npm:css-select', '4.1.3')
('npm:postcss-normalize-unicode', '5.0.1')
('npm:ee-first', '1.1.1')
('npm:finalhandler', '1.2.0')
('npm:raw-body', '2.5.2')
('npm:domhandler', '4.2.0')
('npm:@babel/plugin-transform-regenerator', '7.14.5')
('npm:lines-and-columns', '1.1.6')
('npm:babel-plugin-macros', '3.1.0')
('rubygems:friendly_id', '5.5.0')
('npm:html-entities', '2.3.2')
('npm:postcss-attribute-case-insensitive', '4.0.2')
('npm:core-util-is', '1.0.2')
('rubygems:haml-rails', '2.0.1')
('npm:@babel/plugin-transform-unicode-regex', '7.14.5')
('npm:node-releases', '1.1.75')
('rubygems:searchkick', '5.3.1')
('npm:@types/retry', '0.12.1')
('npm:safe-buffer', '5.1.2')
('npm:cssdb', '4.4.0')
('rubygems:mysql2', '0.5.6')
('npm:isexe', '2.0.0')
('npm:@webassemblyjs/ast', '1.11.1')
('npm:wildcard', '2.0.0')
('rubygems:faraday-patron', '1.0.0')
('npm:memfs', '3.6.0')
('npm:@babel/plugin-transform-modules-umd', '7.14.5')
('npm:@webassemblyjs/leb128', '1.11.1')
('npm:kind-of', '6.0.3')
('npm:querystring', '0.2.0')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:d3-dsv', '2.0.0')
('rubygems:llhttp-ffi', '0.4.0')
('npm:regexpu-core', '4.7.1')
('rubygems:font-kit-rails', '1.2.0')
('npm:etag', '1.8.1')
('npm:@babel/helper-wrap-function', '7.14.5')
('npm:sockjs', '0.3.21')
('npm:icss-utils', '5.1.0')
('npm:to-regex-range', '5.0.1')
('rubygems:rails-html-sanitizer', '1.6.0')
('rubygems:hana', '1.3.7')
('npm:postcss-custom-selectors', '5.1.2')
('npm:@babel/helper-compilation-targets', '7.14.5')
('rubygems:csv', '3.3.0')
('npm:d3-dispatch', '2.0.0')
('npm:locate-path', '5.0.0')
('npm:onetime', '5.1.2')
('npm:@webassemblyjs/utf8', '1.11.1')
('npm:to-fast-properties', '2.0.0')
('npm:postcss-calc', '8.0.0')
('npm:@webassemblyjs/wast-printer', '1.11.1')
('npm:spdy', '4.0.2')
('npm:@babel/plugin-syntax-top-level-await', '7.14.5')
('npm:queue-microtask', '1.2.3')
('rubygems:activesupport', '6.1.7.7')
('npm:@babel/helper-simple-access', '7.14.5')
('npm:postcss-font-variant', '4.0.1')
('rubygems:kaminari', '1.2.2')
('npm:postcss-normalize-positions', '5.0.1')
('npm:source-map-js', '0.6.2')
('npm:@babel/helper-split-export-declaration', '7.14.5')
('npm:@types/json-schema', '7.0.8')
('rubygems:lograge', '0.14.0')
('npm:regenerator-transform', '0.14.5')
('rubygems:mini_mime', '1.1.5')
('npm:clean-stack', '2.2.0')
('npm:esprima', '4.0.1')
('rubygems:ecma-re-validator', '0.4.0')
('npm:js-tokens', '4.0.0')
('npm:@babel/helper-skip-transparent-expression-wrappers', '7.14.5')
('rubygems:ruby2_keywords', '0.0.5')
('npm:serve-static', '1.15.0')
('npm:mime-db', '1.48.0')
('npm:@types/http-proxy', '1.17.7')
('npm:postcss-modules-extract-imports', '3.0.0')
('npm:run-parallel', '1.2.0')
('npm:@babel/helper-create-class-features-plugin', '7.14.6')
