('npm:is-fullwidth-code-point', '2.0.0')
('rubygems:bigdecimal', '3.1.8')
('npm:cssstyle', '2.3.0')
('npm:@babel/plugin-transform-exponentiation-operator', '7.23.3')
('npm:@types/babel__template', '7.4.4')
('npm:has-values', '1.0.0')
('npm:postcss-normalize-positions', '4.0.2')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:text-table', '0.2.0')
('npm:timers-browserify', '2.0.12')
('rubygems:factory_bot', '6.4.6')
('npm:browserify-cipher', '1.0.1')
('npm:is-fullwidth-code-point', '5.0.0')
('npm:array-unique', '0.3.2')
('com.github.DFE-Digital/apply-for-teacher-training', '')
('rubygems:aes_key_wrap', '1.1.0')
('npm:@types/babel__traverse', '7.20.5')
('npm:@ungap/structured-clone', '1.2.0')
('npm:cli-truncate', '4.0.0')
('npm:psl', '1.9.0')
('npm:kind-of', '6.0.3')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:@babel/plugin-syntax-unicode-sets-regex', '7.18.6')
('npm:puppeteer-core', '22.13.0')
('npm:eventemitter3', '5.0.1')
('actions:DFE-Digital/github-actions/set-kubelogin-environment', 'master')
('npm:get-value', '2.0.6')
('npm:strip-ansi', '6.0.1')
('npm:atob', '2.1.2')
('npm:array-buffer-byte-length', '1.0.1')
('npm:estraverse', '5.3.0')
('npm:mdn-data', '2.0.4')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:postcss-svgo', '4.0.3')
('npm:buffer', '5.7.1')
('npm:commander', '12.1.0')
('rubygems:declarative', '0.0.20')
('rubygems:mini_mime', '1.1.5')
('npm:ansi-escapes', '4.3.2')
('npm:postcss-discard-empty', '4.0.1')
('npm:crypto-browserify', '3.12.0')
('npm:callsites', '2.0.0')
('npm:base64-js', '1.5.1')
('npm:queue-tick', '1.0.1')
('rubygems:rspec-expectations', '3.13.1')
('npm:jest-circus', '29.7.0')
('npm:@jest/test-result', '29.7.0')
('npm:jsx-ast-utils', '3.3.5')
('npm:shebang-command', '1.2.0')
('npm:css-tree', '1.1.3')
('rubygems:tzinfo-data', '1.2024.1')
('npm:figgy-pudding', '3.5.2')
('rubygems:mime-types', '3.5.2')
('npm:levn', '0.4.1')
('rubygems:clockwork-test', '0.5.1')
('npm:@webassemblyjs/leb128', '1.9.0')
('npm:postcss', '8.4.39')
('npm:is-potential-custom-element-name', '1.0.1')
('npm:schema-utils', '2.7.1')
('npm:type-fest', '3.13.1')
('rubygems:rspec-support', '3.13.1')
('rubygems:redis', '4.8.1')
('npm:minipass-pipeline', '1.2.4')
('npm:rfdc', '1.3.1')
('npm:browserify-des', '1.0.2')
('npm:@jest/environment', '29.7.0')
('npm:json-parse-even-better-errors', '2.3.1')
('rubygems:faraday-retry', '1.0.3')
('npm:chromium-bidi', '0.6.0')
('npm:jest-util', '29.7.0')
('npm:normalize-url', '1.9.1')
('npm:postcss-flexbugs-fixes', '4.2.1')
('rubygems:google-cloud-core', '1.7.0')
('npm:timsort', '0.3.0')
('npm:to-regex', '3.0.2')
('npm:hash-base', '3.1.0')
('npm:type-fest', '0.21.3')
('npm:define-property', '2.0.2')
('rubygems:active_hash', '3.3.1')
('npm:form-data', '4.0.0')
('npm:object.values', '1.1.7')
('npm:data-urls', '3.0.2')
('npm:postcss-reduce-initial', '4.0.3')
('rubygems:addressable', '2.8.7')
('npm:which', '1.3.1')
('npm:string-width', '3.1.0')
('npm:global-modules', '1.0.0')
('npm:hsl-regex', '1.0.0')
('npm:postcss-image-set-function', '3.0.1')
('rubygems:childprocess', '5.0.0')
('rubygems:reline', '0.5.9')
('npm:universalify', '2.0.1')
('npm:import-fresh', '3.3.0')
('npm:postcss-resolve-nested-selector', '0.1.1')
('npm:postcss-lab-function', '2.0.1')
('rubygems:json', '2.7.2')
('npm:@webassemblyjs/wasm-gen', '1.9.0')
('npm:known-css-properties', '0.29.0')
('npm:repeat-string', '1.6.1')
('npm:last-call-webpack-plugin', '3.0.0')
('npm:reflect.getprototypeof', '1.0.5')
('npm:path-parse', '1.0.7')
('npm:is-arrayish', '0.3.2')
('npm:ssri', '8.0.1')
('npm:@humanwhocodes/module-importer', '1.0.1')
('npm:once', '1.4.0')
('npm:natural-compare', '1.4.0')
('npm:available-typed-arrays', '1.0.7')
('rubygems:xpath', '3.2.0')
('rubygems:guard', '2.18.1')
('rubygems:public_suffix', '6.0.0')
('rubygems:ffi', '1.16.3')
('npm:universalify', '0.2.0')
('npm:chalk', '2.4.2')
('npm:path-key', '2.0.1')
('npm:eslint-visitor-keys', '2.1.0')
('npm:@csstools/css-tokenizer', '2.4.1')
('rubygems:date', '3.3.4')
('npm:@jridgewell/trace-mapping', '0.3.23')
('npm:is-number-object', '1.0.7')
('npm:snapdragon-util', '3.0.1')
('npm:@babel/helper-remap-async-to-generator', '7.22.20')
('npm:@babel/plugin-transform-unicode-regex', '7.23.3')
('npm:@ampproject/remapping', '2.2.1')
('rubygems:rouge', '4.3.0')
('npm:@webassemblyjs/helper-code-frame', '1.9.0')
('npm:get-intrinsic', '1.2.4')
('npm:minipass', '3.3.6')
('npm:@babel/plugin-transform-modules-umd', '7.23.3')
('rubygems:ar-sequence', '0.2.1')
('actions:actions/checkout', '4')
('rubygems:attr_required', '1.0.2')
('npm:@babel/plugin-proposal-object-rest-spread', '7.20.7')
('npm:has-tostringtag', '1.0.2')
('npm:esutils', '2.0.3')
('npm:path-dirname', '1.0.2')
('npm:file-entry-cache', '6.0.1')
('npm:lru-cache', '7.18.3')
('rubygems:retriable', '3.1.2')
('npm:resolve-from', '4.0.0')
('npm:debug', '4.3.5')
('npm:restore-cursor', '4.0.0')
('npm:@babel/helper-define-polyfill-provider', '0.5.0')
('npm:imurmurhash', '0.1.4')
('rubygems:tzinfo', '2.0.6')
('npm:cssom', '0.3.8')
('rubygems:yabeda-http_requests', '0.2.1')
('actions:actions/checkout', '4.*.*')
('npm:path-browserify', '0.0.1')
('npm:path-exists', '4.0.0')
('npm:postcss-normalize-timing-functions', '4.0.2')
('npm:stream-shift', '1.0.3')
('npm:nanoid', '3.3.7')
('npm:loader-utils', '1.4.2')
('npm:@babel/plugin-transform-for-of', '7.23.6')
('npm:@babel/helper-replace-supers', '7.22.20')
('npm:istanbul-lib-coverage', '3.2.2')
('rubygems:selenium-webdriver', '4.22.0')
('npm:ms', '2.1.3')
('npm:glob-parent', '3.1.0')
('npm:object-copy', '0.1.0')
('npm:@webassemblyjs/wasm-opt', '1.9.0')
('npm:@babel/compat-data', '7.23.5')
('npm:is-callable', '1.2.7')
('npm:is-boolean-object', '1.1.2')
('npm:chownr', '2.0.0')
('npm:strip-ansi', '7.1.0')
('npm:es-define-property', '1.0.0')
('rubygems:uber', '0.1.0')
('npm:postcss-focus-within', '3.0.0')
('rubygems:formatador', '1.1.0')
('rubygems:satisfactory', '0.3.2')
('npm:dom-serializer', '0.2.2')
('npm:@babel/plugin-transform-property-literals', '7.23.3')
('npm:object.assign', '4.1.5')
('npm:emittery', '0.13.1')
('rubygems:devise', '4.9.4')
('npm:@dual-bundle/import-meta-resolve', '4.1.0')
('npm:possible-typed-array-names', '1.0.0')
('npm:jest-mock', '29.7.0')
('npm:buffer-from', '1.1.2')
('npm:is-descriptor', '1.0.3')
('npm:exit', '0.1.2')
('npm:jest-docblock', '29.7.0')
('npm:@rails/webpacker', '5.4.4')
('npm:picomatch', '2.3.1')
('npm:md5.js', '1.3.5')
('npm:https-browserify', '1.0.0')
('npm:regenerate-unicode-properties', '10.1.1')
('npm:postcss-modules-extract-imports', '2.0.0')
('npm:@babel/plugin-transform-logical-assignment-operators', '7.23.4')
('npm:listr2', '8.2.1')
('actions:docker/build-push-action', '6.*.*')
('npm:type-fest', '0.3.1')
('npm:process', '0.11.10')
('npm:jsbn', '1.1.0')
('npm:array.prototype.flat', '1.3.2')
('npm:jsesc', '0.5.0')
('npm:@babel/plugin-transform-dynamic-import', '7.23.4')
('npm:is-binary-path', '2.1.0')
('rubygems:blazer', '3.0.3')
('rubygems:request_store-sidekiq', '0.1.0')
('npm:assign-symbols', '1.0.0')
('npm:xdg-basedir', '4.0.0')
('npm:@webassemblyjs/helper-wasm-bytecode', '1.9.0')
('npm:get-stdin', '8.0.0')
('rubygems:request_store', '1.5.1')
('npm:reusify', '1.0.4')
('npm:typed-array-byte-offset', '1.0.2')
('npm:electron-to-chromium', '1.4.682')
('npm:webpack-sources', '1.4.3')
('npm:detect-file', '1.0.0')
('rubygems:activejob', '7.1.3.4')
('rubygems:pagy', '8.6.3')
('npm:shebang-regex', '1.0.0')
('npm:source-list-map', '2.0.1')
('npm:cache-base', '1.0.1')
('npm:postcss-import', '12.0.1')
('npm:sisteransi', '1.0.5')
('rubygems:request_store_rails', '2.0.0')
('npm:import-from', '2.1.0')
('npm:supports-hyperlinks', '3.0.0')
('npm:webidl-conversions', '7.0.0')
('npm:jest-worker', '26.6.2')
('rubygems:swd', '1.3.0')
('npm:json-buffer', '3.0.1')
('npm:chokidar', '3.6.0')
('npm:combined-stream', '1.0.8')
('npm:postcss-values-parser', '2.0.1')
('npm:@babel/plugin-transform-duplicate-keys', '7.23.3')
('npm:saxes', '6.0.0')
('npm:postcss-merge-rules', '4.0.3')
('rubygems:bindex', '0.8.1')
('npm:util', '0.11.1')
('npm:interpret', '1.4.0')
('npm:is-glob', '4.0.3')
('actions:rtCamp/action-slack-notify', '2.*.*')
('npm:yargs-parser', '21.1.1')
('npm:callsites', '3.1.0')
('actions:actions/github-script', '7.*.*')
('npm:assert', '1.5.1')
('npm:domexception', '4.0.0')
('npm:@babel/traverse', '7.23.9')
('rubygems:webrick', '1.8.1')
('npm:binary-extensions', '2.2.0')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.22.15')
('npm:error-ex', '1.3.2')
('npm:braces', '2.3.2')
('npm:terser', '5.28.1')
('npm:create-hash', '1.2.0')
('npm:debug', '3.2.7')
('npm:ansi-styles', '5.2.0')
('npm:@babel/helper-module-transforms', '7.23.3')
('rubygems:rack-protection', '3.2.0')
('npm:set-function-length', '1.2.1')
('npm:zod', '3.23.8')
('npm:lodash.has', '4.5.2')
('npm:cosmiconfig', '9.0.0')
('npm:camelcase', '5.3.1')
('npm:import-cwd', '2.1.0')
('rubygems:faraday_middleware', '1.2.0')
('npm:postcss-load-config', '2.1.2')
('rubygems:drb', '2.2.1')
('npm:@babel/plugin-transform-sticky-regex', '7.23.3')
('npm:@xtuc/long', '4.2.2')
('npm:load-json-file', '5.3.0')
('rubygems:marcel', '1.0.4')
('rubygems:nokogiri', '1.16.6')
('npm:mime-db', '1.52.0')
('npm:fs-extra', '11.2.0')
('npm:streamx', '2.16.1')
('npm:caller-callsite', '2.0.0')
('npm:cssnano-util-raw-cache', '4.0.1')
('npm:@babel/helper-create-regexp-features-plugin', '7.22.15')
('npm:pify', '4.0.1')
('npm:whatwg-url', '11.0.0')
('npm:cyclist', '1.0.2')
('rubygems:psych', '5.1.2')
('npm:for-each', '0.3.3')
('npm:has-values', '0.1.4')
('npm:expand-tilde', '2.0.2')
('npm:get-caller-file', '2.0.5')
('npm:@babel/plugin-syntax-bigint', '7.8.3')
('rubygems:discard', '1.3.0')
('npm:proxy-from-env', '1.1.0')
('rubygems:commonmarker', '0.23.10')
('npm:@babel/helper-wrap-function', '7.22.20')
('npm:@babel/plugin-syntax-class-static-block', '7.14.5')
('rubygems:uniform_notifier', '1.16.0')
('npm:dir-glob', '3.0.1')
('rubygems:erubi', '1.13.0')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:tsconfig-paths', '3.15.0')
('npm:is-async-function', '2.0.0')
('npm:cosmiconfig', '6.0.0')
('npm:@humanwhocodes/config-array', '0.11.14')
('npm:postcss-nesting', '7.0.1')
('npm:call-bind', '1.0.7')
('npm:postcss-safe-parser', '7.0.0')
('npm:watchpack', '1.7.5')
('npm:postcss-merge-longhand', '4.0.11')
('npm:strip-bom', '4.0.0')
('npm:basic-ftp', '5.0.4')
('npm:babel-plugin-polyfill-corejs2', '0.4.8')
('npm:ansi-styles', '4.3.0')
('rubygems:rb-inotify', '0.10.1')
('npm:@babel/plugin-syntax-import-attributes', '7.23.3')
('npm:slice-ansi', '7.1.0')
('npm:console-browserify', '1.2.0')
('npm:commondir', '1.0.1')
('npm:update-browserslist-db', '1.0.13')
('npm:css-select-base-adapter', '0.1.1')
('rubygems:mutex_m', '0.2.0')
('npm:is-negative-zero', '2.0.3')
('npm:remove-trailing-separator', '1.1.0')
('npm:jsesc', '2.5.2')
('npm:glob', '7.2.3')
('npm:balanced-match', '2.0.0')
('rubygems:actioncable', '7.1.3.4')
('npm:is-stream', '2.0.1')
('rubygems:rack', '2.2.9')
('rubygems:climate_control', '1.2.0')
('npm:eslint', '8.57.0')
('npm:webpack-assets-manifest', '3.1.1')
('npm:p-limit', '2.3.0')
('npm:fs-minipass', '2.1.0')
('npm:netmask', '2.0.2')
('npm:require-from-string', '2.0.2')
('rubygems:minitest', '5.24.1')
('npm:extend-shallow', '2.0.1')
('npm:acorn', '6.4.2')
('npm:minipass-flush', '1.0.5')
('npm:yauzl', '2.10.0')
('npm:@babel/plugin-transform-async-generator-functions', '7.23.9')
('npm:write-file-atomic', '5.0.1')
('npm:@webassemblyjs/utf8', '1.9.0')
('npm:stylelint', '16.7.0')
('npm:@babel/plugin-transform-optional-chaining', '7.23.4')
('npm:simple-swizzle', '0.2.2')
('npm:@babel/plugin-transform-class-static-block', '7.23.4')
('npm:shebang-regex', '3.0.0')
('npm:mimic-fn', '2.1.0')
('npm:iferr', '0.1.5')
('npm:has-symbols', '1.0.3')
('npm:@types/babel__generator', '7.6.8')
('npm:concat-stream', '1.6.2')
('rubygems:govuk_markdown', '2.0.2')
('npm:parse-passwd', '1.0.0')
('rubygems:super_diff', '0.12.1')
('npm:source-map-support', '0.5.13')
('npm:has-flag', '3.0.0')
