('npm:path-case', '3.0.4')
('npm:async-each-series', '0.1.1')
('npm:lit-element', '3.3.3')
('composer:symfony/polyfill-ctype', '1.27.0')
('npm:type-fest', '0.21.3')
('npm:@babel/plugin-transform-async-generator-functions', '7.23.3')
('npm:form-data', '4.0.0')
('npm:@babel/helper-compilation-targets', '7.22.15')
('composer:pragmarx/google2fa-qrcode', '1.0.3')
('npm:which', '1.3.1')
('npm:enhanced-resolve', '5.15.0')
('npm:global-modules', '1.0.0')
('npm:@webassemblyjs/helper-wasm-section', '1.11.6')
('npm:@babel/plugin-transform-block-scoping', '7.23.3')
('npm:universalify', '2.0.1')
('composer:symfony/polyfill-intl-normalizer', '1.27.0')
('npm:nopt', '4.0.3')
('npm:grunt-legacy-log', '3.0.0')
('npm:iconv-lite', '0.4.24')
('composer:symfony/polyfill-php80', '1.27.0')
('npm:jest-worker', '27.5.1')
('npm:flatpickr', '4.6.9')
('composer:simplesamlphp/simplesamlphp', '1.19.5')
('npm:@types/estree', '1.0.1')
('npm:@esbuild/win32-ia32', '0.19.12')
('npm:path-parse', '1.0.7')
('npm:@rollup/rollup-linux-powerpc64le-gnu', '4.18.0')
('npm:figures', '1.7.0')
('npm:ylru', '1.2.1')
('npm:ssri', '8.0.1')
('npm:@babel/helper-create-class-features-plugin', '7.22.15')
('npm:once', '1.4.0')
('npm:universalify', '0.2.0')
('npm:@sindresorhus/slugify', '1.1.2')
('npm:chalk', '2.4.2')
('npm:grunt', '1.5.3')
('composer:simplesamlphp/simplesamlphp-module-negotiate', '0.9.12')
('npm:xmlhttprequest-ssl', '2.0.0')
('npm:@web/test-runner', '0.18.2')
('composer:egroupware/registration', '')
('npm:eazy-logger', '4.0.1')
('npm:findup-sync', '0.3.0')
('npm:@babel/helper-remap-async-to-generator', '7.22.20')
('npm:@babel/plugin-transform-unicode-regex', '7.23.3')
('npm:@ampproject/remapping', '2.2.1')
('composer:symfony/polyfill-mbstring', '1.27.0')
('npm:change-case', '4.1.2')
('npm:diff', '5.2.0')
('npm:get-intrinsic', '1.2.4')
('npm:@floating-ui/core', '1.6.0')
('npm:node-releases', '2.0.13')
('npm:minipass', '3.3.6')
('npm:@babel/plugin-transform-modules-umd', '7.23.3')
('npm:side-channel', '1.0.4')
('npm:accepts', '1.3.7')
('npm:has-tostringtag', '1.0.2')
('npm:is-alphabetical', '1.0.4')
('npm:dns-packet', '5.6.1')
('npm:esutils', '2.0.3')
('npm:shortcut-buttons-flatpickr', '0.4.0')
('composer:simplesamlphp/simplesamlphp-module-memcookie', '1.2.2')
('npm:with', '7.0.2')
('npm:array-flatten', '2.1.2')
('composer:symfony/http-client-contracts', '2.5.2')
('composer:php-middleware/log-http-messages', '4.0.0')
('composer:pear/console_getopt', '1.4.3')
('npm:lru-cache', '7.18.3')
('npm:debug', '4.3.5')
('npm:@floating-ui/utils', '0.2.1')
('npm:restore-cursor', '4.0.0')
('npm:@interactjs/auto-start', '1.10.11')
('npm:path-exists', '4.0.0')
('npm:nanoid', '3.3.7')
('composer:egroupware/activesync', '')
('npm:mdurl', '1.0.1')
('npm:resolve-path', '1.4.0')
('npm:bonjour-service', '1.1.1')
('npm:lit', '2.8.0')
('npm:@babel/helper-replace-supers', '7.22.20')
('npm:istanbul-lib-coverage', '3.2.2')
('npm:@open-wc/semantic-dom-diff', '0.20.1')
('npm:minimatch', '5.1.6')
('npm:ms', '2.1.3')
('npm:toidentifier', '1.0.0')
('npm:engine.io-parser', '5.2.1')
('npm:iso-639-1', '2.1.15')
('npm:@types/ws', '7.4.7')
('npm:http-assert', '1.4.1')
('composer:symfony/polyfill-php73', '1.27.0')
('npm:lit-flatpickr', '0.3.0')
('npm:strip-ansi', '7.1.0')
('composer:egroupware/text-flowed', '2.1.0')
('npm:es-define-property', '1.0.0')
('composer:pear/pear', '1.10.12')
('npm:@babel/plugin-transform-property-literals', '7.23.3')
('npm:@web/test-runner-coverage-v8', '0.8.0')
('composer:phpdocumentor/type-resolver', '1.6.2')
('npm:path-type', '5.0.0')
('npm:exit', '0.1.2')
('npm:is-decimal', '1.0.4')
('npm:estree-walker', '1.0.1')
('npm:picomatch', '2.3.1')
('composer:simplesamlphp/simplesamlphp-module-authx509', '0.9.9')
('composer:bower-asset/diff2html', '2.9.0')
('npm:http-deceiver', '1.2.7')
('npm:regenerate-unicode-properties', '10.1.1')
('npm:fresh', '0.5.2')
('composer:easyswoole/memcache', '1.0.1')
('npm:http-errors', '2.0.0')
('composer:adldap2/adldap2', '4.0.4')
('composer:egroupware/stream-filter', '2.1.0')
('npm:@babel/plugin-transform-private-property-in-object', '7.23.3')
('npm:lit-element', '4.0.6')
('npm:@lit-labs/ssr-dom-shim', '1.2.0')
('npm:process', '0.11.10')
('npm:jsbn', '1.1.0')
('npm:jsesc', '0.5.0')
('npm:@web/config-loader', '0.1.3')
('npm:is-binary-path', '2.1.0')
('npm:@babel/plugin-transform-optional-catch-binding', '7.23.3')
('composer:psr/cache', '1.0.1')
('npm:escape-string-regexp', '5.0.0')
('composer:symfony/cache', '5.4.6')
('npm:estree-walker', '2.0.2')
('npm:@babel/plugin-transform-react-jsx', '7.22.15')
('npm:reusify', '1.0.4')
('npm:keygrip', '1.1.0')
('npm:babel-walk', '3.0.0-canary-5')
('npm:glob-to-regexp', '0.4.1')
('npm:prismjs', '1.29.0')
('npm:detect-file', '1.0.0')
('npm:@sindresorhus/merge-streams', '2.3.0')
('npm:is-number-like', '1.0.8')
('npm:lodash.deburr', '4.1.0')
('npm:is-docker', '2.2.1')
('npm:@web/test-runner-mocha', '0.9.0')
('composer:sebastian/object-reflector', '2.0.4')
('npm:has-ansi', '2.0.0')
('composer:async-aws/core', '1.20.0')
('npm:webidl-conversions', '7.0.0')
('npm:promise-each', '2.2.0')
('npm:regenerator-runtime', '0.14.0')
('npm:glob', '8.1.0')
('composer:psr/log', '1.1.4')
('npm:recursive-copy', '2.0.14')
('npm:sinon', '18.0.0')
('npm:combined-stream', '1.0.8')
('npm:@babel/plugin-transform-duplicate-keys', '7.23.3')
('npm:@babel/template', '7.22.15')
('npm:saxes', '6.0.0')
('npm:jsdom', '22.1.0')
('composer:pear/log', '1.13.2')
('npm:no-case', '3.0.4')
('npm:destroy', '1.2.0')
('npm:is-glob', '4.0.3')
('npm:schema-utils', '4.2.0')
('npm:detect-node', '2.1.0')
('npm:yargs-parser', '21.1.1')
('npm:pug-runtime', '3.0.1')
('npm:set-function-length', '1.2.2')
('npm:esbuild-plugin-replace', '1.4.0')
('npm:@esbuild/android-arm', '0.19.12')
('npm:follow-redirects', '1.15.6')
('npm:please-upgrade-node', '3.2.0')
('npm:domexception', '4.0.0')
('npm:@web/dev-server-core', '0.7.2')
('npm:binary-extensions', '2.2.0')
('npm:@lit/reactive-element', '1.6.1')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.22.15')
('npm:debug', '3.1.0')
('npm:htmlparser2', '7.2.0')
('npm:eastasianwidth', '0.2.0')
('npm:faye-websocket', '0.11.4')
('npm:debug', '3.2.7')
('npm:@webassemblyjs/ast', '1.11.6')
('npm:@babel/helper-module-transforms', '7.23.3')
('npm:@rollup/plugin-node-resolve', '13.1.3')
('npm:@esbuild/linux-loong64', '0.19.12')
('npm:zod', '3.23.8')
('npm:on-headers', '1.0.2')
('npm:nopt', '3.0.6')
('npm:@babel/plugin-transform-sticky-regex', '7.23.3')
('npm:@xtuc/long', '4.2.2')
('npm:slash', '4.0.0')
('npm:chokidar', '3.5.2')
('npm:mime-db', '1.52.0')
('npm:fs-extra', '11.2.0')
('npm:core-js-compat', '3.33.2')
('npm:@babel/plugin-proposal-decorators', '7.22.10')
('npm:a-sync-waterfall', '1.0.1')
('npm:@babel/helper-create-regexp-features-plugin', '7.22.15')
('npm:whatwg-url', '11.0.0')
('npm:source-map', '0.7.4')
('npm:@babel/helper-string-parser', '7.22.5')
('npm:p-map', '5.5.0')
('composer:simplesamlphp/saml2', '4.5.0')
('npm:expand-tilde', '2.0.2')
('npm:@babel/helper-define-polyfill-provider', '0.4.3')
('composer:symfony/config', '5.4.3')
('npm:get-caller-file', '2.0.5')
('npm:proxy-from-env', '1.1.0')
('npm:@babel/helper-wrap-function', '7.22.20')
('npm:browser-sync', '3.0.2')
('npm:@babel/plugin-syntax-class-static-block', '7.14.5')
('npm:dir-glob', '3.0.1')
('npm:qs', '6.11.0')
('npm:es-module-lexer', '0.9.3')
('npm:any-promise', '0.1.0')
('npm:bcp-47-normalize', '1.1.1')
('npm:watchpack', '2.4.0')
('npm:call-bind', '1.0.7')
('npm:abbrev', '1.1.1')
('npm:@babel/plugin-transform-react-jsx-development', '7.22.5')
('npm:bare-path', '2.1.3')
('composer:egroupware/smallpart', '')
('npm:universalify', '0.1.2')
('composer:simplesamlphp/simplesamlphp-module-smartattributes', '0.9.2')
('npm:custom-element-jet-brains-integration', '1.2.1')
('npm:is-alphanumerical', '1.0.4')
('npm:p-event', '4.2.0')
('npm:ansi-styles', '4.3.0')
('npm:websocket-extensions', '0.1.4')
('npm:@babel/plugin-syntax-import-attributes', '7.23.3')
('npm:is-core-module', '2.11.0')
('npm:commondir', '1.0.1')
('npm:update-browserslist-db', '1.0.13')
('composer:league/oauth2-server', '7.4.0')
('npm:jsesc', '2.5.2')
('composer:egroupware/openid', '')
('npm:is-stream', '2.0.1')
('npm:pug-filters', '4.0.0')
('composer:npm-asset/jquery', '2.0.3')
('npm:terser-webpack-plugin', '5.3.9')
('npm:p-limit', '2.3.0')
('npm:@web/dev-server-rollup', '0.6.3')
('npm:body-parser', '1.20.2')
('npm:es-module-lexer', '1.5.4')
('composer:phpfastcache/riak-client', '3.4.3')
('npm:limiter', '1.1.5')
('npm:negotiator', '0.6.2')
('npm:netmask', '2.0.2')
('npm:require-from-string', '2.0.2')
('npm:extend-shallow', '2.0.1')
('npm:text-decoder', '1.1.0')
('npm:yauzl', '2.10.0')
('npm:bare-stream', '2.1.3')
('npm:array-back', '6.2.2')
('npm:bare-fs', '2.3.1')
('npm:magic-string', '0.25.9')
('composer:sebastian/environment', '5.1.3')
('npm:@rollup/plugin-babel', '5.3.0')
('npm:@github/catalyst', '1.6.0')
('composer:psr/http-client', '1.0.1')
('composer:egroupware/status', '')
('npm:shebang-regex', '3.0.0')
('npm:mimic-fn', '2.1.0')
('npm:has-symbols', '1.0.3')
('npm:is-builtin-module', '3.2.1')
('npm:markdown-it-replace-it', '1.0.0')
('npm:parse-passwd', '1.0.0')
('npm:has-flag', '3.0.0')
('npm:p-locate', '4.1.0')
('npm:mime-db', '1.49.0')
('npm:sockjs', '0.3.24')
('npm:map-cache', '0.2.2')
('npm:@interactjs/reflow', '1.10.11')
('npm:toidentifier', '1.0.1')
('composer:egroupware/mapi', '1.1.0')
('npm:@types/sinon', '10.0.2')
('npm:@babel/plugin-syntax-typescript', '7.14.5')
('npm:@jridgewell/trace-mapping', '0.3.17')
('npm:@babel/plugin-transform-json-strings', '7.23.3')
('npm:promise', '7.3.1')
('npm:find-up', '4.1.0')
('npm:@types/babel__code-frame', '7.0.6')
('npm:cookies', '0.8.0')
('npm:obuf', '1.1.2')
('npm:html-entities', '2.4.0')
('npm:lighthouse-logger', '1.4.2')
('composer:npm-asset/gridster', '0.5.6')
('npm:globby', '14.0.1')
('npm:tslib', '2.6.3')
('npm:@types/range-parser', '1.2.4')
('composer:league/event', '2.2.0')
('npm:@types/parse5', '6.0.1')
('npm:@types/chai', '4.3.16')
('composer:phpdocumentor/reflection-common', '2.2.0')
('npm:path-to-regexp', '0.1.7')
('npm:server-destroy', '1.0.1')
('npm:@rollup/rollup-android-arm-eabi', '4.18.0')
('composer:phpspec/prophecy', '1.11.1')
('npm:bs-recipes', '1.3.4')
('composer:theseer/tokenizer', '1.2.0')
('composer:ralouphie/getallheaders', '3.0.3')
('npm:@babel/plugin-transform-object-super', '7.23.3')
('npm:pump', '3.0.0')
('composer:psr/http-server-handler', '1.0.1')
('npm:path-root-regex', '0.1.2')
('npm:domhandler', '4.3.1')
('npm:minimist', '1.2.8')
('npm:sortablejs', '1.14.0')
('composer:simplesamlphp/simplesamlphp-module-memcachemonitor', '0.9.3')
('npm:@types/node', '15.12.4')
('npm:restore-cursor', '3.1.0')
('composer:symfony/deprecation-contracts', '2.5.2')
('npm:@babel/plugin-bugfix-v8-spread-parameters-in-optional-chaining', '7.23.3')
('npm:to-regex-range', '5.0.1')
('npm:constantinople', '4.0.1')
('npm:onetime', '5.1.2')
('npm:@babel/generator', '7.23.0')
('npm:to-fast-properties', '2.0.0')
('npm:spdy', '4.0.2')
('npm:dot-case', '3.0.4')
('npm:@babel/plugin-syntax-top-level-await', '7.14.5')
('npm:extract-zip', '2.0.1')
('composer:pear/auth_sasl', '1.1.0')
('npm:linkify-it', '4.0.1')
('npm:require-directory', '2.1.1')
('npm:posthtml-urls', '1.0.0')
('npm:fast-fifo', '1.3.2')
('npm:querystringify', '2.2.0')
('npm:errorstacks', '2.4.1')
('npm:entities', '4.5.0')
('npm:@types/sinon-chai', '3.2.5')
('npm:@babel/types', '7.23.0')
('npm:@babel/helper-plugin-utils', '7.22.5')
('npm:run-parallel', '1.2.0')
('npm:selfsigned', '2.1.1')
('npm:portfinder', '1.0.32')
('npm:koa-static', '5.0.0')
('composer:psr/http-factory', '1.0.2')
('composer:sebastian/resource-operations', '3.0.3')
('npm:v8-to-istanbul', '9.3.0')
('npm:@jridgewell/gen-mapping', '0.3.2')
('npm:liftup', '3.0.1')
('npm:randombytes', '2.1.0')
('composer:simplesamlphp/simplesamlphp-module-sanitycheck', '0.9.1')
('composer:symfony/cache-contracts', '2.5.1')
('npm:escape-html', '1.0.3')
('composer:bower-asset/jquery', '1.12.4')
('npm:json-schema-traverse', '0.4.1')
('npm:@babel/plugin-transform-typescript', '7.14.6')
('composer:pear/pear_exception', '1.0.1')
('npm:encodeurl', '1.0.2')
('npm:@babel/plugin-bugfix-v8-static-class-fields-redefine-readonly', '7.23.3')
('npm:rimraf', '3.0.2')
('composer:simplesamlphp/assert', '0.0.13')
('npm:@web/browser-logs', '0.4.0')
('npm:clean-css', '4.1.11')
('npm:chalk', '5.3.0')
('npm:is-extendable', '0.1.1')
('npm:@types/estree', '0.0.39')
('npm:thunky', '1.1.0')
('npm:@babel/helper-simple-access', '7.22.5')
('composer:pear/archive_tar', '1.4.14')
