('npm:babel-plugin-istanbul', '4.1.6')
('npm:sax', '1.2.4')
('npm:punycode', '2.1.1')
('npm:babel-code-frame', '6.26.0')
('npm:split-string', '3.1.0')
('npm:babel-helper-optimise-call-expression', '6.24.1')
('npm:set-blocking', '2.0.0')
('npm:pstree.remy', '1.1.6')
('npm:collection-visit', '1.0.0')
('npm:elliptic', '6.4.1')
('npm:obuf', '1.1.2')
('npm:binary', '0.3.0')
('npm:babel-plugin-transform-es2015-computed-properties', '6.24.1')
('npm:spdy-transport', '3.0.0')
('npm:object-hash', '1.3.1')
('npm:merge', '1.2.1')
('npm:is-data-descriptor', '0.1.4')
('npm:asynckit', '0.4.0')
('npm:constants-browserify', '1.0.0')
('npm:inherits', '2.0.3')
('npm:enhanced-resolve', '4.1.0')
('npm:got', '6.7.1')
('npm:fast-levenshtein', '2.0.6')
('npm:serialize-javascript', '1.6.1')
('npm:tslib', '1.9.3')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:is-generator-fn', '1.0.0')
('npm:object.assign', '4.1.0')
('npm:fragment-cache', '0.2.1')
('npm:commander', '2.19.0')
('npm:randomatic', '3.1.1')
('npm:tr46', '1.0.1')
('npm:async-limiter', '1.0.0')
('npm:babel-plugin-transform-es2015-object-super', '6.24.1')
('npm:psl', '1.1.31')
('npm:inflight', '1.0.6')
('npm:map-visit', '1.0.0')
('npm:sshpk', '1.16.1')
('npm:path-to-regexp', '0.1.7')
('npm:validate-npm-package-license', '3.0.4')
('npm:base64-js', '1.3.0')
('npm:pbkdf2', '3.0.17')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:global-prefix', '1.0.2')
('npm:semver-diff', '2.1.0')
('npm:decode-uri-component', '0.2.0')
('npm:jest', '23.6.0')
('npm:jest-watcher', '23.4.0')
('npm:babel-preset-env', '1.7.0')
('npm:cli-width', '2.2.0')
('npm:@babel/traverse', '7.2.3')
('npm:@webassemblyjs/wasm-edit', '1.8.3')
('npm:lodash.uniq', '4.5.0')
('npm:has-values', '1.0.0')
('npm:detect-indent', '4.0.0')
('npm:ipaddr.js', '1.8.0')
('npm:batch', '0.6.1')
('npm:text-table', '0.2.0')
('npm:home-or-tmp', '2.0.0')
('npm:html-encoding-sniffer', '1.0.2')
('npm:express', '4.16.4')
('npm:babel-plugin-transform-es2015-arrow-functions', '6.22.0')
('npm:morgan-body', '2.4.5')
('npm:make-dir', '1.3.0')
('npm:@webassemblyjs/ast', '1.8.3')
('npm:pump', '3.0.0')
('npm:es6-weak-map', '2.0.2')
('npm:is-primitive', '2.0.0')
('npm:jest-jasmine2', '23.6.0')
('npm:browserify-cipher', '1.0.1')
('npm:babel-plugin-transform-es2015-typeof-symbol', '6.23.0')
('npm:ee-first', '1.1.1')
('npm:diff-match-patch', '1.0.4')
('npm:babel-plugin-transform-es2015-template-literals', '6.22.0')
('npm:which-module', '2.0.0')
('npm:estraverse', '4.2.0')
('npm:internal-ip', '3.0.1')
('npm:object.entries', '1.1.0')
('npm:p-map', '1.2.0')
('npm:locate-path', '2.0.0')
('npm:core-util-is', '1.0.2')
('npm:import-lazy', '2.1.0')
('npm:prop-types', '15.7.2')
('npm:jest-runtime', '23.6.0')
('npm:nice-try', '1.0.5')
('npm:safe-buffer', '5.1.2')
('npm:unique-filename', '1.1.1')
('npm:write-file-atomic', '2.4.2')
('npm:memoizee', '0.4.14')
('npm:@webassemblyjs/wast-parser', '1.8.3')
('npm:isexe', '2.0.0')
('npm:cssom', '0.3.6')
('npm:babel-core', '6.26.3')
('npm:fill-range', '2.2.4')
('npm:espree', '3.5.4')
('npm:@webassemblyjs/helper-module-context', '1.8.3')
('npm:is-callable', '1.1.4')
('npm:querystring', '0.2.0')
('npm:flat-cache', '1.3.4')
('npm:@webassemblyjs/utf8', '1.8.3')
('npm:touch', '0.0.3')
('npm:browserify-aes', '1.2.0')
('npm:loglevel', '1.6.1')
('npm:@webassemblyjs/wast-printer', '1.8.3')
('npm:mixin-deep', '1.3.1')
('npm:etag', '1.8.1')
('npm:external-editor', '2.2.0')
('npm:string_decoder', '0.10.31')
('npm:regex-cache', '0.4.4')
('npm:getpass', '0.1.7')
('npm:convert-source-map', '1.6.0')
('npm:os-browserify', '0.3.0')
('npm:terser-webpack-plugin', '1.2.2')
('npm:type-check', '0.3.2')
('npm:qs', '6.6.0')
('npm:jsprim', '1.4.1')
('npm:get-value', '2.0.6')
('npm:html-entities', '1.2.1')
('npm:source-map-resolve', '0.5.2')
('npm:atob', '2.1.2')
('npm:camelcase', '4.1.0')
('npm:babel-plugin-transform-async-to-generator', '6.24.1')
('npm:del', '3.0.0')
('npm:lru-cache', '4.1.5')
('npm:jest-message-util', '23.4.0')
('npm:d', '1.0.0')
('npm:posix-character-classes', '0.1.1')
('npm:eslint', '4.19.1')
('npm:destroy', '1.0.4')
('npm:file-entry-cache', '2.0.0')
('npm:asn1', '0.2.4')
('npm:timers-browserify', '2.0.10')
('npm:jest-leak-detector', '23.6.0')
('npm:eslint-scope', '3.7.1')
('npm:chrome-trace-event', '1.0.0')
('npm:aria-query', '3.0.0')
('npm:require-directory', '2.1.1')
('npm:object.omit', '2.0.1')
('npm:is-symbol', '1.0.2')
('npm:bcrypt-pbkdf', '1.0.2')
('npm:stack-utils', '1.0.2')
('npm:errno', '0.1.7')
('npm:form-data', '2.3.3')
('npm:object-visit', '1.0.1')
('npm:xregexp', '4.0.0')
('npm:es-to-primitive', '1.2.0')
('npm:esprima', '4.0.1')
('npm:unique-slug', '2.0.1')
('npm:onetime', '2.0.1')
('npm:babel-helper-explode-assignable-expression', '6.24.1')
('npm:wordwrap', '1.0.0')
('npm:is-buffer', '1.1.6')
('npm:lowercase-keys', '1.0.1')
('npm:urix', '0.1.0')
('npm:crypto-browserify', '3.12.0')
('npm:@babel/code-frame', '7.0.0')
('npm:source-map-url', '0.4.0')
('npm:mem', '1.1.0')
('npm:assert', '1.4.1')
('npm:functional-red-black-tree', '1.0.1')
('npm:babel-loader', '7.1.5')
('npm:babel-plugin-transform-es2015-spread', '6.22.0')
('npm:registry-auth-token', '3.3.2')
('npm:expand-range', '1.8.2')
