('npm:@babel/runtime', '7.9.0')
('npm:istanbul-reports', '2.2.7')
('npm:@turf/center-mean', '5.1.5')
('npm:@babel/types', '7.9.0')
('npm:commondir', '1.0.1')
('npm:core-js-compat', '3.6.4')
('npm:css-select-base-adapter', '0.1.1')
('npm:buffer-alloc-unsafe', '1.1.0')
('npm:json3', '3.3.3')
('npm:remove-trailing-separator', '1.1.0')
('npm:@turf/envelope', '5.1.5')
('npm:@turf/invariant', '6.1.2')
('npm:jsesc', '2.5.2')
('npm:follow-redirects', '1.10.0')
('npm:@types/json-schema', '7.0.4')
('npm:deep-equal', '1.1.1')
('npm:escodegen', '1.14.1')
('npm:fs-minipass', '2.1.0')
('npm:is-path-in-cwd', '2.1.0')
('npm:@turf/dissolve', '5.1.5')
('npm:negotiator', '0.6.2')
('npm:@types/yargs-parser', '15.0.0')
('npm:extend-shallow', '2.0.1')
('npm:minipass-flush', '1.0.5')
('npm:debug', '3.2.6')
('npm:yauzl', '2.10.0')
('pip:psycopg2-binary', '')
('npm:@turf/intersect', '5.1.6')
('npm:is-path-inside', '2.1.0')
('npm:warning', '4.0.3')
('npm:jsonify', '0.0.0')
('npm:async-each', '1.0.3')
('npm:clone-deep', '4.0.1')
('npm:simple-swizzle', '0.2.2')
('npm:shebang-regex', '3.0.0')
('npm:mimic-fn', '2.1.0')
('npm:iferr', '0.1.5')
('npm:wait-for-expect', '3.0.2')
('npm:has-symbols', '1.0.3')
('npm:pn', '1.1.0')
('npm:jest-resolve', '24.9.0')
('npm:concat-stream', '1.6.2')
('npm:send', '0.17.1')
('npm:has-flag', '3.0.0')
('npm:core-js', '2.6.11')
('npm:p-locate', '4.1.0')
('npm:normalize-package-data', '2.5.0')
('npm:regenerator-runtime', '0.11.1')
('npm:@turf/area', '5.1.5')
('npm:acorn-walk', '6.2.0')
('npm:word-wrap', '1.2.3')
('npm:map-cache', '0.2.2')
('npm:file-type', '5.2.0')
('npm:global-modules', '2.0.0')
('npm:toidentifier', '1.0.1')
('npm:postcss-normalize-repeat-style', '4.0.2')
('npm:postcss-minify-font-values', '4.0.2')
('npm:require-main-filename', '1.0.1')
('npm:jest-get-type', '24.9.0')
('npm:kleur', '3.0.3')
('npm:kind-of', '3.2.2')
('npm:ansi-escapes', '3.2.0')
('actions:actions/checkout', '3.5.1')
('npm:@types/stack-utils', '1.0.1')
('npm:strip-indent', '3.0.0')
('npm:create-ecdh', '4.0.3')
('npm:yargs', '12.0.5')
('npm:is-stream', '1.1.0')
('npm:pg-types', '2.2.0')
('npm:deep-is', '0.1.3')
('npm:cssstyle', '1.4.0')
('npm:graceful-fs', '4.2.3')
('npm:micromatch', '3.1.10')
('npm:babel-loader', '8.1.0')
('npm:find-cache-dir', '3.3.1')
('npm:schema-utils', '2.6.5')
('npm:define-property', '1.0.0')
('npm:point-in-polygon', '1.0.1')
('npm:turf-jsts', '1.2.3')
('npm:find-up', '4.1.0')
('npm:is-potential-custom-element-name', '1.0.0')
('npm:obuf', '1.1.2')
('npm:d3-dispatch', '1.0.6')
('npm:postcss-gap-properties', '2.0.0')
('npm:d3-zoom', '1.8.3')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:postcss-color-hex-alpha', '5.0.3')
('npm:merge2', '1.3.0')
('npm:tr46', '1.0.1')
('npm:workbox-google-analytics', '4.3.1')
('npm:@babel/helpers', '7.9.0')
('npm:map-visit', '1.0.0')
('npm:sshpk', '1.16.1')
('npm:path-to-regexp', '0.1.7')
('npm:regexp.prototype.flags', '1.3.0')
('npm:strip-ansi', '4.0.0')
('npm:@babel/plugin-transform-dotall-regex', '7.8.3')
('npm:loglevel', '1.6.7')
('npm:async', '2.6.3')
('npm:normalize-url', '3.3.0')
('npm:axobject-query', '2.1.2')
('npm:lodash.uniq', '4.5.0')
('npm:is-wsl', '2.1.1')
('npm:d3-scale-chromatic', '1.5.0')
('npm:css-color-names', '0.0.4')
('npm:pump', '3.0.0')
('npm:minipass-collect', '1.0.2')
('npm:babel-jest', '24.9.0')
('npm:parse-json', '4.0.0')
('npm:@babel/plugin-proposal-nullish-coalescing-operator', '7.8.3')
('npm:ext', '1.4.0')
('npm:postcss-attribute-case-insensitive', '4.0.2')
('npm:core-util-is', '1.0.2')
('npm:jsdom', '14.1.0')
('npm:nice-try', '1.0.5')
('npm:tr46', '2.0.2')
('npm:rst-selector-parser', '2.2.3')
('npm:airbnb-prop-types', '2.16.0')
('npm:p-limit', '2.2.2')
('npm:os-locale', '3.1.0')
('npm:restore-cursor', '3.1.0')
('npm:pgpass', '1.0.2')
('npm:string_decoder', '0.10.31')
('npm:to-regex-range', '5.0.1')
('npm:html-entities', '1.2.1')
('npm:to-fast-properties', '2.0.0')
('npm:@babel/traverse', '7.9.6')
('npm:redent', '3.0.0')
('npm:clean-css', '4.2.3')
('npm:require-directory', '2.1.1')
('npm:@babel/plugin-transform-modules-commonjs', '7.9.0')
('npm:nwsapi', '2.2.0')
('npm:form-data', '2.3.3')
('npm:clean-stack', '2.2.0')
('npm:minipass-pipeline', '1.2.2')
('npm:react-error-overlay', '6.0.7')
('npm:wrap-ansi', '5.1.0')
('npm:lower-case', '2.0.1')
('npm:globals', '12.4.0')
('npm:@babel/plugin-transform-arrow-functions', '7.8.3')
('npm:@babel/helper-annotate-as-pure', '7.8.3')
('npm:@svgr/core', '4.3.3')
('npm:is-symbol', '1.0.3')
('npm:concaveman', '1.2.0')
('npm:tiny-warning', '1.0.3')
('npm:mixin-deep', '1.3.2')
('npm:saxes', '3.1.11')
('npm:url', '0.11.0')
('npm:css-prefers-color-scheme', '3.1.1')
('npm:randombytes', '2.1.0')
('npm:anymatch', '2.0.0')
('npm:workbox-sw', '4.3.1')
('npm:@babel/plugin-syntax-typescript', '7.8.3')
('npm:is-subset', '0.1.1')
('npm:escape-html', '1.0.3')
('npm:@babel/plugin-transform-async-to-generator', '7.8.3')
('npm:csso', '4.0.2')
('npm:is-accessor-descriptor', '0.1.6')
('npm:json-schema-traverse', '0.4.1')
('npm:follow-redirects', '1.13.2')
('npm:object-inspect', '1.8.0')
('npm:d3-chord', '1.0.6')
('npm:postgres-bytea', '1.0.0')
('npm:encodeurl', '1.0.2')
('npm:isarray', '0.0.1')
('npm:postcss-ordered-values', '4.1.2')
('npm:stream-http', '2.8.3')
('npm:is-extendable', '0.1.1')
('npm:realpath-native', '1.1.0')
('npm:@webassemblyjs/helper-wasm-section', '1.8.5')
('npm:async-limiter', '1.0.1')
('npm:class-utils', '0.3.6')
('npm:thunky', '1.1.0')
('npm:@babel/plugin-proposal-numeric-separator', '7.8.3')
('npm:@hapi/hoek', '8.5.1')
('npm:har-schema', '2.0.0')
('npm:arr-flatten', '1.1.0')
('npm:whatwg-url', '6.5.0')
('npm:setprototypeof', '1.1.0')
('npm:postcss-normalize-string', '4.0.2')
('npm:rw', '1.3.3')
('npm:make-dir', '3.0.2')
('npm:utils-merge', '1.0.1')
('npm:d3-geo', '1.7.1')
('npm:damerau-levenshtein', '1.0.6')
('npm:jest-environment-jsdom', '24.9.0')
('npm:webpack-dev-server', '3.10.3')
('npm:@babel/helper-plugin-utils', '7.8.3')
('npm:jest', '24.9.0')
('npm:to-regex-range', '2.1.1')
('npm:loader-runner', '2.4.0')
('npm:commander', '2.20.3')
('npm:@babel/compat-data', '7.9.0')
('npm:@turf/tin', '5.1.5')
('npm:ansi-escapes', '4.3.1')
('npm:unset-value', '1.0.0')
('npm:typedarray', '0.0.6')
('npm:buffer-indexof', '1.1.1')
('npm:react-router', '5.2.0')
('npm:jest-environment-node', '24.9.0')
('npm:arrify', '1.0.1')
('npm:import-fresh', '2.0.0')
('npm:@turf/nearest-point', '5.1.5')
('npm:strip-eof', '1.0.0')
('npm:get-intrinsic', '1.1.3')
('npm:jest-runtime', '24.9.0')
('npm:@turf/sample', '5.1.5')
('npm:buffer-from', '1.1.1')
('npm:pirates', '4.0.1')
('npm:decompress-unzip', '4.0.1')
('npm:@babel/plugin-syntax-optional-catch-binding', '7.8.3')
('npm:sigmund', '1.0.1')
('npm:postcss-selector-parser', '6.0.2')
('npm:no-case', '3.0.3')
('npm:postcss-overflow-shorthand', '2.0.0')
('npm:figgy-pudding', '3.5.1')
('npm:@babel/plugin-syntax-top-level-await', '7.8.3')
('npm:babel-plugin-transform-react-remove-prop-types', '0.4.24')
('npm:pretty-bytes', '5.3.0')
('npm:@babel/helper-simple-access', '7.8.3')
('npm:parse-json', '2.2.0')
('npm:ajv', '6.12.0')
('npm:@webassemblyjs/wast-parser', '1.8.5')
('npm:ini', '1.3.5')
('npm:prr', '1.0.1')
('npm:public-encrypt', '4.0.3')
('npm:postcss-calc', '7.0.2')
('npm:@webassemblyjs/wast-printer', '1.8.5')
('npm:confusing-browser-globals', '1.0.9')
('npm:@babel/plugin-syntax-async-generators', '7.8.4')
('npm:acorn-globals', '4.3.4')
('npm:@turf/sector', '5.1.5')
('npm:mime', '1.6.0')
('npm:proj4', '2.6.2')
('npm:cssnano-util-same-parent', '4.0.1')
('npm:rsvp', '4.8.5')
('npm:array.prototype.find', '2.1.1')
('npm:has-value', '1.0.0')
('npm:webidl-conversions', '5.0.0')
('npm:@turf/square-grid', '5.1.5')
('npm:timers-browserify', '2.0.11')
('npm:performance-now', '2.1.0')
('npm:capture-exit', '2.0.0')
('npm:@turf/bezier-spline', '5.1.5')
('npm:elliptic', '6.5.2')
('npm:compose-function', '3.0.3')
('npm:regex-parser', '2.2.10')
('npm:is-windows', '1.0.2')
('npm:graceful-readlink', '1.0.1')
('npm:arr-union', '3.1.0')
('npm:json-stable-stringify-without-jsonify', '1.0.1')
('npm:on-finished', '2.4.1')
('npm:@types/color-name', '1.1.1')
('npm:punycode', '1.3.2')
('npm:pascalcase', '0.1.1')
('npm:@turf/helpers', '5.1.5')
('npm:http-proxy', '1.18.0')
('npm:strict-uri-encode', '1.1.0')
('npm:uniqs', '2.0.0')
('npm:@turf/bbox-polygon', '5.1.5')
('npm:node-int64', '0.4.0')
('npm:pify', '3.0.0')
('npm:pkg-dir', '4.2.0')
('actions:actions/setup-node', '3.6.0')
('npm:brace-expansion', '1.1.11')
('npm:w3c-hr-time', '1.0.2')
('npm:ms', '2.1.2')
('npm:fs.realpath', '1.0.0')
('npm:@types/prop-types', '15.7.3')
('npm:stringify-object', '3.3.0')
('npm:d3-fetch', '1.2.0')
('npm:hash.js', '1.1.7')
('npm:@babel/plugin-transform-typeof-symbol', '7.8.4')
('npm:faye-websocket', '0.11.3')
('npm:nearley', '2.19.5')
('npm:is-descriptor', '1.0.2')
('npm:@turf/line-intersect', '5.1.5')
('npm:detect-newline', '2.1.0')
('npm:functions-have-names', '1.2.1')
('npm:@jest/core', '24.9.0')
('npm:d3-array', '1.2.4')
('npm:is-callable', '1.2.0')
('npm:resolve', '1.15.1')
('npm:@turf/convex', '5.1.5')
('npm:@turf/boolean-overlap', '5.1.5')
('npm:ast-types-flow', '0.0.7')
('npm:@xtuc/ieee754', '1.2.0')
('npm:file-loader', '4.3.0')
('npm:postgres-interval', '1.2.0')
('npm:@babel/plugin-transform-runtime', '7.9.0')
('npm:workbox-precaching', '4.3.1')
('npm:d3-voronoi', '1.1.4')
('npm:to-object-path', '0.3.0')
('npm:faye-websocket', '0.10.0')
('npm:css-select', '1.2.0')
('npm:array-filter', '1.0.0')
('npm:http-errors', '1.6.3')
('npm:express', '4.17.1')
('npm:workbox-build', '4.3.1')
('npm:resolve-from', '3.0.0')
('npm:slash', '1.0.0')
('npm:http-errors', '1.7.2')
('npm:mime-types', '2.1.26')
('npm:@babel/helper-create-class-features-plugin', '7.9.6')
('npm:side-channel', '1.0.2')
('npm:relateurl', '0.2.7')
('npm:argparse', '1.0.10')
('npm:domhandler', '2.4.2')
('npm:ansi-regex', '3.0.0')
('npm:q', '1.5.1')
('npm:@turf/random', '5.1.5')
('npm:path-exists', '3.0.0')
('npm:regexpp', '2.0.1')
('npm:@hapi/address', '2.1.4')
('npm:@babel/plugin-transform-react-jsx', '7.9.1')
('npm:path-parse', '1.0.6')
('npm:websocket-extensions', '0.1.3')
('npm:run-async', '2.4.0')
('npm:worker-rpc', '0.1.1')
('npm:d3-axis', '1.0.12')
('npm:readable-stream', '1.1.14')
('npm:caniuse-api', '3.0.0')
('npm:@babel/plugin-transform-react-jsx-self', '7.9.0')
('npm:buffer', '4.9.2')
('npm:postcss-initial', '3.0.2')
('npm:hsla-regex', '1.0.0')
('npm:@babel/helper-define-map', '7.8.3')
('npm:mime-db', '1.44.0')
('npm:safe-regex', '1.1.0')
('npm:@turf/interpolate', '5.1.5')
('npm:websocket-driver', '0.7.3')
('npm:del', '4.1.1')
('npm:cosmiconfig', '5.2.1')
('npm:@turf/rewind', '5.1.5')
('npm:debug', '4.1.1')
('npm:to-buffer', '1.1.1')
('npm:regenerate-unicode-properties', '8.2.0')
('npm:object-keys', '1.1.1')
('npm:@typescript-eslint/typescript-estree', '2.24.0')
('npm:d3-random', '1.1.2')
('npm:rgb-regex', '1.0.1')
('npm:@babel/runtime', '7.10.4')
('npm:@babel/plugin-transform-new-target', '7.8.3')
('npm:is-regex', '1.0.5')
('npm:num2fraction', '1.2.2')
('npm:progress', '2.0.3')
('npm:glob-parent', '5.1.0')
('npm:semver', '7.0.0')
('npm:bser', '2.1.1')
('npm:tapable', '1.1.3')
('npm:default-gateway', '4.2.0')
('npm:ansi-regex', '2.1.1')
('npm:path-type', '4.0.0')
('npm:@webassemblyjs/ast', '1.8.5')
('npm:proxy-addr', '2.0.7')
('npm:decompress-tarbz2', '4.1.1')
('npm:@hapi/topo', '3.1.6')
('npm:tweetnacl', '0.14.5')
('npm:domain-browser', '1.2.0')
('npm:acorn', '5.7.4')
('npm:alphanum-sort', '1.0.2')
('npm:resolve-url-loader', '3.1.1')
('npm:regenerate', '1.4.0')
('npm:through2', '2.0.5')
('npm:@babel/parser', '7.9.6')
('npm:repeat-element', '1.1.3')
('npm:data-urls', '1.1.0')
('npm:pend', '1.2.0')
('npm:unpipe', '1.0.0')
('npm:isstream', '0.1.2')
('npm:hex-color-regex', '1.1.0')
('npm:@types/yargs', '15.0.4')
('npm:fs-write-stream-atomic', '1.0.10')
('npm:istanbul-lib-source-maps', '3.0.6')
('npm:@babel/runtime-corejs3', '7.9.6')
('npm:eslint-scope', '4.0.3')
('npm:readable-stream', '2.3.7')
('npm:util-deprecate', '1.0.2')
('npm:unique-slug', '2.0.2')
('npm:is-resolvable', '1.1.0')
('npm:locate-path', '3.0.0')
('npm:@svgr/babel-preset', '4.3.3')
('npm:postcss-selector-parser', '3.1.2')
('npm:diff-sequences', '24.9.0')
('pip:sqlalchemy', '1.3.0')
('pip:werkzeug', '0.15.3')
('npm:@turf/line-arc', '5.1.5')
('npm:y18n', '4.0.0')
('npm:enzyme-to-json', '3.5.0')
('npm:supports-color', '2.0.0')
('npm:sockjs', '0.3.19')
('npm:@turf/boolean-contains', '5.1.5')
('npm:ajv-keywords', '3.4.1')
('npm:postcss-custom-media', '7.0.8')
('npm:hoist-non-react-statics', '3.3.2')
('npm:big.js', '5.2.2')
('npm:eventemitter3', '4.0.0')
('npm:@turf/invariant', '5.2.0')
('npm:move-concurrently', '1.0.1')
('npm:dir-glob', '2.0.0')
('npm:commander', '4.1.1')
('npm:json-stringify-safe', '5.0.1')
('pip:jsonschema', '3.2.0')
('npm:object-path', '0.11.4')
('npm:diffie-hellman', '5.0.3')
('npm:map-age-cleaner', '0.1.3')
('npm:@babel/plugin-transform-for-of', '7.9.0')
('npm:merge-descriptors', '1.0.1')
('npm:flush-write-stream', '1.1.1')
('npm:@jest/test-result', '24.9.0')
('npm:busboy', '0.2.14')
('npm:cssnano-util-get-arguments', '4.0.0')
('npm:jsonfile', '4.0.0')
('npm:style-loader', '0.23.1')
('npm:is-regex', '1.1.0')
('npm:postcss-place', '4.0.1')
('npm:json-stable-stringify', '1.0.1')
('npm:@turf/meta', '5.2.0')
('npm:portfinder', '1.0.25')
('npm:flatten', '1.0.3')
('npm:call-me-maybe', '1.0.1')
('npm:prop-types-exact', '1.2.0')
('npm:@babel/helper-module-imports', '7.8.3')
('npm:babel-preset-react-app', '9.1.2')
('npm:is-typedarray', '1.0.0')
('npm:p-reduce', '1.0.0')
('npm:d3-hierarchy', '1.1.9')
('npm:leven', '3.1.0')
('npm:killable', '1.0.1')
('npm:ripemd160', '2.0.2')
('npm:@jest/environment', '24.9.0')
('npm:sass-loader', '8.0.2')
('npm:binary-extensions', '1.13.1')
('npm:jest-util', '24.9.0')
('npm:anymatch', '3.1.1')
('npm:cross-spawn', '6.0.5')
('npm:kind-of', '5.1.0')
('npm:media-typer', '0.3.0')
('npm:path-is-inside', '1.0.2')
('npm:@babel/plugin-syntax-decorators', '7.8.3')
('npm:color-name', '1.1.3')
('npm:string.prototype.trimright', '2.1.1')
('npm:symbol-tree', '3.2.4')
('npm:@testing-library/dom', '6.16.0')
('npm:bluebird', '3.7.2')
('npm:mime', '2.4.4')
('npm:@turf/center', '5.1.5')
('npm:color-convert', '1.9.3')
('npm:@babel/plugin-transform-react-display-name', '7.8.3')
('npm:http-parser-js', '0.4.10')
('npm:eslint-plugin-flowtype', '4.6.0')
('npm:webidl-conversions', '4.0.2')
('npm:p-defer', '1.0.0')
('npm:workbox-core', '4.3.1')
('npm:@turf/boolean-point-in-polygon', '5.1.5')
('npm:is-number', '7.0.0')
('npm:setimmediate', '1.0.5')
('npm:postcss-loader', '3.0.0')
('npm:private', '0.1.8')
('npm:cacache', '12.0.3')
('npm:p-try', '2.2.0')
('npm:next-tick', '1.0.0')
('npm:browserify-zlib', '0.2.0')
('npm:dns-packet', '1.3.1')
('npm:readdirp', '2.2.1')
('npm:camel-case', '4.1.1')
('npm:json5', '1.0.2')
('npm:yargs-parser', '13.1.2')
('npm:pkg-up', '3.1.0')
('npm:is-extglob', '2.1.1')
('npm:slash', '3.0.0')
('npm:rework-visit', '1.0.0')
('npm:object.entries', '1.1.1')
('npm:os-tmpdir', '1.0.2')
('npm:css-blank-pseudo', '0.1.4')
('npm:strip-dirs', '2.1.0')
('npm:clone-deep', '0.2.4')
('npm:isarray', '1.0.0')
('npm:call-bind', '1.0.2')
('npm:test-exclude', '5.2.3')
('npm:browser-process-hrtime', '1.0.0')
('npm:figures', '3.2.0')
('npm:browser-resolve', '1.11.3')
('npm:immediate', '3.0.6')
('npm:regjsgen', '0.5.1')
('npm:@svgr/babel-plugin-remove-jsx-empty-expression', '4.2.0')
('npm:@turf/centroid', '5.1.5')
('npm:extsprintf', '1.4.0')
('pip:flask', '2.3.2')
('npm:string.prototype.trimleft', '2.1.1')
('npm:@turf/transform-translate', '5.1.5')
('npm:base', '0.11.2')
('npm:@babel/code-frame', '7.8.3')
('npm:babel-plugin-jest-hoist', '24.9.0')
('npm:skmeans', '0.9.7')
('npm:workbox-streams', '4.3.1')
('npm:lodash.escape', '4.0.1')
('npm:uuid', '3.4.0')
('npm:core-js', '3.6.4')
('npm:fill-range', '4.0.0')
('npm:json-parse-better-errors', '1.0.2')
('npm:invariant', '2.2.4')
('npm:resolve-url', '0.2.1')
('npm:postcss-convert-values', '4.0.1')
('npm:chokidar', '3.3.1')
('npm:fast-glob', '2.2.7')
('npm:workbox-cacheable-response', '4.3.1')
('npm:postcss-normalize-whitespace', '4.0.2')
('pip:wsgiserver', '')
('npm:postcss-minify-params', '4.0.2')
('npm:@babel/plugin-proposal-async-generator-functions', '7.8.3')
('npm:forwarded', '0.2.0')
('npm:resumer', '0.0.0')
('npm:mississippi', '3.0.0')
('npm:d3-contour', '1.3.2')
('npm:decamelize', '1.2.0')
('npm:assert-plus', '1.0.0')
('pip:gevent', '')
('npm:levenary', '1.1.1')
('pip:pandas', '0.24.2')
('npm:ansi-regex', '5.0.0')
('npm:acorn-jsx', '5.2.0')
('npm:object-is', '1.1.2')
('npm:strip-bom', '3.0.0')
('npm:util', '0.10.3')
('npm:compression', '1.7.4')
('npm:has', '0.0.1')
('npm:source-map-support', '0.5.16')
('npm:regex-not', '1.0.2')
('npm:@babel/plugin-transform-react-jsx-development', '7.9.0')
('npm:tslib', '1.11.1')
('npm:@babel/plugin-transform-shorthand-properties', '7.8.3')
('npm:@turf/difference', '5.1.5')
('npm:postcss-value-parser', '4.0.3')
('npm:mgrs', '1.0.0')
('npm:is-data-descriptor', '1.0.0')
('npm:code-point-at', '1.1.0')
('npm:domexception', '1.0.1')
('npm:express', '4.18.2')
('npm:ret', '0.1.15')
('npm:@babel/plugin-transform-exponentiation-operator', '7.8.3')
('npm:content-disposition', '0.5.3')
('npm:punycode', '2.1.1')
('npm:babel-code-frame', '6.26.0')
('npm:acorn', '7.1.1')
('npm:split-string', '3.1.0')
('npm:for-in', '0.1.8')
('npm:lodash.flattendeep', '4.4.0')
('npm:set-blocking', '2.0.0')
('npm:@types/istanbul-lib-coverage', '2.0.1')
('npm:spdy-transport', '3.0.0')
('npm:es6-symbol', '3.1.3')
('npm:asynckit', '0.4.0')
('npm:type-fest', '0.11.0')
('npm:svg-parser', '2.0.4')
('npm:@svgr/babel-plugin-remove-jsx-attribute', '4.2.0')
('npm:lodash.template', '4.5.0')
('npm:@turf/square', '5.1.5')
('npm:aggregate-error', '3.0.1')
('npm:safe-buffer', '5.2.1')
('npm:postcss-custom-properties', '8.0.11')
('npm:boolbase', '1.0.0')
('npm:recursive-readdir', '2.2.2')
('npm:emojis-list', '3.0.0')
('npm:@babel/plugin-transform-modules-umd', '7.9.0')
('npm:react-scripts', '3.4.1')
('npm:ansi-styles', '2.2.1')
('npm:dotenv-expand', '5.1.0')
('npm:eslint-plugin-import', '2.20.1')
('npm:@types/yargs', '13.0.8')
('npm:@turf/clusters', '5.1.5')
('npm:@turf/projection', '6.0.1')
('npm:@babel/plugin-proposal-optional-chaining', '7.9.0')
('npm:xtend', '4.0.2')
('npm:pretty-error', '2.1.1')
('npm:regenerator-transform', '0.14.4')
('npm:assert', '1.5.0')
('npm:v8-compile-cache', '2.1.0')
('npm:d3-time', '1.1.0')
('npm:which-module', '2.0.0')
('npm:whatwg-fetch', '3.0.0')
('npm:lines-and-columns', '1.1.6')
('npm:locate-path', '2.0.0')
('npm:extglob', '2.0.4')
('npm:safe-buffer', '5.1.2')
('npm:read-pkg-up', '2.0.0')
('npm:camelcase', '5.0.0')
('npm:jest-mock', '24.9.0')
('npm:@csstools/normalize.css', '10.1.0')
('npm:css', '2.2.4')
('npm:common-tags', '1.8.0')
('npm:jest-docblock', '24.9.0')
('npm:jest-watch-typeahead', '0.4.2')
('npm:postcss-browser-comments', '3.0.0')
('npm:jest-regex-util', '24.9.0')
('npm:querystring', '0.2.0')
('npm:@babel/highlight', '7.9.0')
('npm:etag', '1.8.1')
('npm:promise', '8.1.0')
('npm:os-browserify', '0.3.0')
('npm:postcss-discard-comments', '4.0.2')
('npm:postgres-array', '2.0.0')
('npm:decompress', '4.2.1')
('npm:jsprim', '1.4.1')
('npm:shell-quote', '1.7.2')
('npm:@babel/helper-builder-react-jsx-experimental', '7.9.0')
('npm:locate-path', '5.0.0')
('npm:density-clustering', '1.3.0')
('npm:renderkid', '2.0.3')
('npm:opn', '5.5.0')
('npm:@babel/helper-replace-supers', '7.9.6')
('npm:aria-query', '3.0.0')
('npm:write', '1.0.3')
('npm:errno', '0.1.7')
('npm:object-visit', '1.0.1')
('npm:w3c-xmlserializer', '2.0.0')
('npm:js-tokens', '4.0.0')
('npm:urix', '0.1.0')
('npm:tinyqueue', '2.0.3')
('npm:@turf/clusters-kmeans', '5.1.5')
('npm:gensync', '1.0.0-beta.1')
('npm:reflect.ownkeys', '0.2.0')
('npm:source-map-url', '0.4.0')
('npm:serve-static', '1.15.0')
('npm:@types/glob', '7.1.1')
('npm:coa', '2.0.2')
('npm:pinkie', '2.0.4')
('npm:mute-stream', '0.0.8')
('npm:astral-regex', '1.0.0')
('npm:ansi-colors', '3.2.4')
('npm:npm-run-path', '2.0.2')
('npm:d3-shape', '1.3.7')
('npm:lodash', '4.17.15')
('npm:jest-worker', '24.9.0')
('npm:fs-extra', '7.0.1')
('npm:gzip-size', '5.1.1')
('npm:doctrine', '2.1.0')
('npm:string_decoder', '1.3.0')
('npm:bytes', '3.1.2')
('npm:cookie', '0.4.0')
('npm:@turf/union', '5.1.5')
('npm:throat', '4.1.0')
('npm:through', '2.3.8')
('npm:postcss-color-functional-notation', '2.0.1')
('npm:@svgr/babel-plugin-transform-svg-component', '4.2.0')
('npm:@types/eslint-visitor-keys', '1.0.0')
('npm:pinkie-promise', '2.0.1')
('npm:buffer', '5.6.0')
('npm:strip-ansi', '5.2.0')
('npm:babel-runtime', '6.26.0')
('npm:semver', '4.3.2')
('npm:to-arraybuffer', '1.0.1')
('npm:make-dir', '2.1.0')
('npm:deep-equal', '0.2.2')
('npm:@babel/plugin-transform-block-scoping', '7.8.3')
('npm:extend-shallow', '3.0.2')
('npm:tsutils', '3.17.1')
('npm:asap', '2.0.6')
('npm:from2', '2.3.0')
('npm:select-hose', '2.0.0')
('npm:slash', '2.0.0')
('npm:randexp', '0.4.6')
('npm:autoprefixer', '9.7.4')
('npm:babel-extract-comments', '1.0.0')
('npm:file-uri-to-path', '1.0.0')
('npm:postcss-reduce-transforms', '4.0.2')
('npm:@turf/center-of-mass', '5.1.5')
('npm:rimraf', '2.6.3')
('npm:whatwg-mimetype', '2.3.0')
('npm:shpjs', '3.5.0')
('npm:color-name', '1.1.4')
('npm:cssom', '0.4.4')
('npm:vendors', '1.0.4')
('npm:sort-keys', '1.1.2')
('npm:yallist', '3.1.1')
('npm:@webassemblyjs/helper-buffer', '1.8.5')
('npm:babel-plugin-transform-object-rest-spread', '6.26.0')
('npm:memory-fs', '0.5.0')
('npm:spdy', '4.0.1')
('npm:babel-plugin-syntax-object-rest-spread', '6.13.0')
('npm:cliui', '4.1.0')
('npm:@svgr/babel-plugin-svg-dynamic-title', '4.3.3')
('npm:@hapi/bourne', '1.3.2')
('npm:browserify-sign', '4.0.4')
('npm:range-parser', '1.2.1')
('npm:parent-module', '1.0.1')
('npm:ci-info', '2.0.0')
('npm:postcss-focus-visible', '4.0.0')
('npm:load-json-file', '4.0.0')
('npm:create-hmac', '1.1.7')
('npm:d3-path', '1.0.9')
('npm:lodash', '4.17.19')
('npm:qs', '6.7.0')
('npm:@types/babel__generator', '7.6.1')
('npm:is-accessor-descriptor', '1.0.0')
('npm:@babel/plugin-transform-unicode-regex', '7.8.3')
('npm:depd', '1.1.2')
('npm:fast-json-stable-stringify', '2.1.0')
('npm:@svgr/babel-plugin-transform-react-native-svg', '4.2.0')
('npm:p-map', '3.0.0')
('npm:serve-index', '1.9.1')
('npm:d3-force', '1.2.1')
('npm:postcss-modules-values', '3.0.0')
('npm:@babel/plugin-transform-parameters', '7.8.8')
('npm:postcss-colormin', '4.0.3')
('npm:@turf/point-on-feature', '5.1.5')
('npm:workbox-webpack-plugin', '4.3.1')
('npm:base64-js', '1.3.1')
('npm:@turf/boolean-crosses', '5.1.5')
('npm:scheduler', '0.19.1')
('npm:tough-cookie', '2.5.0')
('npm:minimist', '0.0.8')
('npm:postcss-preset-env', '6.7.0')
('npm:concat-map', '0.0.1')
('npm:jsx-ast-utils', '2.2.3')
('npm:multicast-dns', '6.2.3')
('npm:compressible', '2.0.18')
('npm:@babel/plugin-proposal-decorators', '7.8.3')
('npm:schema-utils', '1.0.0')
('npm:@babel/helper-module-transforms', '7.9.0')
('npm:duplexify', '3.7.1')
('npm:xmlchars', '2.2.0')
('npm:punycode', '1.4.1')
('npm:ansi-html', '0.0.7')
('npm:@jest/types', '25.5.0')
('npm:readable-stream', '3.6.0')
('npm:is-plain-obj', '1.1.0')
('npm:whatwg-url', '8.1.0')
('npm:is-binary-path', '1.0.1')
