('npm:@babel/plugin-bugfix-v8-spread-parameters-in-optional-chaining', '7.24.7')
('npm:nock', '13.2.7')
('npm:chalk', '4.1.2')
('rust:sha2', '0.10.8')
('npm:has-property-descriptors', '1.0.0')
('npm:web-resource-inliner', '6.0.1')
('npm:@eslint-community/eslint-utils', '4.4.0')
('npm:mimic-fn', '1.2.0')
('npm:convert-source-map', '1.8.0')
('npm:@smithy/hash-stream-node', '3.1.2')
('npm:memoize-one', '5.2.1')
('npm:bl', '4.1.0')
('npm:language-subtag-registry', '0.3.21')
('npm:which-boxed-primitive', '1.0.2')
('npm:cliui', '7.0.4')
('npm:linkify-it', '2.2.0')
('npm:mocha', '^ 10.5.2')
('actions:github/codeql-action/analyze', '3')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:ws', '8.17.1')
('npm:content-type', '1.0.4')
('npm:p-try', '1.0.0')
('npm:@azure/ms-rest-azure-js', '2.1.0')
('npm:source-map-resolve', '0.5.3')
('npm:@babel/code-frame', '7.22.13')
('npm:postcss-modules-scope', '2.2.0')
('npm:ext', '1.7.0')
('npm:@smithy/abort-controller', '3.1.1')
('npm:htmlparser2', '8.0.2')
('rust:system-configuration', '0.5.1')
('npm:@eslint-community/regexpp', '4.10.0')
('rust:windows-sys', '0.52.0')
('pip:giturlparse', '0.12.0')
('npm:use', '3.1.1')
('npm:pug-load', '3.0.0')
('npm:through2', '4.0.2')
('npm:query-string', '7.1.1')
('npm:@jest/globals', '26.6.2')
('npm:character-entities', '1.2.4')
('npm:cli-spinners', '2.9.1')
('npm:p-cancelable', '2.1.1')
('npm:dataloader', '2.2.2')
('npm:loglevel', '1.8.0')
('npm:cron-parser', '4.9.0')
('npm:@babel/types', '7.20.2')
('npm:remark-parse', '8.0.3')
('npm:tsscmp', '1.0.6')
('npm:@apollo/cache-control-types', '1.0.3')
('npm:docker-modem', '3.0.3')
('npm:isexe', '3.1.1')
('npm:clean-css', '4.2.4')
('rust:ring', '>= 0.0.0')
('npm:p-retry', '4.6.2')
('npm:content-disposition', '0.5.4')
('npm:@types/webpack', '4.41.32')
('npm:errno', '0.1.8')
('npm:@babel/plugin-syntax-decorators', '7.24.7')
('npm:browserslist', '4.22.2')
('npm:source-map', '0.5.7')
('npm:@aws-crypto/sha256-js', '5.2.0')
('npm:at-least-node', '1.0.0')
('npm:@babel/helper-validator-identifier', '7.22.20')
('npm:pug-attrs', '3.0.0')
('npm:whatwg-mimetype', '3.0.0')
('npm:minipass', '7.0.4')
('npm:dockerode', '3.3.4')
('npm:lodash.sortby', '4.7.0')
('npm:decamelize', '4.0.0')
('npm:unist-builder', '1.0.4')
('npm:typed-env-config', '3.0.0')
('npm:@babel/template', '7.12.13')
('go:github.com/gorilla/mux', '1.8.1')
('npm:minizlib', '2.1.2')
('npm:fsevents', '2.3.2')
('npm:pg', '8.12.0')
('npm:jest-cli', '26.6.3')
('npm:readdirp', '3.6.0')
('npm:pg-protocol', '1.6.1')
('npm:babel-merge', '3.0.0')
('npm:js-yaml', '4.1.0')
('npm:jest-snapshot', '26.6.2')
('npm:es-abstract', '1.19.1')
('npm:only', '0.0.2')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:unist-util-position', '3.1.0')
('npm:@googleapis/compute', '10.0.0')
('npm:finalhandler', '1.1.2')
('npm:handle-thing', '2.0.1')
('npm:@babel/plugin-bugfix-v8-static-class-fields-redefine-readonly', '7.24.7')
('npm:@azure/ms-rest-nodeauth', '3.1.1')
('npm:supports-hyperlinks', '2.2.0')
('npm:@testing-library/jest-dom', '6.4.6')
('rust:crossbeam-utils', '0.8.19')
('npm:levn', '0.3.0')
('npm:@babel/plugin-transform-template-literals', '7.18.9')
('go:github.com/xeipuuv/gojsonpointer', '0.0.0-20190905194746-02993c407bfb')
('npm:convert-source-map', '1.9.0')
('npm:@apollo/utils.printwithreducedwhitespace', '2.0.1')
('npm:flatted', '3.3.1')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:typographic-quotes-l10n-db', '1.0.0')
('npm:unicode-match-property-ecmascript', '2.0.0')
('npm:got', '4.2.0')
('npm:chokidar', '3.5.3')
('npm:array-union', '2.1.0')
('npm:markdown-it-highlightjs', '3.6.0')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.18.6')
('rust:wasm-bindgen-macro', '0.2.92')
('npm:mdast-util-definitions', '4.0.0')
('npm:builtin-status-codes', '3.0.0')
('npm:min-indent', '1.0.1')
('npm:@sindresorhus/is', '6.3.1')
('npm:void-elements', '2.0.1')
('npm:@webassemblyjs/helper-buffer', '1.9.0')
('npm:tlds', '1.240.0')
('npm:passport-strategy', '1.0.0')
('npm:@types/mime', '1.3.4')
('npm:lodash.truncate', '4.4.2')
('npm:is-ci', '2.0.0')
('npm:qs', '6.5.3')
('npm:regjsparser', '0.7.0')
('npm:capture-stack-trace', '1.0.1')
('npm:eslint-utils', '2.1.0')
('npm:@aws-sdk/credential-provider-process', '3.598.0')
('npm:@babel/core', '7.23.0')
('npm:supports-color', '5.5.0')
('npm:shellwords', '0.1.1')
('go:github.com/streadway/amqp', '1.1.0')
('rust:hashbrown', '0.14.3')
('npm:camel-case', '4.1.2')
('npm:has-flag', '4.0.0')
('npm:call-bind', '1.0.5')
('npm:@babel/plugin-transform-literals', '7.24.7')
('npm:wrap-ansi', '3.0.1')
('npm:@protobufjs/fetch', '1.1.0')
('npm:union-value', '1.0.1')
('npm:@babel/helper-function-name', '7.24.7')
('npm:is-boolean-object', '1.1.0')
('npm:@szmarczak/http-timer', '5.0.1')
('npm:qs', '6.11.2')
('npm:karma-coverage', '2.2.1')
('npm:@smithy/node-config-provider', '3.1.3')
('rust:tokio-native-tls', '0.3.1')
('npm:classnames', '2.3.1')
('npm:@smithy/url-parser', '3.0.3')
('npm:@smithy/util-defaults-mode-node', '3.0.7')
('npm:external-editor', '3.1.0')
('npm:colorette', '2.0.19')
('npm:@slack/logger', '3.0.0')
('npm:js-yaml', '3.14.1')
('npm:regexpp', '3.2.0')
('rust:wasi', '0.11.0+wasi-snapshot-preview1')
('rust:windows_aarch64_msvc', '0.48.5')
('npm:ip-regex', '2.1.0')
('npm:i18n-locales', '0.0.5')
('npm:@graphql-tools/schema', '9.0.19')
('npm:doctrine', '3.0.0')
('npm:@babel/helper-create-regexp-features-plugin', '7.18.6')
('rust:backoff', '0.4.0')
('npm:icss-utils', '4.1.1')
('npm:hast-util-to-string', '1.0.4')
('npm:proc-log', '3.0.0')
('npm:pug-code-gen', '3.0.3')
('npm:yallist', '2.1.2')
('npm:object.hasown', '1.1.0')
('npm:react-fast-compare', '3.2.0')
('npm:@types/node', '20.8.9')
('npm:engine.io', '6.5.4')
('npm:retry', '0.12.0')
('npm:@aws-sdk/client-sqs', '3.606.0')
('npm:@babel/helper-plugin-utils', '7.20.2')
('npm:log4js', '6.5.2')
('npm:@jridgewell/sourcemap-codec', '1.4.11')
('npm:aria-query', '5.0.0')
('npm:webpack-dev-server', '3.11.3')
('npm:koa-compose', '4.1.0')
('npm:lodash.isstring', '4.0.1')
('npm:@babel/parser', '7.23.0')
('npm:stackframe', '1.3.4')
('npm:unherit', '1.1.3')
('npm:loose-envify', '1.4.0')
('npm:@aashutoshrathi/word-wrap', '1.2.6')
('npm:ora', '5.4.1')
('npm:decode-uri-component', '0.2.2')
('npm:p-map', '4.0.0')
('npm:@babel/highlight', '7.16.10')
('npm:jwks-rsa', '2.1.5')
('npm:read-pkg', '5.2.0')
('npm:p-locate', '2.0.0')
('npm:ip', '2.0.1')
('npm:@googleapis/iam', '16.0.0')
('npm:@babel/plugin-transform-unicode-escapes', '7.24.7')
('npm:delayed-stream', '1.0.0')
('npm:http-proxy-agent', '5.0.0')
('npm:npmlog', '6.0.2')
('npm:brorand', '1.1.0')
('npm:@babel/plugin-transform-for-of', '7.18.8')
('npm:apollo-cache', '1.3.5')
('npm:@babel/plugin-transform-spread', '7.24.7')
('npm:lodash.clonedeep', '4.5.0')
('npm:@babel/plugin-transform-shorthand-properties', '7.24.7')
('npm:isobject', '3.0.1')
('npm:@babel/traverse', '7.24.7')
('npm:node-notifier', '8.0.2')
('npm:@mdx-js/util', '1.6.22')
('npm:jest-pnp-resolver', '1.2.2')
('npm:ua-parser-js', '0.7.33')
('npm:css-vendor', '2.0.8')
('npm:object-assign', '4.1.1')
('npm:pascal-case', '2.0.1')
('npm:uuid', '9.0.1')
('npm:chalk', '3.0.0')
('rust:h2', '0.3.25')
('npm:nanomatch', '1.2.13')
('npm:p-locate', '5.0.0')
('npm:ws', '7.5.10')
('npm:@babel/preset-modules', '0.1.6-no-external-plugins')
('npm:findup-sync', '3.0.0')
('npm:has-proto', '1.0.3')
('npm:merge-stream', '2.0.0')
('npm:superagent', '6.1.0')
('npm:vary', '1.1.2')
('npm:taskcluster-client', '^ 11.0.1')
('npm:@types/body-parser', '1.19.4')
('rust:httptest', '0.15.5')
('npm:jest-util', '27.5.1')
('npm:rfdc', '1.3.0')
('npm:snapdragon', '0.8.2')
('npm:kind-of', '4.0.0')
('npm:markdown-it-link-attributes', '4.0.1')
('npm:@js-sdsl/ordered-map', '4.4.2')
('npm:wbuf', '1.7.3')
('npm:ci-info', '3.3.0')
('npm:has-unicode', '2.0.1')
('npm:dev-null', '0.1.1')
('npm:lru-cache', '9.1.2')
('npm:stream-browserify', '2.0.2')
('npm:taskcluster-lib-scopes', '^ 10.0.0')
('npm:minimatch', '4.2.1')
('rust:rustc-demangle', '0.1.23')
('go:github.com/dchest/uniuri', '1.2.0')
('npm:cjs-module-lexer', '0.6.0')
('npm:utila', '0.4.0')
('npm:@jest/types', '26.6.2')
('npm:import-local', '3.1.0')
('npm:cacheable-request', '12.0.1')
('npm:connect-history-api-fallback', '1.6.0')
('go:github.com/deckarep/golang-set', '1.8.0')
('npm:graphql', '16.9.0')
('npm:swap-case', '1.1.2')
('npm:unzip-response', '1.0.2')
('npm:path-key', '3.1.1')
('npm:marked', '4.3.0')
('npm:react-string-replace', '0.4.4')
('npm:@babel/template', '7.16.7')
('npm:lodash.isplainobject', '4.0.6')
('npm:slugid', '3.2.0')
('npm:find-up', '5.0.0')
('npm:debug', '4.3.3')
('npm:acorn-dynamic-import', '4.0.0')
('npm:@babel/core', '7.17.4')
('npm:co', '4.6.0')
('npm:@szmarczak/http-timer', '4.0.6')
('npm:semver', '7.6.2')
('npm:@acuminous/bitsyntax', '0.1.2')
('npm:@testing-library/dom', '8.14.0')
('npm:read-directory', '3.0.2')
('npm:global-prefix', '3.0.0')
('npm:file-loader', '6.2.0')
('npm:hasown', '2.0.0')
('npm:is-string', '1.0.7')
('npm:eventsource', '^ 1.0.5')
('npm:ejs', '3.1.10')
('npm:@aws-sdk/middleware-bucket-endpoint', '3.598.0')
('pip:markupsafe', '2.1.5')
('npm:@smithy/middleware-serde', '1.1.0')
('npm:@octokit/types', '13.5.0')
('npm:native-dns-packet', '0.1.1')
('npm:dotenv', '16.0.1')
('npm:slugid', '^ 1.1.0')
('npm:bluebird', '^ 3.5.1')
('npm:find-cache-dir', '3.3.2')
('npm:ajv-keywords', '3.5.2')
('npm:@types/express', '4.17.20')
('npm:is-data-descriptor', '0.1.4')
('npm:@babel/runtime', '7.23.5')
('npm:inherits', '2.0.3')
('npm:constants-browserify', '1.0.0')
('npm:@smithy/util-buffer-from', '2.2.0')
('npm:fast-levenshtein', '2.0.6')
('npm:commander', '2.17.1')
('npm:passport-github', '1.1.0')
('npm:open', '7.4.2')
('npm:cli-truncate', '1.1.0')
('npm:rimraf', '2.7.1')
('npm:@babel/plugin-transform-function-name', '7.24.7')
('npm:dom-converter', '0.2.0')
('npm:babel-plugin-jest-hoist', '27.5.1')
('npm:@sinonjs/samsam', '6.1.3')
('rust:security-framework', '2.10.0')
('npm:commander', '2.19.0')
('npm:@smithy/middleware-serde', '3.0.3')
('rust:httpdate', '1.0.3')
('npm:@jridgewell/resolve-uri', '3.1.2')
('npm:smart-buffer', '4.2.0')
('npm:define-properties', '1.1.4')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:@babel/plugin-transform-computed-properties', '7.18.9')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:@material-ui/utils', '4.11.3')
('npm:domelementtype', '2.2.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:cssstyle', '2.3.0')
('npm:socks', '2.7.1')
('npm:pg-cloudflare', '1.1.1')
