('npm:merge-stream', '2.0.0')
('npm:shebang-regex', '3.0.0')
('npm:vary', '1.1.2')
('npm:@babel/compat-data', '7.23.2')
('npm:mimic-fn', '2.1.0')
('npm:@types/body-parser', '1.19.4')
('npm:@parcel/watcher-linux-x64-glibc', '2.3.0')
('npm:has-symbols', '1.0.3')
('npm:posthtml', '0.16.6')
('npm:unbox-primitive', '1.0.2')
('npm:@parcel/packager-js', '2.10.1')
('npm:rfdc', '1.3.0')
('npm:@swc/core-linux-arm-gnueabihf', '1.3.95')
('npm:jsonwebtoken', '8.5.1')
('npm:array-buffer-byte-length', '1.0.0')
('npm:argparse', '2.0.1')
('npm:@parcel/events', '2.10.1')
('npm:@emotion/memoize', '0.8.1')
('npm:@parcel/optimizer-htmlnano', '2.10.1')
('npm:optionator', '0.9.3')
('npm:@types/serve-static', '1.15.4')
('npm:has-flag', '3.0.0')
('npm:node-addon-api', '7.0.0')
('npm:react-dom', '18.2.0')
('npm:forwarded', '0.2.0')
('npm:onetime', '6.0.0')
('npm:react-is', '16.13.1')
('npm:slice-ansi', '5.0.0')
('npm:functions-have-names', '1.2.3')
('npm:gtoken', '5.3.2')
('npm:arraybuffer.prototype.slice', '1.0.2')
('npm:run-applescript', '5.0.0')
('npm:graceful-fs', '4.2.11')
('npm:toidentifier', '1.0.1')
('npm:assert-plus', '1.0.0')
('npm:@protobufjs/aspromise', '1.1.2')
('npm:cosmiconfig', '7.1.0')
('npm:socket.io-adapter', '2.5.2')
('npm:ent', '2.2.0')
('npm:@types/showdown', '2.0.3')
('npm:is-symbol', '1.0.4')
('npm:path-key', '3.1.1')
('npm:node-gyp-build-optional-packages', '5.0.7')
('npm:lilconfig', '2.1.0')
('npm:log-update', '4.0.0')
('npm:lodash.isplainobject', '4.0.6')
('npm:graphemer', '1.4.0')
('npm:find-up', '5.0.0')
('npm:lightningcss', '1.22.0')
('npm:open', '9.1.0')
('npm:@babel/helpers', '7.23.2')
('npm:follow-redirects', '1.15.3')
('npm:resolve', '1.22.8')
('npm:@grpc/grpc-js', '1.6.12')
('npm:prettier', '3.0.3')
('npm:is-set', '2.0.2')
('npm:is-weakset', '2.0.2')
('npm:string-argv', '0.3.2')
('npm:@types/long', '4.0.2')
('actions:docker/login-action', '1')
('npm:@emotion/unitless', '0.8.1')
('npm:@lezer/lr', '1.3.13')
('npm:hasown', '2.0.0')
('npm:is-string', '1.0.7')
('npm:nullthrows', '1.1.1')
('npm:type-is', '1.6.18')
('npm:yaml', '2.3.3')
('npm:express', '4.18.2')
('npm:object.hasown', '1.1.3')
('npm:fast-glob', '3.3.1')
('npm:big-integer', '1.6.51')
('npm:ts-node', '10.9.1')
('npm:csso', '4.2.0')
('npm:strip-final-newline', '2.0.0')
('npm:@parcel/profiler', '2.10.1')
('npm:husky', '7.0.4')
('npm:socket.io-parser', '4.2.4')
('npm:set-function-length', '1.1.1')
('npm:commander', '5.1.0')
('npm:srcset', '4.0.0')
('npm:has-tostringtag', '1.0.0')
('npm:@parcel/optimizer-swc', '2.10.1')
('npm:is-obj', '2.0.0')
('npm:@types/express', '4.17.20')
('npm:@msgpackr-extract/msgpackr-extract-darwin-arm64', '3.0.2')
('npm:asynckit', '0.4.0')
('npm:sshpk', '1.18.0')
('npm:undici-types', '5.25.3')
('npm:@parcel/transformer-raw', '2.10.1')
('npm:svg-parser', '2.0.4')
('npm:fast-levenshtein', '2.0.6')
('npm:has-proto', '1.0.1')
('npm:typed-array-length', '1.0.4')
('npm:yocto-queue', '0.1.0')
('npm:@babel/helper-environment-visitor', '7.22.20')
('npm:@jridgewell/resolve-uri', '3.1.1')
('npm:pidtree', '0.6.0')
('npm:dot-prop', '5.3.0')
('npm:array.prototype.tosorted', '1.1.2')
('npm:@parcel/transformer-json', '2.10.1')
('npm:safe-buffer', '5.2.1')
('npm:which-builtin-type', '1.1.3')
('npm:@swc/core-darwin-x64', '1.3.95')
('npm:make-error', '1.3.6')
('npm:@lmdb/lmdb-linux-arm', '2.8.5')
('npm:node-gyp-build-optional-packages', '5.1.1')
('npm:styled-components', '6.1.0')
('npm:yn', '3.1.1')
('npm:boolbase', '1.0.0')
('npm:react-error-overlay', '6.0.9')
('npm:lightningcss-freebsd-x64', '1.22.0')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:path-to-regexp', '0.1.7')
('npm:ignore', '5.2.4')
('npm:inherits', '2.0.4')
('npm:react', '18.2.0')
('npm:@jridgewell/set-array', '1.1.2')
('npm:dotenv-expand', '5.1.0')
('npm:@parcel/transformer-svg', '2.10.1')
('npm:ansi-escapes', '5.0.0')
('npm:stubs', '3.0.0')
('npm:wrap-ansi', '6.2.0')
('npm:prettier-linter-helpers', '1.0.0')
('npm:websocket-driver', '0.7.4')
('npm:@svgr/core', '6.5.1')
('npm:text-table', '0.2.0')
('npm:arch', '2.2.0')
('npm:event-target-shim', '5.0.1')
('npm:parseurl', '1.3.3')
('npm:@types/parse-json', '4.0.1')
('npm:gensync', '1.0.0-beta.2')
('npm:lru-cache', '4.0.2')
('npm:is-weakmap', '2.0.1')
('npm:pump', '3.0.0')
('npm:@swc/counter', '0.1.2')
('npm:dotenv', '16.3.1')
('npm:ee-first', '1.1.1')
('npm:source-map-js', '1.0.2')
('npm:jwa', '1.4.1')
('npm:finalhandler', '1.2.0')
('npm:electron-to-chromium', '1.4.566')
('npm:raw-body', '2.5.2')
('npm:engine.io-client', '6.5.2')
('npm:core-util-is', '1.0.2')
('npm:@lmdb/lmdb-darwin-arm64', '2.8.5')
('npm:domhandler', '4.3.1')
('npm:lines-and-columns', '1.2.4')
('npm:get-stream', '8.0.1')
('npm:minimist', '1.2.8')
('npm:@swc/core-win32-x64-msvc', '1.3.95')
('npm:is-date-object', '1.0.5')
('npm:webidl-conversions', '3.0.1')
('npm:@swc/types', '0.1.5')
('npm:isexe', '2.0.0')
('npm:@ungap/structured-clone', '1.2.0')
('npm:buffer', '6.0.3')
('npm:psl', '1.9.0')
('npm:lightningcss-darwin-x64', '1.22.0')
('npm:punycode', '2.3.0')
('npm:define-lazy-prop', '3.0.0')
('npm:is-unicode-supported', '0.1.0')
('npm:abortcontroller-polyfill', '1.7.5')
('npm:restore-cursor', '3.1.0')
('npm:google-auth-library', '7.14.1')
('npm:etag', '1.8.1')
('npm:eventemitter3', '5.0.1')
('npm:getpass', '0.1.7')
('npm:uuid', '8.3.2')
('npm:to-regex-range', '5.0.1')
('npm:@parcel/watcher-linux-arm64-musl', '2.3.0')
('npm:human-signals', '4.3.1')
('npm:flatted', '3.2.9')
('npm:@eslint-community/regexpp', '4.9.1')
('npm:@typescript-eslint/types', '6.9.0')
('npm:strip-ansi', '6.0.1')
('npm:@parcel/namer-default', '2.10.1')
('npm:onetime', '5.1.2')
('npm:@svgr/hast-util-to-babel-ast', '6.5.1')
('npm:@babel/generator', '7.23.0')
('npm:estraverse', '5.3.0')
('npm:node-forge', '1.3.1')
('npm:to-fast-properties', '2.0.0')
('npm:typedarray-to-buffer', '3.1.5')
('npm:@typescript-eslint/utils', '6.9.0')
('npm:ordered-binary', '1.4.1')
('npm:@firebase/logger', '0.3.4')
('npm:queue-microtask', '1.2.3')
('npm:extract-zip', '2.0.1')
('npm:@babel/core', '7.23.2')
('npm:json5', '2.2.3')
('npm:ini', '2.0.0')
('npm:blob-util', '2.0.2')
('npm:braces', '3.0.2')
('npm:ieee754', '1.2.1')
('npm:buffer', '5.7.1')
('npm:lodash.isnumber', '3.0.3')
('npm:@pkgr/utils', '2.4.2')
('npm:react-is', '18.2.0')
('npm:@protobufjs/pool', '1.1.0')
('npm:require-directory', '2.1.1')
('npm:common-tags', '1.8.2')
('npm:detect-libc', '1.0.3')
('npm:bcrypt-pbkdf', '1.0.2')
('npm:keyv', '4.5.4')
('npm:form-data', '2.3.3')
('npm:semver', '7.5.4')
('npm:querystringify', '2.2.0')
('npm:clean-stack', '2.2.0')
('npm:ansi-escapes', '4.3.2')
('npm:execa', '7.2.0')
('npm:entities', '4.5.0')
('npm:js-tokens', '4.0.0')
('npm:async-retry', '1.3.3')
('npm:@babel/types', '7.23.0')
('npm:base64-js', '1.5.1')
('npm:lmdb', '2.8.5')
('npm:functional-red-black-tree', '1.0.1')
('npm:node-addon-api', '6.1.0')
('npm:buffer-equal-constant-time', '1.0.1')
('npm:regexp.prototype.flags', '1.5.1')
('npm:serve-static', '1.15.0')
('npm:msgpackr-extract', '3.0.2')
('npm:run-parallel', '1.2.0')
('npm:@parcel/runtime-react-refresh', '2.10.1')
('npm:posthtml-render', '3.0.0')
