('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.16.7')
('npm:dom-converter', '0.2.0')
('npm:rc-segmented', '2.3.0')
('npm:babel-plugin-jest-hoist', '27.5.1')
('npm:core-js-pure', '3.22.2')
('npm:rc-trigger', '5.3.4')
('npm:define-properties', '1.1.4')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:cssstyle', '2.3.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:text-table', '0.2.0')
('npm:express', '4.19.2')
('npm:jest-resolve-dependencies', '29.6.2')
('npm:finalhandler', '1.2.0')
('npm:psl', '1.9.0')
('npm:kind-of', '6.0.3')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:@babel/plugin-transform-flow-strip-types', '7.16.7')
('npm:uuid', '8.3.2')
('npm:@babel/plugin-transform-modules-amd', '7.16.7')
('npm:icss-utils', '5.1.0')
('npm:strip-ansi', '6.0.1')
('npm:@webassemblyjs/utf8', '1.11.1')
('npm:estraverse', '5.3.0')
('npm:node-forge', '1.3.1')
('npm:typedarray-to-buffer', '3.1.5')
('npm:mdn-data', '2.0.4')
('actions:azure/webapps-deploy', '3.*.*')
('npm:rc-collapse', '3.4.2')
('npm:@types/trusted-types', '2.0.2')
('npm:semver', '7.5.4')
('npm:emittery', '0.10.2')
('npm:ansi-escapes', '4.3.2')
('npm:@types/aria-query', '5.0.4')
('npm:@jest/test-sequencer', '29.6.2')
('npm:object.fromentries', '2.0.5')
('npm:acorn', '8.8.2')
('npm:functional-red-black-tree', '1.0.1')
('npm:flatted', '3.2.5')
('npm:postcss-modules-extract-imports', '3.0.0')
('npm:damerau-levenshtein', '1.0.8')
('npm:eslint-plugin-flowtype', '8.0.3')
('npm:css-tree', '1.1.3')
('npm:@babel/helper-optimise-call-expression', '7.16.7')
('npm:normalize-url', '6.1.0')
('npm:@types/eslint', '7.29.0')
('npm:@typescript-eslint/eslint-plugin', '5.20.0')
('npm:bytes', '3.0.0')
('npm:levn', '0.4.1')
('npm:@jest/types', '28.1.3')
('npm:minimatch', '5.0.1')
('npm:string-length', '5.0.1')
('npm:is-potential-custom-element-name', '1.0.1')
('npm:schema-utils', '2.7.1')
('npm:workbox-google-analytics', '6.5.3')
('npm:jest-mock', '27.5.1')
('nuget:OpenTelemetry.Exporter.OpenTelemetryProtocol', '1.9.0')
('npm:sanitize.css', '13.0.0')
('npm:jest-docblock', '27.5.1')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:jest-regex-util', '27.5.1')
('npm:postcss-custom-media', '8.0.0')
('npm:expect', '29.6.2')
('npm:react-dev-utils', '12.0.1')
('npm:@types/istanbul-lib-coverage', '2.0.4')
('npm:terminal-link', '2.1.1')
('npm:@babel/plugin-proposal-logical-assignment-operators', '7.16.7')
('npm:@babel/helper-replace-supers', '7.16.7')
('npm:postcss-nested', '5.0.6')
('npm:type-fest', '0.21.3')
('npm:history', '4.10.1')
('npm:@babel/helper-create-regexp-features-plugin', '7.17.0')
('npm:fs-extra', '10.1.0')
('npm:jsx-ast-utils', '3.2.2')
('npm:@types/body-parser', '1.19.2')
('npm:which', '1.3.1')
('npm:import-fresh', '3.3.0')
('npm:@typescript-eslint/type-utils', '5.20.0')
('npm:toggle-selection', '1.0.6')
('npm:iconv-lite', '0.4.24')
('npm:hoopy', '0.1.4')
('npm:jest-worker', '27.5.1')
('npm:@jest/transform', '29.6.2')
('npm:path-parse', '1.0.7')
('npm:axobject-query', '2.2.0')
('npm:source-map', '0.7.3')
('npm:once', '1.4.0')
('npm:natural-compare', '1.4.0')
('npm:universalify', '0.2.0')
('npm:@babel/plugin-transform-async-to-generator', '7.16.8')
('npm:chalk', '2.4.2')
('npm:rc-progress', '3.4.2')
('nuget:Microsoft.AspNetCore.OpenApi', '8.0.7')
('npm:eslint-visitor-keys', '2.1.0')
('npm:postcss-normalize-timing-functions', '5.1.0')
('npm:is-number-object', '1.0.7')
('npm:xml-name-validator', '3.0.0')
('npm:workbox-sw', '6.5.3')
('npm:customize-cra', '1.0.0')
('npm:glob', '7.2.0')
('npm:react-refresh', '0.11.0')
('npm:unique-string', '2.0.0')
('npm:side-channel', '1.0.4')
('npm:@types/react-dom', '18.3.0')
('npm:@types/json-schema', '7.0.11')
('npm:esutils', '2.0.3')
('npm:file-entry-cache', '6.0.1')
('npm:array-flatten', '2.1.2')
('npm:fb-watchman', '2.0.1')
('npm:jest-haste-map', '29.6.2')
('npm:@csstools/postcss-font-format-keywords', '1.0.0')
('npm:scroll-into-view-if-needed', '2.2.29')
('npm:check-types', '11.1.2')
('npm:resolve-from', '4.0.0')
('npm:jest-message-util', '28.1.3')
('npm:function-bind', '1.1.1')
('npm:rc-input-number', '7.3.11')
('npm:fs-monkey', '1.0.5')
('npm:imurmurhash', '0.1.4')
('npm:cssom', '0.3.8')
('actions:actions/checkout', '4.*.*')
('npm:path-exists', '4.0.0')
('npm:ms', '2.1.3')
('npm:electron-to-chromium', '1.4.118')
('npm:@types/yargs', '17.0.24')
('npm:postcss-normalize-url', '5.1.0')
('npm:@csstools/postcss-normalize-display-values', '1.0.0')
('npm:is-boolean-object', '1.1.2')
('npm:strip-ansi', '7.1.0')
('npm:@babel/plugin-proposal-dynamic-import', '7.16.7')
('npm:jest-util', '28.1.3')
('npm:dom-serializer', '0.2.2')
('npm:get-symbol-description', '1.0.0')
('npm:jest-resolve', '29.6.2')
('npm:emittery', '0.13.1')
('npm:buffer-from', '1.1.2')
('npm:exit', '0.1.2')
('npm:estree-walker', '1.0.1')
('npm:picomatch', '2.3.1')
('npm:http-deceiver', '1.2.7')
('npm:@types/bonjour', '3.5.10')
('npm:minimist', '1.2.6')
('npm:@leichtgewicht/ip-codec', '2.0.3')
('npm:fresh', '0.5.2')
('npm:web-vitals', '3.5.2')
('npm:http-errors', '2.0.0')
('npm:pretty-format', '29.3.1')
('npm:postcss-focus-within', '5.0.4')
('npm:value-equal', '1.0.1')
('npm:jsesc', '0.5.0')
('npm:@types/yargs', '16.0.4')
('npm:@types/prettier', '2.7.3')
('npm:is-binary-path', '2.1.0')
('npm:babel-plugin-polyfill-regenerator', '0.3.1')
('npm:reusify', '1.0.4')
('npm:@babel/plugin-transform-runtime', '7.17.0')
('npm:glob-to-regexp', '0.4.1')
('npm:webpack-sources', '1.4.3')
('npm:jest-matcher-utils', '27.5.1')
('npm:find-up', '2.1.0')
('npm:@rc-component/portal', '1.1.2')
('npm:is-docker', '2.2.1')
('npm:resolve-pathname', '3.0.0')
('npm:source-list-map', '2.0.1')
('npm:rc-input', '0.1.4')
('npm:sisteransi', '1.0.5')
('npm:synckit', '0.8.8')
('npm:dns-packet', '5.4.0')
('npm:rc-drawer', '6.3.0')
('npm:jest-worker', '26.6.2')
('npm:css-select', '4.3.0')
('npm:emittery', '0.8.1')
('npm:pretty-format', '28.1.3')
('npm:colorette', '2.0.16')
('npm:react-app-rewired', '2.2.1')
('npm:combined-stream', '1.0.8')
('npm:@types/parse-json', '4.0.0')
('npm:@babel/template', '7.22.15')
('npm:no-case', '3.0.4')
('npm:babel-jest', '29.6.2')
('npm:@jest/console', '27.5.1')
('npm:postcss-attribute-case-insensitive', '5.0.0')
('npm:bfj', '7.0.2')
('npm:destroy', '1.2.0')
('npm:is-glob', '4.0.3')
('nuget:Microsoft.EntityFrameworkCore.Design', '8.0.7')
('npm:detect-node', '2.1.0')
('npm:didyoumean', '1.2.2')
('npm:@webassemblyjs/helper-wasm-section', '1.11.1')
('npm:yargs-parser', '21.1.1')
('npm:callsites', '3.1.0')
('npm:@humanwhocodes/config-array', '0.9.5')
('npm:follow-redirects', '1.15.6')
('npm:aria-query', '4.2.2')
('npm:jest-cli', '27.5.1')
('npm:@babel/plugin-transform-function-name', '7.16.7')
('npm:binary-extensions', '2.2.0')
('npm:workbox-precaching', '6.5.3')
('npm:eslint-plugin-import', '2.26.0')
('npm:rc-tree-select', '5.5.5')
('npm:error-ex', '1.3.2')
('npm:@pmmmwh/react-refresh-webpack-plugin', '0.5.5')
('npm:faye-websocket', '0.11.4')
('npm:debug', '3.2.7')
('npm:jest-changed-files', '29.5.0')
('npm:ansi-styles', '5.2.0')
('npm:@babel/plugin-transform-reserved-words', '7.16.7')
('npm:workbox-build', '6.5.3')
('npm:mini-css-extract-plugin', '2.6.0')
('npm:@types/istanbul-lib-report', '3.0.0')
('npm:camelcase', '5.3.1')
('npm:@babel/core', '7.17.9')
('npm:saxes', '5.0.1')
('npm:on-headers', '1.0.2')
('npm:stylehacks', '5.1.0')
('npm:@xtuc/long', '4.2.2')
('npm:slash', '4.0.0')
('npm:@babel/preset-typescript', '7.16.7')
('nuget:OpenTelemetry.Instrumentation.AspNetCore', '1.9.0')
('npm:identity-obj-proxy', '3.0.0')
('npm:mime-db', '1.52.0')
('npm:postcss-env-function', '4.0.6')
('npm:jest-each', '29.6.2')
('npm:object.values', '1.1.5')
('npm:pify', '4.0.1')
('npm:@svgr/core', '5.5.0')
('npm:source-map', '0.7.4')
('npm:@babel/helper-string-parser', '7.22.5')
('npm:@babel/plugin-bugfix-safari-id-destructuring-collision-in-function-expression', '7.16.7')
('npm:@babel/plugin-proposal-export-namespace-from', '7.16.7')
('npm:get-caller-file', '2.0.5')
('npm:@babel/plugin-syntax-bigint', '7.8.3')
('npm:@babel/plugin-syntax-class-static-block', '7.14.5')
('npm:@typescript-eslint/visitor-keys', '5.20.0')
('npm:@jest/expect', '29.6.2')
('npm:@ant-design/icons-svg', '4.4.2')
('npm:dir-glob', '3.0.1')
('npm:@jest/schemas', '28.1.3')
('npm:fastq', '1.13.0')
('npm:qs', '6.11.0')
('npm:es-module-lexer', '0.9.3')
('npm:@jridgewell/trace-mapping', '0.3.19')
('npm:form-data', '3.0.1')
('actions:github/codeql-action/init', '3.*.*')
('npm:regjsparser', '0.8.4')
('npm:es-shim-unscopables', '1.0.0')
('npm:watchpack', '2.4.0')
('npm:charcodes', '0.2.0')
('npm:cosmiconfig', '6.0.0')
('npm:@ant-design/colors', '6.0.0')
('nuget:MediatR', '12.3.0')
('npm:p-retry', '4.6.1')
('npm:webidl-conversions', '6.1.0')
('npm:@jest/globals', '29.6.2')
('npm:pretty-error', '4.0.0')
('npm:strip-bom', '4.0.0')
('npm:ansi-styles', '4.3.0')
('npm:websocket-extensions', '0.1.4')
('npm:postcss-double-position-gradients', '3.1.1')
('npm:commondir', '1.0.1')
('npm:@rushstack/eslint-patch', '1.1.3')
('npm:css-select-base-adapter', '0.1.1')
('npm:@babel/plugin-transform-parameters', '7.16.7')
('npm:@types/react-router', '5.1.18')
('npm:jsesc', '2.5.2')
('npm:object.getownpropertydescriptors', '2.1.3')
('npm:jest-environment-node', '29.6.2')
('npm:is-stream', '2.0.1')
('npm:rc-upload', '4.3.6')
('nuget:Aspire.Hosting.AppHost', '8.0.2')
('npm:p-limit', '2.3.0')
('npm:@babel/plugin-transform-regenerator', '7.17.9')
('npm:strip-comments', '2.0.1')
('npm:@babel/plugin-transform-member-expression-literals', '7.16.7')
('npm:acorn-import-assertions', '1.8.0')
('npm:@babel/plugin-transform-classes', '7.16.7')
('npm:body-parser', '1.20.2')
('npm:rc-resize-observer', '1.4.0')
('npm:jest-runtime', '29.6.2')
('npm:require-from-string', '2.0.2')
('npm:react-router-dom', '5.3.4')
('npm:@svgr/babel-plugin-transform-react-native-svg', '5.4.0')
('npm:magic-string', '0.25.9')
('nuget:OpenTelemetry.Extensions.Hosting', '1.9.0')
('npm:shebang-regex', '3.0.0')
('npm:mimic-fn', '2.1.0')
('npm:rc-mentions', '1.13.1')
('npm:fork-ts-checker-webpack-plugin', '6.5.1')
('npm:has-symbols', '1.0.3')
('npm:source-map-support', '0.5.13')
('npm:has-flag', '3.0.0')
('npm:p-locate', '4.1.0')
('npm:@babel/helper-compilation-targets', '7.17.7')
('npm:sockjs', '0.3.24')
('npm:global-modules', '2.0.0')
('npm:toidentifier', '1.0.1')
('npm:parse-node-version', '1.0.1')
('npm:is-symbol', '1.0.4')
('npm:jest-watch-typeahead', '1.1.0')
('npm:kleur', '3.0.3')
('npm:postcss-browser-comments', '4.0.0')
('npm:@babel/plugin-transform-dotall-regex', '7.16.7')
('npm:strip-indent', '3.0.0')
('npm:less-loader', '12.2.0')
('npm:async-validator', '4.2.5')
('npm:eslint-plugin-jsx-a11y', '6.5.1')
('npm:eslint-plugin-testing-library', '5.3.1')
('npm:csso', '4.2.0')
('npm:schema-utils', '3.1.1')
('npm:workbox-core', '6.5.3')
('npm:find-up', '4.1.0')
('npm:obuf', '1.1.2')
('npm:@babel/plugin-proposal-nullish-coalescing-operator', '7.16.7')
('npm:rc-image', '5.13.0')
('npm:postcss-minify-selectors', '5.2.0')
('npm:tslib', '2.6.3')
('npm:@types/range-parser', '1.2.4')
('npm:yocto-queue', '0.1.0')
('npm:ws', '7.5.9')
('npm:object.assign', '4.1.2')
('npm:@types/babel__core', '7.1.19')
('npm:tr46', '1.0.1')
('npm:path-to-regexp', '0.1.7')
('npm:jest-runner', '27.5.1')
('npm:filesize', '8.0.7')
('npm:stackframe', '1.2.1')
('npm:lodash.uniq', '4.5.0')
('npm:unbox-primitive', '1.0.1')
('npm:@jest/core', '29.6.2')
('npm:prettier-linter-helpers', '1.0.0')
('npm:eslint-webpack-plugin', '3.1.1')
('npm:postcss-discard-duplicates', '5.1.0')
('npm:postcss-colormin', '5.3.0')
('npm:@typescript-eslint/types', '5.20.0')
('npm:scheduler', '0.23.2')
('npm:@babel/plugin-proposal-async-generator-functions', '7.16.8')
('npm:workbox-streams', '6.5.3')
('npm:domhandler', '4.3.1')
('npm:@babel/plugin-transform-arrow-functions', '7.16.7')
('npm:@babel/helper-annotate-as-pure', '7.16.7')
('npm:@webassemblyjs/ast', '1.11.1')
('npm:@eslint/eslintrc', '1.2.2')
('npm:image-size', '0.5.5')
('npm:workbox-cacheable-response', '6.5.3')
('npm:string-length', '4.0.2')
('npm:to-regex-range', '5.0.1')
('npm:eslint', '8.14.0')
('npm:jest-changed-files', '27.5.1')
('npm:serialize-javascript', '4.0.0')
('npm:onetime', '5.1.2')
('npm:@babel/generator', '7.23.0')
('npm:@babel/plugin-syntax-typescript', '7.16.7')
('npm:to-fast-properties', '2.0.0')
('npm:spdy', '4.0.2')
('npm:dot-case', '3.0.4')
('npm:@babel/plugin-syntax-top-level-await', '7.14.5')
('npm:redent', '3.0.0')
('npm:adjust-sourcemap-loader', '4.0.0')
('npm:postcss-ordered-values', '5.1.1')
('npm:react-is', '18.2.0')
('npm:require-directory', '2.1.1')
('npm:babel-preset-jest', '29.5.0')
('npm:moment', '2.30.1')
('npm:querystringify', '2.2.0')
('npm:postcss-normalize-charset', '5.1.0')
('npm:@babel/types', '7.23.0')
('npm:whatwg-fetch', '3.6.2')
('npm:@babel/helper-define-polyfill-provider', '0.3.1')
('npm:jest-watcher', '27.5.1')
('npm:run-parallel', '1.2.0')
('npm:jsdom', '16.7.0')
('npm:babel-plugin-dynamic-import-node', '2.3.3')
('npm:tiny-warning', '1.0.3')
('npm:write-file-atomic', '3.0.3')
('npm:@jridgewell/gen-mapping', '0.3.2')
('npm:esquery', '1.4.0')
('npm:randombytes', '2.1.0')
('npm:postcss-modules-values', '4.0.0')
('npm:pretty-bytes', '5.6.0')
