('npm:oauth-sign', '0.9.0')
('npm:serialize-javascript', '6.0.0')
('npm:run-queue', '1.0.3')
('npm:hmac-drbg', '1.0.1')
('npm:debug', '2.6.9')
('npm:p-finally', '1.0.0')
('npm:@babel/plugin-syntax-dynamic-import', '7.8.3')
('npm:nopt', '5.0.0')
('npm:ignore', '5.2.0')
('npm:ext', '1.6.0')
('npm:@babel/plugin-syntax-class-properties', '7.12.13')
('npm:copy-anything', '2.0.6')
('npm:make-dir', '3.1.0')
('npm:@types/component-emitter', '1.2.11')
('npm:@types/express', '4.17.13')
('npm:npm-bundled', '1.1.2')
('npm:@webassemblyjs/wasm-parser', '1.11.1')
('nuget:AspNetCore.HealthChecks.AzureServiceBus', '6.0.3')
('npm:postcss-page-break', '3.0.4')
('npm:shebang-command', '2.0.0')
('npm:@jridgewell/trace-mapping', '0.3.4')
('npm:ecc-jsbn', '0.1.2')
('npm:lie', '3.3.0')
('npm:@babel/plugin-transform-block-scoping', '7.16.7')
('npm:handlebars', '4.7.7')
('npm:hpack.js', '2.1.6')
('npm:deep-equal', '1.0.1')
('npm:@types/eslint', '8.4.1')
('npm:chokidar', '2.1.8')
('npm:eslint-scope', '3.7.3')
('npm:webpack-merge', '5.8.0')
('npm:globals', '9.18.0')
('npm:aggregate-error', '3.1.0')
('npm:undefsafe', '2.0.5')
('npm:http-proxy', '1.18.1')
('npm:human-signals', '2.1.0')
('npm:is-arrayish', '0.2.1')
('npm:pako', '1.0.6')
('npm:array-union', '1.0.2')
('npm:type', '1.2.0')
('npm:esbuild-linux-riscv64', '0.14.22')
('npm:string-width', '4.2.3')
('npm:cookie-signature', '1.0.6')
('npm:p-locate', '3.0.0')
('npm:pkg-dir', '3.0.0')
('npm:picocolors', '1.0.0')
('npm:postcss-initial', '4.0.1')
('npm:minipass-fetch', '1.4.1')
('npm:minipass-json-stream', '1.0.1')
('npm:url-parse', '1.5.10')
('npm:pumpify', '1.5.1')
('npm:@babel/helper-validator-identifier', '7.16.7')
('npm:date-format', '4.0.6')
('npm:minimist', '1.2.0')
('npm:setprototypeof', '1.2.0')
('npm:slice-ansi', '0.0.4')
('npm:prepend-http', '2.0.0')
('npm:aws-sign2', '0.7.0')
('npm:doctrine', '1.5.0')
('npm:get-package-type', '0.1.0')
('npm:infer-owner', '1.0.4')
('npm:globule', '1.2.1')
('npm:@babel/plugin-transform-unicode-regex', '7.16.7')
('npm:execa', '5.1.1')
('npm:type-check', '0.4.0')
('npm:find-up', '3.0.0')
('npm:component-emitter', '1.3.0')
('npm:acorn', '3.3.0')
('npm:string_decoder', '1.1.1')
('npm:eslint-scope', '7.1.1')
('npm:has-value', '0.3.1')
('npm:lru-cache', '5.1.1')
('npm:cssesc', '0.1.0')
('npm:is-number', '3.0.0')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:is-plain-obj', '3.0.0')
('npm:is-core-module', '2.8.1')
('npm:indent-string', '4.0.0')
('npm:regenerator-runtime', '0.13.9')
('npm:cli-cursor', '3.1.0')
('npm:ansi-styles', '3.2.1')
('npm:@types/minimatch', '3.0.3')
('npm:enhanced-resolve', '5.9.2')
('npm:define-properties', '1.1.3')
('npm:resolve', '1.22.0')
('npm:is-my-ip-valid', '1.0.0')
('npm:cookie', '0.4.2')
('npm:node-addon-api', '3.2.1')
('npm:@types/jasmine', '3.3.12')
('npm:needle', '2.9.1')
('npm:esbuild-openbsd-64', '0.14.22')
('npm:pluralize', '1.2.1')
('npm:set-value', '2.0.1')
('npm:@types/serve-static', '1.13.10')
('npm:get-intrinsic', '1.1.1')
('npm:ansi-html-community', '0.0.8')
('npm:esrecurse', '4.3.0')
('nuget:AspNetCore.HealthChecks.SqlServer', '6.0.2')
('npm:postcss-modules-local-by-default', '4.0.0')
('npm:chalk', '4.1.2')
('npm:rimraf', '2.6.2')
('npm:npm-package-arg', '8.1.5')
('npm:typedoc', '0.15.0')
('npm:mimic-fn', '1.2.0')
('npm:bl', '4.1.0')
('npm:cliui', '7.0.4')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:@webassemblyjs/wasm-opt', '1.11.1')
('npm:content-type', '1.0.4')
('npm:browserslist', '4.20.2')
('npm:socks', '2.6.2')
('npm:ansi-align', '2.0.0')
('npm:use', '3.1.1')
('npm:postcss-logical', '5.0.4')
('npm:@babel/plugin-transform-block-scoped-functions', '7.16.7')
('npm:through2', '4.0.2')
('npm:exit-hook', '1.1.1')
('npm:esbuild-windows-64', '0.14.22')
('nuget:FluentValidation.AspNetCore', '10.4.0')
('npm:content-disposition', '0.5.4')
('npm:micromatch', '4.0.5')
('npm:source-map', '0.5.7')
('npm:@babel/plugin-proposal-private-property-in-object', '7.16.7')
('npm:ajv-errors', '1.0.0')
('npm:fast-glob', '3.2.11')
('npm:ci-info', '1.6.0')
('npm:minizlib', '2.1.2')
('npm:fsevents', '2.3.2')
('npm:readdirp', '3.6.0')
('npm:registry-url', '5.1.0')
('npm:js-yaml', '4.1.0')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:finalhandler', '1.1.2')
('npm:ua-parser-js', '0.7.31')
('npm:inquirer', '3.3.0')
('npm:levn', '0.3.0')
('npm:@npmcli/fs', '1.1.1')
('npm:@types/q', '0.0.32')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:unicode-match-property-ecmascript', '2.0.0')
('npm:is-yarn-global', '0.3.0')
('npm:esbuild-linux-s390x', '0.14.22')
('npm:chokidar', '3.5.3')
('npm:array-union', '2.1.0')
('npm:postcss-focus-visible', '6.0.4')
('npm:tapable', '2.2.1')
('npm:builtin-status-codes', '3.0.0')
('npm:void-elements', '2.0.1')
('npm:@webassemblyjs/helper-buffer', '1.9.0')
('npm:@webassemblyjs/helper-api-error', '1.11.1')
('npm:semver', '5.7.1')
('npm:is-ci', '2.0.0')
('npm:capture-stack-trace', '1.0.1')
('npm:responselike', '1.0.2')
('npm:@types/qs', '6.9.7')
('npm:supports-color', '5.5.0')
('npm:globals', '13.13.0')
('npm:has-flag', '4.0.0')
('npm:esbuild-linux-arm64', '0.14.22')
('npm:core-js-compat', '3.21.1')
('npm:browserify-sign', '4.2.1')
('npm:es6-promise', '4.2.4')
('npm:union-value', '1.0.1')
('npm:@csstools/postcss-progressive-custom-properties', '1.3.0')
('npm:external-editor', '3.1.0')
('nuget:Microsoft.AspNetCore.Identity.EntityFrameworkCore', '6.0.3')
('npm:regexpp', '3.2.0')
('npm:karma-source-map-support', '1.4.0')
('npm:js-yaml', '3.13.1')
('npm:doctrine', '3.0.0')
('npm:yallist', '2.1.2')
('npm:retry', '0.12.0')
('npm:fs-access', '1.0.1')
('npm:@jridgewell/sourcemap-codec', '1.4.11')
('npm:source-map-resolve', '0.6.0')
('npm:@babel/helper-member-expression-to-functions', '7.17.7')
('npm:semver', '7.3.6')
('npm:ora', '5.4.1')
('npm:p-map', '4.0.0')
('npm:postcss-custom-properties', '12.1.5')
('npm:express', '4.17.3')
('npm:@babel/highlight', '7.16.10')
('npm:postcss-color-hex-alpha', '8.0.3')
('npm:parse5-html-rewriting-stream', '6.0.1')
('npm:delayed-stream', '1.0.0')
('npm:http-proxy-agent', '5.0.0')
('npm:brorand', '1.1.0')
('npm:damerau-levenshtein', '1.0.4')
('npm:@webassemblyjs/floating-point-hex-parser', '1.11.1')
('npm:isobject', '3.0.1')
('npm:fast-deep-equal', '1.1.0')
('npm:object-assign', '4.1.1')
('npm:@babel/types', '7.17.0')
('npm:babel-plugin-polyfill-corejs2', '0.3.1')
('npm:nanomatch', '1.2.13')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:cacache', '15.3.0')
('npm:table', '3.8.3')
('npm:rfdc', '1.3.0')
('npm:gonzales-pe-sl', '4.2.3')
('npm:kind-of', '4.0.0')
('npm:snapdragon', '0.8.2')
('npm:blocking-proxy', '1.0.1')
('npm:flush-write-stream', '1.0.3')
('npm:wbuf', '1.7.3')
('npm:ini', '1.3.6')
('npm:has-unicode', '2.0.1')
('npm:stream-browserify', '2.0.2')
('npm:type', '2.6.0')
('npm:@babel/plugin-transform-template-literals', '7.16.7')
('npm:esbuild-linux-64', '0.14.22')
('nuget:System.Reflection.TypeExtensions', '4.7.0')
('npm:@babel/helper-module-transforms', '7.17.7')
('npm:connect-history-api-fallback', '1.6.0')
('npm:ngx-toastr', '12.1.0')
('npm:chardet', '0.4.2')
('npm:path-key', '3.1.1')
('npm:@babel/helper-simple-access', '7.17.7')
('npm:typedoc', '0.22.14')
('npm:@babel/template', '7.16.7')
('npm:debug', '4.3.3')
('npm:acorn-dynamic-import', '4.0.0')
('npm:co', '4.6.0')
('npm:interpret', '1.1.0')
('npm:json5', '1.0.1')
('npm:@angular/core', '13.3.1')
('npm:jasmine-spec-reporter', '4.2.1')
('npm:glob', '7.1.7')
('npm:sshpk', '1.14.2')
('npm:globby', '12.2.0')
('npm:find-cache-dir', '3.3.2')
('npm:@angular/cli', '13.3.1')
('npm:is-obj', '2.0.0')
('npm:ajv-keywords', '3.5.2')
('npm:is-data-descriptor', '0.1.4')
('npm:inherits', '2.0.3')
('npm:constants-browserify', '1.0.0')
('npm:eslint-visitor-keys', '3.3.0')
('npm:fast-levenshtein', '2.0.6')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.16.7')
('nuget:Grpc.Tools', '2.45.0')
('npm:rimraf', '2.7.1')
('npm:eslint', '4.18.2')
('npm:jasminewd2', '2.2.0')
('npm:smart-buffer', '4.2.0')
('npm:esbuild-wasm', '0.14.22')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:domelementtype', '2.2.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:has-values', '1.0.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:adm-zip', '0.4.16')
('npm:text-table', '0.2.0')
('npm:minipass-fetch', '2.1.0')
('npm:fs-extra', '8.1.0')
('npm:loader-runner', '4.2.0')
('npm:make-dir', '1.3.0')
('npm:loader-utils', '2.0.2')
('nuget:Grpc.Net.Client', '2.44.0')
('npm:timers-browserify', '2.0.12')
('npm:es6-weak-map', '2.0.3')
('npm:browserify-cipher', '1.0.1')
('npm:regexpu-core', '1.0.0')
('npm:array-unique', '0.3.2')
('npm:socket.io-parser', '4.0.4')
('npm:bn.js', '5.2.0')
('npm:kind-of', '6.0.3')
('npm:latest-version', '5.1.0')
('npm:is-unicode-supported', '0.1.0')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:uuid', '8.3.2')
('npm:@babel/plugin-transform-modules-amd', '7.16.7')
('npm:icss-utils', '5.1.0')
('npm:get-value', '2.0.6')
('npm:strip-ansi', '6.0.1')
('npm:atob', '2.1.2')
('npm:estraverse', '5.3.0')
('npm:node-forge', '1.3.1')
('npm:typedarray-to-buffer', '3.1.5')
('npm:@webassemblyjs/utf8', '1.11.1')
('npm:posix-character-classes', '0.1.1')
('npm:file-entry-cache', '2.0.0')
('npm:asn1', '0.2.4')
('npm:buffer', '5.7.1')
('npm:front-matter', '2.1.2')
('npm:highlight.js', '9.15.9')
('npm:keyv', '3.1.0')
('npm:magic-string', '0.25.7')
('npm:regenerator-transform', '0.14.5')
('npm:ansi-escapes', '4.3.2')
('npm:crypto-browserify', '3.12.0')
('npm:base64-js', '1.5.1')
('npm:flatted', '3.2.5')
('npm:functional-red-black-tree', '1.0.1')
('npm:registry-auth-token', '3.3.2')
('npm:postcss-modules-extract-imports', '3.0.0')
('npm:sass-lint', '1.12.1')
('npm:lodash.capitalize', '4.2.1')
('npm:user-home', '2.0.0')
('nuget:Microsoft.Extensions.Logging.AzureAppServices', '6.0.3')
('npm:balanced-match', '1.0.0')
('npm:shebang-command', '1.2.0')
('npm:@babel/helper-optimise-call-expression', '7.16.7')
('npm:raw-body', '2.4.3')
('npm:bytes', '3.0.0')
('npm:levn', '0.4.1')
('npm:minimatch', '5.0.1')
('npm:postcss', '8.4.5')
('npm:@webassemblyjs/leb128', '1.9.0')
('npm:schema-utils', '2.7.1')
('npm:rxjs-tslint', '0.1.8')
('npm:minipass-pipeline', '1.2.4')
('npm:browserify-des', '1.0.2')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:hdr-histogram-js', '2.0.3')
('npm:postcss-custom-media', '8.0.0')
('npm:aws4', '1.8.0')
('npm:latest-version', '3.1.0')
('npm:regjsgen', '0.2.0')
('npm:http-proxy-middleware', '2.0.4')
('npm:file-entry-cache', '1.3.1')
('npm:package-json', '6.5.0')
('npm:to-regex', '3.0.2')
('npm:@babel/plugin-proposal-logical-assignment-operators', '7.16.7')
('npm:@babel/helper-replace-supers', '7.16.7')
('npm:@babel/generator', '7.16.8')
('npm:hash-base', '3.1.0')
('npm:type-fest', '0.21.3')
('npm:define-property', '2.0.2')
('npm:@babel/helper-create-regexp-features-plugin', '7.17.0')
('npm:eventemitter-asyncresource', '1.0.0')
('npm:@types/body-parser', '1.19.2')
('npm:which', '1.3.1')
('npm:import-fresh', '3.3.0')
('npm:iconv-lite', '0.4.24')
('npm:@webassemblyjs/wasm-gen', '1.9.0')
('npm:repeat-string', '1.6.1')
('npm:jest-worker', '27.5.1')
('npm:isomorphic-fetch', '2.2.1')
('npm:@babel/core', '7.17.2')
('npm:node-fetch', '1.7.3')
('npm:path-parse', '1.0.7')
('npm:figures', '1.7.0')
('npm:generate-object-property', '1.2.0')
('npm:ssri', '8.0.1')
('npm:source-map', '0.7.3')
('npm:multicast-dns-service-types', '1.1.0')
('npm:symbol-observable', '4.0.0')
('npm:once', '1.4.0')
('npm:log-symbols', '4.1.0')
('npm:natural-compare', '1.4.0')
('npm:npm-watch', '0.11.0')
('npm:shiki', '0.10.1')
('npm:@babel/plugin-transform-async-to-generator', '7.16.8')
('npm:chalk', '2.4.2')
('npm:path-key', '2.0.1')
('npm:eslint-visitor-keys', '2.1.0')
('npm:stream-shift', '1.0.0')
('npm:snapdragon-util', '3.0.1')
('npm:http-cache-semantics', '4.1.0')
('npm:@webassemblyjs/helper-code-frame', '1.9.0')
('npm:glob', '7.2.0')
('npm:tslib', '2.3.1')
('npm:widest-line', '2.0.1')
('npm:cross-spawn', '5.1.0')
('npm:unique-string', '2.0.0')
('npm:jquery', '3.6.0')
('npm:@types/json-schema', '7.0.11')
('npm:path-dirname', '1.0.2')
('npm:file-entry-cache', '6.0.1')
('npm:array-flatten', '2.1.2')
('nuget:Microsoft.AspNetCore.Authentication.JwtBearer', '6.0.3')
('nuget:AspNetCore.HealthChecks.Uris', '6.0.3')
('npm:resolve-from', '4.0.0')
('npm:restore-cursor', '1.0.1')
('npm:function-bind', '1.1.1')
('npm:nanoid', '3.3.2')
('npm:imurmurhash', '0.1.4')
('npm:es6-set', '0.1.5')
('npm:path-browserify', '0.0.1')
('npm:path-exists', '4.0.0')
('npm:strip-json-comments', '1.0.4')
('npm:webpack', '4.46.0')
('npm:ms', '2.1.3')
('npm:webpack-dev-server', '4.7.4')
('npm:glob-parent', '3.1.0')
('npm:ignore', '3.3.10')
('npm:istanbul-lib-instrument', '5.1.0')
('npm:object-copy', '0.1.0')
('npm:@webassemblyjs/wasm-opt', '1.9.0')
('npm:touch', '3.1.0')
('npm:chownr', '2.0.0')
('npm:es5-ext', '0.10.60')
('npm:@babel/plugin-proposal-dynamic-import', '7.16.7')
('nuget:Microsoft.EntityFrameworkCore.Relational', '6.0.3')
('npm:package-json', '4.0.1')
('npm:@colors/colors', '1.5.0')
('npm:ssri', '6.0.1')
('npm:is-path-cwd', '2.2.0')
('npm:karma-chrome-launcher', '2.2.0')
('npm:is-redirect', '1.0.0')
('npm:nice-napi', '1.0.2')
('npm:exit', '0.1.2')
('npm:es6-iterator', '2.0.3')
('npm:picomatch', '2.3.1')
('npm:md5.js', '1.3.5')
('npm:xtend', '4.0.1')
('npm:http-deceiver', '1.2.7')
('npm:@npmcli/fs', '2.1.0')
('npm:https-browserify', '1.0.0')
('npm:@types/bonjour', '3.5.10')
('npm:minimist', '1.2.6')
('npm:@types/cors', '2.8.12')
('npm:fresh', '0.5.2')
('npm:ip', '1.1.5')
('npm:follow-redirects', '1.14.9')
('npm:null-check', '1.0.0')
('npm:process', '0.11.10')
('npm:postcss-focus-within', '5.0.4')
('npm:jsesc', '0.5.0')
('npm:normalize.css', '8.0.0')
('npm:is-binary-path', '2.1.0')
('npm:@ampproject/remapping', '1.1.1')
('npm:assign-symbols', '1.0.0')
('npm:xdg-basedir', '4.0.0')
('npm:babel-plugin-polyfill-regenerator', '0.3.1')
('nuget:Microsoft.AspNetCore.Diagnostics.HealthChecks', '2.2.0')
('npm:@webassemblyjs/helper-wasm-bytecode', '1.9.0')
('npm:defer-to-connect', '1.1.3')
('nuget:Microsoft.EntityFrameworkCore.Design', '6.0.3')
('npm:json-schema', '0.2.3')
('npm:reusify', '1.0.4')
('npm:hdr-histogram-percentiles-obj', '3.0.0')
('npm:glob-to-regexp', '0.4.1')
('npm:webpack-sources', '1.4.3')
('npm:detect-node', '2.0.4')
('npm:unzip-response', '2.0.1')
('npm:onetime', '1.1.0')
('npm:shebang-regex', '1.0.0')
('npm:is-docker', '2.2.1')
('npm:source-list-map', '2.0.1')
('npm:cache-base', '1.0.1')
('npm:has-ansi', '2.0.0')
('npm:readable-stream', '2.3.6')
('npm:css-select', '4.3.0')
('npm:https-proxy-agent', '5.0.0')
('npm:colorette', '2.0.16')
('nuget:AspNetCore.HealthChecks.UI', '6.0.4')
('npm:agentkeepalive', '4.2.1')
('npm:@types/parse-json', '4.0.0')
('npm:make-error', '1.3.4')
('npm:util', '0.11.1')
('npm:postcss-attribute-case-insensitive', '5.0.0')
('npm:esbuild-sunos-64', '0.14.22')
('npm:node-releases', '2.0.2')
('npm:is-glob', '4.0.3')
('npm:duplexify', '3.6.0')
('npm:@webassemblyjs/helper-wasm-section', '1.11.1')
('npm:js-tokens', '3.0.2')
('npm:callsites', '3.1.0')
('npm:@humanwhocodes/config-array', '0.9.5')
('npm:jsbn', '0.1.1')
('npm:wcwidth', '1.0.1')
('npm:@babel/plugin-transform-function-name', '7.16.7')
('npm:@sindresorhus/is', '0.14.0')
('npm:boxen', '1.3.0')
('npm:wordwrap', '0.0.3')
('npm:karma-jasmine-html-reporter', '1.4.0')
('npm:binary-extensions', '2.2.0')
('npm:debug', '3.1.0')
('npm:@npmcli/run-script', '2.0.0')
('npm:inquirer', '0.12.0')
('nuget:Serilog.Settings.Configuration', '3.3.0')
('npm:error-ex', '1.3.2')
('npm:braces', '2.3.2')
('npm:ignore-by-default', '1.0.1')
('npm:faye-websocket', '0.11.4')
('npm:ajv', '5.5.2')
('npm:create-hash', '1.2.0')
('npm:debug', '3.2.7')
('npm:read-package-json-fast', '2.0.3')
('nuget:MongoDB.Driver.Core', '2.13.3')
('npm:@babel/plugin-transform-reserved-words', '7.16.7')
('npm:ts-node', '7.0.1')
('npm:karma-cli', '2.0.0')
('npm:@yarnpkg/lockfile', '1.1.0')
('npm:camelcase', '5.3.1')
('npm:ajv-keywords', '2.1.1')
('npm:on-headers', '1.0.2')
('npm:shallow-clone', '3.0.1')
('npm:@xtuc/long', '4.2.2')
('nuget:Microsoft.AspNetCore.SignalR.StackExchangeRedis', '6.0.3')
('npm:slash', '4.0.0')
('npm:mime-db', '1.52.0')
('npm:tsutils', '2.29.0')
('npm:postcss-env-function', '4.0.6')
('npm:parallel-transform', '1.1.0')
('npm:pify', '4.0.1')
('npm:has-values', '0.1.4')
('npm:@babel/plugin-bugfix-safari-id-destructuring-collision-in-function-expression', '7.16.7')
('npm:jsonparse', '1.3.1')
('npm:@babel/plugin-proposal-export-namespace-from', '7.16.7')
('npm:acorn', '5.7.3')
('npm:get-caller-file', '2.0.5')
('npm:esbuild-linux-mips64le', '0.14.22')
('npm:tslint', '6.1.3')
('npm:@babel/plugin-syntax-class-static-block', '7.14.5')
('npm:loader-utils', '3.2.0')
('npm:dir-glob', '3.0.1')
('npm:webdriver-manager', '12.1.8')
('npm:fastq', '1.13.0')
('npm:es-module-lexer', '0.9.3')
('npm:ansi-escapes', '1.4.0')
('npm:static-extend', '0.1.2')
('npm:miller-rabin', '4.0.1')
('npm:original', '1.0.2')
('npm:is-retry-allowed', '1.1.0')
('npm:string-width', '2.1.1')
('npm:regjsparser', '0.8.4')
('nuget:Serilog.Enrichers.Environment', '2.2.0')
('npm:terser', '5.11.0')
('npm:p-retry', '4.6.1')
('nuget:Microsoft.NETCore.Platforms', '6.0.2')
('npm:watchpack', '1.7.5')
('npm:sass', '1.49.9')
('nuget:Microsoft.AspNetCore.Diagnostics.EntityFrameworkCore', '6.0.3')
('npm:serialize-javascript', '2.1.2')
('npm:universalify', '0.1.2')
('npm:rx-lite', '4.0.8')
('npm:socket.io', '4.4.1')
('nuget:Polly', '7.2.3')
('npm:ansi-styles', '4.3.0')
('npm:websocket-extensions', '0.1.4')
('nuget:Autofac', '6.3.0')
('npm:console-browserify', '1.2.0')
('npm:postcss-double-position-gradients', '3.1.1')
('npm:commondir', '1.0.1')
('npm:@babel/plugin-transform-parameters', '7.16.7')
('npm:array-union', '3.0.1')
('npm:remove-trailing-separator', '1.1.0')
('npm:yargs-parser', '18.1.3')
('npm:jsesc', '2.5.2')
('npm:is-stream', '2.0.1')
('npm:p-limit', '2.3.0')
('npm:global-dirs', '0.1.1')
('npm:@babel/plugin-transform-member-expression-literals', '7.16.7')
('npm:json-schema-traverse', '0.3.1')
('npm:acorn-import-assertions', '1.8.0')
('npm:node-gyp-build', '4.4.0')
('npm:fs-minipass', '2.1.0')
('npm:@babel/plugin-transform-classes', '7.16.7')
('npm:inquirer', '8.2.0')
('npm:lru-cache', '7.7.3')
('npm:require-from-string', '2.0.2')
('npm:is-installed-globally', '0.4.0')
('npm:minipass-flush', '1.0.5')
('npm:acorn', '6.4.2')
('npm:extend-shallow', '2.0.1')
('npm:debug', '3.2.6')
('npm:circular-json', '0.3.3')
('npm:piscina', '3.2.0')
('npm:zone.js', '0.11.5')
('npm:@webassemblyjs/utf8', '1.9.0')
('npm:jsonify', '0.0.0')
('npm:clone-deep', '4.0.1')
('npm:shelljs', '0.8.3')
('npm:shebang-regex', '3.0.0')
('npm:@popperjs/core', '2.11.4')
('npm:mimic-fn', '2.1.0')
('npm:iferr', '0.1.5')
('npm:has-symbols', '1.0.3')
('npm:memfs', '3.4.1')
('npm:concat-stream', '1.6.2')
('nuget:Microsoft.ApplicationInsights.AspNetCore', '2.20.0')
('npm:has-flag', '3.0.0')
('npm:p-locate', '4.1.0')
('npm:jszip', '3.9.1')
('npm:di', '0.0.1')
('npm:@babel/helper-compilation-targets', '7.17.7')
('npm:sockjs', '0.3.24')
('npm:word-wrap', '1.2.3')
('npm:map-cache', '0.2.2')
('npm:shelljs', '0.6.1')
('npm:parse-node-version', '1.0.1')
('npm:toidentifier', '1.0.1')
('npm:next-tick', '1.1.0')
('npm:kind-of', '3.2.2')
('npm:ansi-escapes', '3.2.0')
('npm:ansi-regex', '3.0.1')
('npm:engine.io-parser', '5.0.3')
('npm:@babel/plugin-transform-dotall-regex', '7.16.7')
('npm:@angular/platform-server', '13.3.1')
('nuget:AspNetCore.HealthChecks.Redis', '6.0.3')
('npm:write', '0.2.1')
('npm:is-stream', '1.1.0')
('npm:@angular/localize', '13.3.1')
('npm:deep-is', '0.1.3')
('npm:term-size', '1.2.0')
('npm:micromatch', '3.1.10')
('npm:unique-string', '1.0.0')
('npm:chalk', '2.4.1')
('npm:schema-utils', '3.1.1')
('npm:define-property', '1.0.0')
('npm:find-up', '4.1.0')
('nuget:Serilog.AspNetCore', '5.0.0')
('npm:obuf', '1.1.2')
('npm:@babel/plugin-proposal-nullish-coalescing-operator', '7.16.7')
('npm:@types/range-parser', '1.2.4')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:esbuild-darwin-64', '0.14.22')
('npm:protractor', '7.0.0')
('npm:object.assign', '4.1.2')
('npm:map-visit', '1.0.0')
('npm:path-to-regexp', '0.1.7')
('npm:strip-ansi', '4.0.0')
('npm:decode-uri-component', '0.2.0')
('npm:q', '1.4.1')
('npm:async', '2.6.3')
('npm:@babel/runtime', '7.16.7')
('npm:pump', '3.0.0')
('npm:minipass-collect', '1.0.2')
('npm:nodemon', '1.19.1')
('npm:resolve-url-loader', '5.0.0')
('npm:@babel/plugin-proposal-async-generator-functions', '7.16.8')
('npm:core-util-is', '1.0.2')
('npm:import-lazy', '2.1.0')
('npm:domhandler', '4.3.1')
('npm:p-cancelable', '1.1.0')
('npm:@babel/plugin-transform-arrow-functions', '7.16.7')
('npm:@babel/helper-annotate-as-pure', '7.16.7')
('npm:@webassemblyjs/ast', '1.11.1')
('npm:wildcard', '2.0.0')
('npm:image-size', '0.5.5')
('npm:yn', '2.0.0')
('npm:mime', '2.6.0')
('npm:restore-cursor', '3.1.0')
('npm:isbinaryfile', '4.0.10')
('npm:to-regex-range', '5.0.1')
('npm:source-map-resolve', '0.5.2')
