('npm:abbrev', '1.1.1')
('npm:cookie', '0.5.0')
('npm:@azure/ms-rest-js', '2.7.0')
('npm:once', '1.4.0')
('npm:babel-walk', '3.0.0-canary-5')
('npm:pug-lexer', '4.1.0')
('npm:ee-first', '1.1.1')
('npm:jwa', '1.4.1')
('npm:accepts', '1.3.8')
('npm:finalhandler', '1.2.0')
('npm:tunnel', '0.0.6')
('npm:@azure/core-auth', '1.5.0')
('npm:raw-body', '2.5.2')
('npm:string_decoder', '1.1.1')
('npm:saslprep', '1.0.3')
('npm:is-expression', '4.0.0')
('npm:pug-walk', '2.0.0')
('npm:is-number', '7.0.0')
('npm:core-util-is', '1.0.2')
('npm:xss', '1.0.14')
('npm:pug-linker', '4.0.0')
('npm:bl', '3.0.1')
('npm:semver', '5.7.2')
('npm:safe-buffer', '5.1.2')
('npm:diagnostic-channel-publishers', '0.4.1')
('npm:@babel/parser', '7.22.10')
('npm:webidl-conversions', '3.0.1')
('npm:whatwg-url', '5.0.0')
('npm:concat-map', '0.0.1')
('npm:@xmldom/xmldom', '0.8.10')
('npm:mssql', '6.2.1')
('npm:send', '0.18.0')
('npm:on-finished', '2.3.0')
('npm:get-intrinsic', '1.2.1')
('npm:etag', '1.8.1')
('npm:stack-chain', '1.3.7')
('npm:express', '^ 4.17.1')
('npm:uuid', '8.3.2')
('npm:is-extglob', '2.1.1')
('npm:path-is-absolute', '1.0.1')
('npm:debug', '4.1.1')
('npm:to-regex-range', '5.0.1')
('npm:pug-strip-comments', '2.0.0')
('npm:express-rate-limit', '5.5.1')
('npm:process-nextick-args', '2.0.1')
('npm:ipaddr.js', '1.9.1')
('npm:pug-runtime', '2.0.5')
('npm:constantinople', '4.0.1')
('npm:pug-filters', '4.0.0')
('npm:tr46', '0.0.3')
('npm:side-channel', '1.0.4')
('npm:jstransformer', '1.0.0')
('npm:to-fast-properties', '2.0.0')
('npm:js-stringify', '1.0.2')
('npm:nodemon', '^ 2.0.22')
('npm:pug-lexer', '5.0.1')
('npm:isarray', '1.0.0')
('npm:readable-stream', '3.6.0')
('npm:combined-stream', '1.0.8')
('npm:call-bind', '1.0.2')
('npm:delayed-stream', '1.0.0')
('npm:braces', '3.0.2')
('npm:raw-body', '2.5.1')
('npm:body-parser', '1.20.2')
('npm:mime', '1.6.0')
('npm:pstree.remy', '1.1.8')
('npm:constantinople', '3.1.2')
('npm:is-regex', '1.0.5')
('npm:mongodb', '3.5.8')
('npm:esutils', '2.0.3')
('npm:tedious', '6.7.1')
('npm:with', '7.0.2')
('npm:object-inspect', '1.12.3')
('npm:methods', '1.1.2')
('npm:semver', '7.0.0')
('npm:array-flatten', '1.1.1')
('npm:destroy', '1.2.0')
('npm:follow-redirects', '1.15.2')
('npm:object-assign', '4.1.1')
('npm:is-glob', '4.0.3')
('npm:axios', '0.21.4')
('npm:@babel/helper-validator-identifier', '7.22.5')
('npm:glob-parent', '5.1.2')
('npm:body-parser', '1.20.1')
('npm:buffer-equal-constant-time', '1.0.1')
('npm:serve-static', '1.15.0')
('npm:pug-runtime', '3.0.1')
('npm:resolve-from', '2.0.0')
('npm:emitter-listener', '1.1.2')
('npm:mongodb', '^ 3.6.3')
('npm:function-bind', '1.1.1')
