('npm:npm-run-path', '4.0.1')
('npm:@jest/environment', '26.6.2')
('npm:named-placeholders', '1.1.2')
('npm:@babel/helper-validator-option', '7.14.5')
('npm:get-package-type', '0.1.0')
('npm:acorn-walk', '7.2.0')
('npm:balanced-match', '1.0.2')
('npm:argparse', '1.0.10')
('npm:mongodb', '3.7.3')
('npm:assign-symbols', '1.0.0')
('npm:@types/ssh2', '0.5.52')
('npm:execa', '5.1.1')
('npm:get-port', '5.1.1')
('npm:redis-errors', '1.2.0')
('npm:cli-truncate', '2.1.0')
('npm:source-map-support', '0.5.21')
('npm:execa', '1.0.0')
('npm:@grpc/proto-loader', '0.6.13')
('npm:type-check', '0.4.0')
('npm:reusify', '1.0.4')
('npm:proper-lockfile', '4.1.2')
('npm:deep-is', '0.1.4')
('npm:component-emitter', '1.3.0')
('npm:p-each-series', '2.2.0')
('npm:@babel/helper-member-expression-to-functions', '7.16.0')
('npm:@types/connect', '3.4.35')
('npm:buffer-crc32', '0.2.13')
('npm:string_decoder', '1.1.1')
('npm:tmpl', '1.0.5')
('npm:docker-modem', '3.0.8')
('npm:saslprep', '1.0.3')
('npm:has-value', '0.3.1')
('npm:readable-stream', '1.1.14')
('npm:is-number', '3.0.0')
('npm:@protobufjs/float', '1.0.2')
('npm:globby', '11.1.0')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:import-local', '3.0.3')
('npm:indent-string', '4.0.0')
('npm:shebang-regex', '1.0.0')
('npm:is-docker', '2.2.1')
('npm:cli-cursor', '3.1.0')
('npm:@babel/helper-hoist-variables', '7.16.0')
('npm:pg-pool', '3.4.1')
('npm:ansi-styles', '3.2.1')
('npm:whatwg-url', '5.0.0')
('npm:are-we-there-yet', '2.0.0')
('npm:cache-base', '1.0.1')
('npm:safe-regex', '1.1.0')
('npm:sisteransi', '1.0.5')
('npm:async', '3.2.5')
('npm:stack-trace', '0.0.10')
('npm:enabled', '2.0.0')
('npm:escodegen', '2.0.0')
('npm:jest-worker', '26.6.2')
('npm:acorn-globals', '6.0.0')
('npm:jest-each', '26.6.2')
('npm:supports-color', '7.2.0')
('npm:globals', '11.12.0')
('actions:actions/setup-node', '2-beta')
('npm:@types/semver', '7.3.9')
('npm:@types/babel__generator', '7.6.3')
('npm:https-proxy-agent', '5.0.0')
('npm:debug', '4.3.2')
('npm:colorette', '2.0.16')
('npm:combined-stream', '1.0.8')
('npm:@types/yargs-parser', '20.2.1')
('npm:jest-diff', '26.6.2')
('npm:merge2', '1.4.1')
('npm:whatwg-encoding', '1.0.5')
('npm:set-value', '2.0.1')
('npm:eslint-visitor-keys', '3.2.0')
('npm:@types/serve-static', '1.13.10')
('npm:spdx-expression-parse', '3.0.1')
('npm:bs-logger', '0.2.6')
('npm:wrap-ansi', '7.0.0')
('npm:kareem', '2.3.2')
('npm:bser', '2.1.1')
('npm:colorspace', '1.1.4')
('npm:is-glob', '4.0.3')
('npm:lodash.flatten', '4.4.0')
('npm:testcontainers', '10.3.2')
('npm:esrecurse', '4.3.0')
('npm:path-type', '4.0.0')
('npm:undici-types', '5.26.5')
('npm:@protobufjs/inquire', '1.1.0')
('npm:@babel/helper-module-transforms', '7.16.0')
('npm:chalk', '4.1.2')
('npm:proxy-addr', '2.0.7')
('npm:babel-plugin-jest-hoist', '26.6.2')
('npm:packet-reader', '1.0.0')
('npm:tweetnacl', '0.14.5')
('npm:@babel/traverse', '7.16.3')
('npm:callsites', '3.1.0')
('npm:convert-source-map', '1.8.0')
('npm:@typescript-eslint/typescript-estree', '5.10.1')
('npm:spdx-license-ids', '3.0.11')
('npm:safer-buffer', '2.1.2')
('npm:bl', '4.1.0')
('npm:archiver-utils', '3.0.4')
('npm:cliui', '7.0.4')
('npm:winston-transport', '4.4.0')
('npm:jest-resolve', '26.6.2')
('npm:@nodelib/fs.walk', '1.2.8')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:content-type', '1.0.4')
('npm:unpipe', '1.0.0')
('npm:source-map-resolve', '0.5.3')
('npm:bluebird', '3.5.1')
('npm:@jest/core', '26.6.3')
('npm:tsconfig-paths', '3.12.0')
('npm:@babel/helpers', '7.16.3')
('npm:mysql2', '2.3.3')
('npm:html-escaper', '2.0.2')
('npm:cpu-features', '0.0.9')
('npm:debug', '3.1.0')
('npm:google-protobuf', '3.15.8')
('npm:eastasianwidth', '0.2.0')
('npm:ts-jest', '26.5.6')
('npm:escalade', '3.1.1')
('npm:fill-range', '7.0.1')
('npm:error-ex', '1.3.2')
('npm:use', '3.1.1')
('npm:braces', '2.3.2')
('npm:amqplib', '0.7.1')
('npm:@jest/globals', '26.6.2')
('npm:uglify-js', '3.14.3')
('npm:supports-color', '9.2.1')
('npm:readable-stream', '2.3.7')
('npm:cross-spawn', '7.0.3')
('npm:escape-string-regexp', '4.0.0')
('npm:util-deprecate', '1.0.2')
('npm:denque', '1.5.1')
('npm:detect-newline', '3.1.0')
('npm:which', '2.0.2')
('npm:lodash', '4.17.21')
('npm:aproba', '2.0.0')
('npm:jest-docblock', '26.0.0')
('npm:@types/istanbul-lib-report', '3.0.0')
('npm:has', '1.0.3')
('npm:copy-descriptor', '0.1.1')
('npm:camelcase', '5.3.1')
('npm:saxes', '5.0.1')
('npm:@babel/template', '7.16.0')
('npm:source-map', '0.5.7')
('npm:memory-pager', '1.5.0')
('npm:hosted-git-info', '2.8.9')
('npm:pg-connection-string', '2.5.0')
('npm:type-fest', '0.20.2')
('npm:react-is', '17.0.2')
('npm:human-signals', '1.1.1')
('npm:fast-glob', '3.2.11')
('npm:requires-port', '1.0.0')
('npm:signal-exit', '3.0.6')
('npm:minizlib', '2.1.2')
('npm:fsevents', '2.3.2')
('npm:jest-cli', '26.6.3')
('npm:@babel/plugin-syntax-nullish-coalescing-operator', '7.8.3')
('npm:@jest/reporters', '26.6.2')
('npm:standard-as-callback', '2.1.0')
('npm:merge-descriptors', '1.0.1')
('npm:js-yaml', '4.1.0')
('npm:jest-snapshot', '26.6.2')
('npm:readdir-glob', '1.1.3')
('npm:is-plain-object', '2.0.4')
('npm:bytes', '3.1.0')
('npm:whatwg-url', '8.7.0')
('npm:logform', '2.3.0')
('npm:jest-changed-files', '26.6.2')
('npm:finalhandler', '1.1.2')
('npm:get-stream', '4.1.0')
('npm:@protobufjs/utf8', '1.1.0')
('npm:supports-hyperlinks', '2.2.0')
('npm:optional-require', '1.1.8')
('npm:compress-commons', '4.1.2')
('npm:levn', '0.3.0')
('npm:has-values', '0.1.4')
('npm:@grpc/grpc-js', '1.6.7')
('npm:char-regex', '1.0.2')
('npm:tsutils', '3.21.0')
('npm:spdx-correct', '3.1.1')
('npm:denque', '2.0.1')
('npm:color-convert', '2.0.1')
('npm:statuses', '1.5.0')
('npm:commander', '8.3.0')
('npm:get-caller-file', '2.0.5')
('npm:array-union', '2.1.0')
('npm:@protobufjs/path', '1.1.2')
('npm:@babel/plugin-syntax-bigint', '7.8.3')
('npm:http-proxy-agent', '4.0.1')
('npm:@jest/test-sequencer', '26.6.3')
('npm:dir-glob', '3.0.1')
('npm:brace-expansion', '2.0.1')
('npm:cli-truncate', '3.1.0')
('npm:core-util-is', '1.0.3')
('npm:is-typedarray', '1.0.0')
('npm:is-wsl', '2.2.0')
('npm:fastq', '1.13.0')
('npm:jest-watcher', '26.6.2')
('npm:@babel/helper-module-imports', '7.16.0')
('npm:semver', '5.7.1')
('npm:static-extend', '0.1.2')
('npm:form-data', '3.0.1')
('npm:ignore', '4.0.6')
('npm:is-ci', '2.0.0')
('npm:leven', '3.1.0')
('npm:test-exclude', '6.0.0')
('npm:emoji-regex', '9.2.2')
('npm:@types/qs', '6.9.7')
('npm:jest-leak-detector', '26.6.2')
('npm:supports-color', '5.5.0')
('npm:shellwords', '0.1.1')
('npm:@protobufjs/base64', '1.1.2')
('npm:fecha', '4.2.1')
('npm:@sinonjs/commons', '1.8.3')
('npm:cross-spawn', '6.0.5')
('npm:has-flag', '4.0.0')
('npm:isobject', '2.1.0')
('npm:kind-of', '5.1.0')
('npm:properties-reader', '2.3.0')
('npm:media-typer', '0.3.0')
('npm:parse5', '6.0.1')
('npm:raw-body', '2.4.0')
('npm:end-of-stream', '1.4.4')
('npm:@protobufjs/fetch', '1.1.0')
('npm:color-name', '1.1.3')
('npm:anymatch', '3.1.2')
('npm:union-value', '1.0.1')
('npm:abbrev', '1.1.1')
('npm:symbol-tree', '3.2.4')
('npm:pg', '8.7.1')
('npm:google-protobuf', '3.19.1')
('npm:@babel/types', '7.16.0')
('npm:bluebird', '3.7.2')
('npm:bignumber.js', '9.0.0')
('npm:espree', '9.3.0')
('npm:color-convert', '1.9.3')
('npm:escape-string-regexp', '1.0.5')
('npm:webidl-conversions', '6.1.0')
('npm:tough-cookie', '4.0.0')
('npm:wide-align', '1.1.5')
('npm:yallist', '4.0.0')
('npm:universalify', '0.1.2')
('npm:strip-bom', '4.0.0')
('npm:is-number', '7.0.0')
('npm:@types/uuid', '8.3.3')
('npm:js-yaml', '3.14.1')
('npm:p-try', '2.2.0')
('npm:regexpp', '3.2.0')
('npm:ansi-styles', '4.3.0')
('npm:asn1', '0.2.6')
('npm:jest-mock', '26.6.2')
('npm:@eslint/eslintrc', '1.0.5')
('npm:doctrine', '3.0.0')
('npm:iconv-lite', '0.6.3')
('npm:yallist', '2.1.2')
('npm:@types/mongodb', '3.6.20')
('npm:retry', '0.12.0')
('npm:color-support', '1.1.3')
('npm:on-finished', '2.3.0')
('npm:strip-json-comments', '3.1.1')
('npm:istanbul-lib-coverage', '3.2.0')
('npm:yargs-parser', '18.1.3')
('npm:astral-regex', '2.0.0')
('npm:remove-trailing-separator', '1.1.0')
('npm:mongoose-legacy-pluralize', '1.0.2')
('npm:jsesc', '2.5.2')
('npm:glob', '7.2.3')
('npm:is-extglob', '2.1.1')
('npm:path-is-absolute', '1.0.1')
('npm:slash', '3.0.0')
('npm:fast-deep-equal', '3.1.3')
('npm:is-stream', '2.0.1')
('npm:ipaddr.js', '1.9.1')
('npm:process-nextick-args', '2.0.1')
('npm:@types/yargs', '15.0.14')
('npm:p-map', '4.0.0')
('npm:p-limit', '2.3.0')
('npm:read-pkg', '5.2.0')
('npm:dockerode', '3.3.5')
('npm:@protobufjs/codegen', '2.0.4')
('npm:isarray', '1.0.0')
('npm:rxjs', '7.5.2')
('npm:yargs', '16.2.0')
('npm:browser-process-hrtime', '1.0.0')
('npm:delayed-stream', '1.0.0')
('npm:fs-minipass', '2.1.0')
('npm:split-ca', '1.0.1')
('npm:@types/istanbul-lib-coverage', '2.0.3')
('npm:negotiator', '0.6.2')
('npm:@jest/source-map', '26.6.2')
('npm:isobject', '3.0.1')
('npm:extend-shallow', '2.0.1')
('npm:node-notifier', '8.0.2')
('npm:buildcheck', '0.0.6')
('npm:jest-pnp-resolver', '1.2.2')
('npm:lilconfig', '2.0.4')
('npm:methods', '1.1.2')
('npm:mysql', '2.18.1')
('npm:tar', '6.1.11')
('npm:jest-matcher-utils', '26.6.2')
('npm:axios', '0.21.4')
('npm:mime-db', '1.51.0')
('npm:glob-parent', '5.1.2')
('npm:eslint-plugin-prettier', '4.0.0')
('npm:base', '0.11.2')
('npm:nanomatch', '1.2.13')
('npm:@babel/code-frame', '7.16.0')
('npm:simple-swizzle', '0.2.2')
('npm:merge-stream', '2.0.0')
('npm:shebang-regex', '3.0.0')
('npm:vary', '1.1.2')
('actions:actions/checkout', '2')
('npm:mimic-fn', '2.1.0')
('npm:wait-for-expect', '3.0.2')
('npm:mpath', '0.8.4')
('npm:prelude-ls', '1.1.2')
('npm:tslib', '1.14.1')
('npm:fill-range', '4.0.0')
('npm:rfdc', '1.3.0')
('npm:snapdragon', '0.8.2')
('npm:kind-of', '4.0.0')
('npm:pgpass', '1.0.4')
('npm:argparse', '2.0.1')
('npm:send', '0.17.1')
('npm:@types/docker-modem', '3.0.6')
('npm:@types/babel__core', '7.1.16')
('npm:v8-to-istanbul', '7.1.2')
('npm:resolve-url', '0.2.1')
('npm:has-unicode', '2.0.1')
('npm:@babel/helper-optimise-call-expression', '7.16.0')
('npm:has-flag', '3.0.0')
('npm:p-locate', '4.1.0')
('npm:safe-stable-stringify', '1.1.1')
('npm:forwarded', '0.2.0')
('npm:normalize-package-data', '2.5.0')
('npm:tslib', '^ 2.1.0')
('npm:text-hex', '1.0.0')
('npm:crc32-stream', '4.0.3')
('npm:slice-ansi', '5.0.0')
('npm:sparse-bitfield', '3.0.3')
('npm:cjs-module-lexer', '0.6.0')
('npm:define-property', '0.2.5')
('npm:word-wrap', '1.2.3')
('npm:map-cache', '0.2.2')
('npm:decamelize', '1.2.0')
('npm:babel-jest', '26.6.3')
('npm:json5', '2.2.0')
('npm:picomatch', '2.3.0')
('npm:@jest/types', '26.6.2')
('npm:@protobufjs/aspromise', '1.1.2')
('npm:@babel/helper-get-function-arity', '7.16.0')
('npm:decimal.js', '10.3.1')
('npm:strip-bom', '3.0.0')
('npm:kleur', '3.0.3')
('npm:kind-of', '3.2.2')
('npm:triple-beam', '1.3.0')
('npm:mkdirp', '1.0.4')
('npm:path-key', '3.1.1')
('npm:@babel/helper-validator-identifier', '7.15.7')
('npm:log-update', '4.0.0')
('npm:lodash.isplainobject', '4.0.6')
('npm:fn.name', '1.1.0')
('npm:debug', '4.3.3')
('npm:co', '4.6.0')
('npm:regex-not', '1.0.2')
('npm:ioredis', '4.28.1')
('npm:@types/long', '4.0.2')
('npm:json5', '1.0.1')
('npm:is-stream', '1.1.0')
('npm:is-data-descriptor', '1.0.0')
('npm:pg-types', '2.2.0')
('npm:type-is', '1.6.18')
('npm:micromatch', '3.1.10')
('npm:ms', '2.1.1')
('npm:cliui', '6.0.0')
('npm:ret', '0.1.15')
('npm:lodash.union', '4.6.0')
('npm:strip-final-newline', '2.0.0')
('npm:punycode', '2.1.1')
('npm:pg-int8', '1.0.1')
('npm:content-disposition', '0.5.3')
('npm:@babel/helper-replace-supers', '7.16.0')
('npm:define-property', '1.0.0')
('npm:husky', '7.0.4')
('npm:@babel/compat-data', '7.16.4')
('npm:split-string', '3.1.0')
('npm:find-up', '4.1.0')
('npm:set-blocking', '2.0.0')
('npm:collection-visit', '1.0.0')
('npm:follow-redirects', '1.15.1')
('npm:generate-function', '2.3.1')
('npm:serve-static', '1.14.1')
('npm:is-data-descriptor', '0.1.4')
('npm:asynckit', '0.4.0')
('npm:redis-parser', '3.0.0')
('npm:inherits', '2.0.3')
('npm:@types/range-parser', '1.2.4')
('npm:fast-levenshtein', '2.0.6')
('npm:body-parser', '1.19.0')
('npm:@babel/helper-compilation-targets', '7.16.3')
('npm:jest-environment-jsdom', '26.6.2')
('npm:safe-buffer', '5.2.1')
('npm:make-error', '1.3.6')
('npm:fragment-cache', '0.2.1')
('npm:typescript', '3.9.10')
('npm:setprototypeof', '1.1.1')
('npm:yn', '3.1.1')
('npm:jest-regex-util', '26.0.0')
('npm:inflight', '1.0.6')
('npm:map-visit', '1.0.0')
('npm:typescript', '^ 4.1.3')
('npm:path-to-regexp', '0.1.7')
('npm:tar-stream', '3.1.6')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:validate-npm-package-license', '3.0.4')
('npm:cssstyle', '2.3.0')
('npm:decode-uri-component', '0.2.0')
('npm:jest-get-type', '26.3.0')
('npm:camelcase', '6.2.1')
('npm:has-values', '1.0.0')
('npm:wrap-ansi', '6.2.0')
