('composer:craue/formflow-bundle', '3.7.0')
('npm:bonjour-service', '1.0.13')
('npm:es-iterator-helpers', '1.0.15')
('npm:fd-slicer', '1.1.0')
('npm:json-loader', '0.5.7')
('npm:url-parse', '1.5.10')
('npm:exec-sh', '0.3.6')
('npm:pumpify', '1.5.1')
('npm:graphql', '16.8.1')
('npm:semver', '7.3.7')
('composer:markbaker/matrix', '3.0.1')
('npm:minimist', '1.2.0')
('npm:setprototypeof', '1.2.0')
('npm:envinfo', '7.8.1')
('npm:@kurkle/color', '0.3.2')
('npm:@babel/code-frame', '7.12.11')
('npm:binaryextensions', '2.3.0')
('npm:stream-shift', '1.0.1')
('npm:@icons/material', '0.2.4')
('npm:aws-sign2', '0.7.0')
('npm:chroma-js', '2.4.2')
('npm:@esbuild/android-arm64', '0.18.20')
('npm:@esbuild/linux-mips64el', '0.18.20')
('npm:@babel/plugin-proposal-optional-chaining', '7.17.12')
('npm:get-package-type', '0.1.0')
('npm:postcss-normalize-repeat-style', '5.1.0')
('npm:acorn-walk', '7.2.0')
('composer:sebastian/object-enumerator', '4.0.4')
('composer:php-edifact/edifact-generator', '')
('npm:postcss-minify-font-values', '5.1.0')
('npm:micromark-util-decode-numeric-character-reference', '1.0.0')
('npm:babel-core', '7.0.0-bridge.0')
('npm:execa', '5.1.1')
('composer:google/cloud-core', '1.47.3')
('npm:cli-truncate', '2.1.0')
('npm:execa', '1.0.0')
('npm:type-check', '0.4.0')
('npm:eslint-plugin-react', '7.33.2')
('npm:find-up', '3.0.0')
('npm:is-arguments', '1.1.1')
('npm:rc-overflow', '1.3.2')
('npm:convert-source-map', '0.3.5')
('npm:component-emitter', '1.3.0')
('npm:compute-scroll-into-view', '2.0.4')
('npm:string_decoder', '1.1.1')
('npm:throttle-debounce', '5.0.0')
('npm:@typescript-eslint/types', '5.62.0')
('npm:telejson', '7.2.0')
('npm:has-value', '0.3.1')
('npm:lru-cache', '5.1.1')
('npm:@storybook/channels', '7.6.10')
('npm:is-number', '3.0.0')
('npm:lz-string', '1.5.0')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:is-plain-obj', '3.0.0')
('npm:indent-string', '4.0.0')
('npm:cli-cursor', '3.1.0')
('npm:unist-util-visit', '2.0.3')
('composer:sonata-project/block-bundle', '4.21.0')
('npm:ansi-styles', '3.2.1')
('npm:use-sync-external-store', '1.2.0')
('composer:phpunit/php-text-template', '2.0.4')
('npm:common-path-prefix', '3.0.0')
('npm:mri', '1.2.0')
('npm:date-fns', '2.30.0')
('npm:acorn-globals', '6.0.0')
('npm:jest-each', '26.6.2')
('npm:resize-observer-polyfill', '1.5.1')
('actions:peter-evans/repository-dispatch', '2.*.*')
('npm:react-redux', '8.1.3')
('npm:kleur', '4.1.4')
('npm:raw-body', '2.5.1')
('npm:country-flag-icons', '1.5.5')
('npm:define-properties', '1.2.1')
('composer:api-platform/core', '2.6.8')
('npm:less', '4.2.0')
('npm:@radix-ui/react-focus-scope', '1.0.3')
('npm:case-sensitive-paths-webpack-plugin', '2.4.0')
('npm:whatwg-encoding', '1.0.5')
('npm:set-value', '2.0.1')
('npm:@emotion/memoize', '0.7.5')
('npm:@types/serve-static', '1.13.10')
('composer:kreait/firebase-bundle', '2.7.0')
('composer:php-http/message', '1.14.0')
('npm:@swc/core-linux-arm64-musl', '1.3.96')
('npm:detect-indent', '6.1.0')
('npm:ansi-html-community', '0.0.8')
('npm:react-themeable', '1.1.0')
('npm:esrecurse', '4.3.0')
('composer:rize/uri-template', '0.3.5')
('npm:eslint-plugin-storybook', '0.6.15')
('npm:chalk', '4.1.2')
('npm:rbush', '3.0.1')
('npm:has-property-descriptors', '1.0.0')
('npm:@jridgewell/gen-mapping', '0.3.3')
('npm:@eslint-community/eslint-utils', '4.4.0')
('npm:convert-source-map', '1.8.0')
('npm:mimic-fn', '1.2.0')
('composer:symfony/polyfill-uuid', '1.29.0')
('npm:@storybook/addon-links', '7.5.3')
('npm:memoize-one', '5.2.1')
('npm:bl', '4.1.0')
('npm:which-boxed-primitive', '1.0.2')
('npm:@types/yargs', '17.0.32')
('npm:cliui', '7.0.4')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:@webassemblyjs/wasm-opt', '1.11.1')
('npm:@types/doctrine', '0.0.3')
('npm:content-type', '1.0.4')
('npm:space-separated-tokens', '2.0.1')
('npm:source-map-resolve', '0.5.3')
('npm:@babel/code-frame', '7.22.13')
('npm:clsx', '1.2.1')
('composer:liip/imagine-bundle', '2.11.0')
('npm:@babel/plugin-transform-new-target', '7.23.3')
('composer:aws/aws-crt-php', '1.2.5')
('npm:@babel/plugin-transform-typeof-symbol', '7.23.3')
('npm:@emotion/cache', '11.9.3')
('npm:use', '3.1.1')
('npm:@storybook/core-webpack', '7.5.3')
('npm:micromark-util-character', '1.1.0')
('npm:@emotion/unitless', '0.7.5')
('npm:classnames', '2.3.2')
('composer:paragonie/random_compat', '9.99.100')
('composer:firebase/php-jwt', '6.8.1')
('npm:@jest/globals', '26.6.2')
('npm:vfile', '5.3.3')
('npm:cli-spinners', '2.9.1')
('npm:@esbuild/linux-ppc64', '0.18.20')
('composer:doctrine/annotations', '1.14.3')
('npm:micromark-util-encode', '1.0.1')
('composer:sebastian/lines-of-code', '1.0.3')
('composer:twig/string-extra', '3.7.1')
('npm:clean-css', '4.2.4')
('npm:p-retry', '4.6.2')
('npm:rc-dialog', '9.0.2')
('npm:@babel/helper-annotate-as-pure', '7.22.5')
('npm:content-disposition', '0.5.4')
('npm:set-value', '4.1.0')
('npm:@types/webpack', '4.41.32')
('npm:micromatch', '4.0.5')
('npm:@trysound/sax', '0.2.0')
('npm:errno', '0.1.8')
('npm:@radix-ui/primitive', '1.0.1')
('npm:shallowequal', '1.1.0')
('npm:reduce-reducers', '0.4.3')
('npm:which-collection', '1.0.1')
('npm:@radix-ui/react-use-previous', '1.0.1')
('npm:source-map', '0.5.7')
('npm:@babel/plugin-transform-logical-assignment-operators', '7.23.3')
('npm:at-least-node', '1.0.0')
('npm:@babel/helper-validator-identifier', '7.22.20')
('composer:symfony/polyfill-php80', '1.29.0')
('npm:minipass', '7.0.4')
('npm:fast-glob', '3.2.11')
('composer:sabas/edifact', '0.6.1')
('npm:safe-regex-test', '1.0.0')
('npm:istanbul-lib-instrument', '5.2.0')
('npm:@babel/plugin-transform-dynamic-import', '7.23.3')
('npm:minizlib', '2.1.2')
('npm:jest-cli', '26.6.3')
('npm:readdirp', '3.6.0')
('npm:babel-plugin-macros', '2.8.0')
('npm:colorette', '2.0.20')
('npm:js-yaml', '4.1.0')
('npm:jest-snapshot', '26.6.2')
('npm:@esbuild/linux-s390x', '0.18.20')
('npm:codemirror', '5.65.15')
('npm:@radix-ui/react-compose-refs', '1.0.1')
('npm:@types/node', '18.18.9')
('npm:@nuxt/friendly-errors-webpack-plugin', '2.5.2')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:lilconfig', '2.0.5')
('npm:handle-thing', '2.0.1')
('npm:supports-hyperlinks', '2.2.0')
('npm:postcss-reduce-initial', '5.1.0')
('npm:minimalistic-assert', '1.0.1')
('npm:statuses', '1.5.0')
('npm:commander', '8.3.0')
('npm:unicode-match-property-ecmascript', '2.0.0')
('composer:sebastian/environment', '5.1.4')
('npm:material-colors', '1.2.6')
('npm:chokidar', '3.5.3')
('npm:array-union', '2.1.0')
('composer:sylius/customer', '1.11.9')
('composer:react/event-loop', '1.5.0')
('composer:illuminate/cache', '9.37.0')
('npm:needle', '3.1.0')
('npm:tapable', '2.2.1')
('composer:sylius/channel-bundle', '1.11.9')
('npm:mdast-util-definitions', '4.0.0')
('composer:sylius/registry', '1.6.0')
('npm:min-indent', '1.0.1')
('npm:ws', '8.14.2')
('npm:react-docgen', '5.4.3')
('npm:@webassemblyjs/helper-api-error', '1.11.1')
('npm:@typescript-eslint/typescript-estree', '5.62.0')
('npm:semver', '5.7.1')
('npm:lodash.truncate', '4.4.2')
('composer:webmozart/assert', '1.11.0')
('npm:is-ci', '2.0.0')
('npm:@types/yargs-parser', '21.0.0')
('npm:@turf/kinks', '6.5.0')
('composer:twig/cache-extra', '3.7.0')
('npm:eslint-utils', '2.1.0')
('npm:dom-align', '1.12.4')
('npm:@types/qs', '6.9.7')
('npm:supports-color', '5.5.0')
('npm:typed-array-buffer', '1.0.0')
('npm:shellwords', '0.1.1')
('composer:lexik/jwt-authentication-bundle', '2.20.3')
('npm:camel-case', '4.1.2')
('npm:date-bengali-revised', '2.0.2')
('npm:has-flag', '4.0.0')
('npm:pako', '0.2.9')
('npm:colord', '2.9.2')
('npm:@protobufjs/fetch', '1.1.0')
('npm:@turf/destination', '6.5.0')
('npm:union-value', '1.0.1')
('npm:qs', '6.11.2')
('npm:jstat', '1.9.6')
('npm:set-function-name', '2.0.1')
('composer:moneyphp/money', '4.5.0')
('npm:@emotion/use-insertion-effect-with-fallbacks', '1.0.1')
('npm:js-yaml', '3.14.1')
('npm:regexpp', '3.2.0')
('npm:@radix-ui/react-direction', '1.0.1')
('npm:postcss-normalize-string', '5.1.0')
('npm:@emotion/is-prop-valid', '1.1.3')
('composer:symfony/ux-turbo', '2.10.0')
('npm:doctrine', '3.0.0')
('npm:to-string-loader', '1.2.0')
('composer:league/commonmark', '2.4.2')
('npm:anser', '2.1.1')
('npm:arity-n', '1.0.4')
('npm:attr-accept', '2.2.2')
('npm:stackframe', '1.3.4')
('composer:sebastian/recursion-context', '4.0.5')
('npm:loose-envify', '1.4.0')
('npm:ora', '5.4.1')
('npm:p-map', '4.0.0')
('npm:read-pkg', '5.2.0')
('npm:comma-separated-tokens', '2.0.2')
('npm:@hotwired/stimulus', '3.2.2')
('npm:postcss-discard-overridden', '5.1.0')
('npm:util', '0.12.5')
('npm:subscribe-ui-event', '2.0.7')
('npm:lottie-web', '5.12.2')
('npm:unist-util-generated', '2.0.0')
('npm:delayed-stream', '1.0.0')
('composer:phar-io/version', '3.2.1')
('npm:rc-slider', '10.0.1')
('npm:@webassemblyjs/floating-point-hex-parser', '1.11.1')
('npm:isobject', '3.0.1')
('npm:node-notifier', '8.0.2')
('npm:jest-pnp-resolver', '1.2.2')
('npm:locutus', '2.0.16')
('npm:fast-deep-equal', '1.1.0')
('npm:get-nonce', '1.0.1')
('npm:object-assign', '4.1.1')
('composer:symfony/polyfill-php73', '1.29.0')
('npm:postcss-normalize-unicode', '5.1.0')
('npm:postcss-minify-gradients', '5.1.1')
('npm:uuid', '9.0.1')
('npm:nanomatch', '1.2.13')
('npm:p-locate', '5.0.0')
('npm:@babel/preset-modules', '0.1.6-no-external-plugins')
('npm:@babel/plugin-transform-unicode-property-regex', '7.23.3')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:@babel/core', '^ 7.10.4')
('npm:jest-regex-util', '29.6.3')
('npm:snapdragon', '0.8.2')
('npm:kind-of', '4.0.0')
('npm:express', '4.18.1')
('npm:wbuf', '1.7.3')
('npm:@swc/core-linux-x64-musl', '1.3.96')
('npm:postcss-minify-params', '5.1.3')
('npm:type', '2.6.0')
('npm:react-select', '5.8.0')
('npm:puppeteer-core', '2.1.1')
('composer:sonata-project/exporter', '3.2.0')
('npm:functions-have-names', '1.2.3')
('npm:cjs-module-lexer', '0.6.0')
('npm:trough', '2.1.0')
('npm:utila', '0.4.0')
('npm:fontawesome-markers', '4.6.1')
('npm:@jest/types', '26.6.2')
('npm:import-local', '3.1.0')
('npm:micromark-util-normalize-identifier', '1.0.0')
('npm:connect-history-api-fallback', '1.6.0')
('npm:rc-dropdown', '4.0.1')
('composer:defuse/php-encryption', '2.4.0')
('npm:chardet', '0.4.2')
('npm:path-key', '3.1.1')
('npm:lodash.isplainobject', '4.0.6')
('npm:find-up', '5.0.0')
('npm:chart.js', '4.4.1')
('npm:co', '4.6.0')
('npm:ramda', '0.29.0')
('npm:@storybook/addon-outline', '7.5.3')
('composer:symfony/polyfill-php81', '1.29.0')
('npm:json5', '1.0.1')
('npm:camelcase-keys', '6.2.2')
('npm:codesandbox-import-util-types', '2.2.3')
('npm:hasown', '2.0.0')
('npm:is-string', '1.0.7')
('npm:nullthrows', '1.1.1')
('composer:league/config', '1.2.0')
('composer:symfony/symfony', '5.4.39')
('npm:big-integer', '1.6.51')
('npm:@geoman-io/leaflet-geoman-free', '2.17.0')
('composer:phpspec/prophecy', '1.19.0')
('npm:find-cache-dir', '3.3.2')
('npm:html-webpack-plugin', '5.6.0')
('npm:which-typed-array', '1.1.11')
('npm:ajv-keywords', '3.5.2')
('composer:gedmo/doctrine-extensions', '3.13.0')
('npm:is-data-descriptor', '0.1.4')
('npm:@storybook/addon-toolbars', '7.5.3')
('npm:constants-browserify', '1.0.0')
('npm:inherits', '2.0.3')
('npm:rc-checkbox', '3.0.1')
('npm:fast-levenshtein', '2.0.6')
('npm:@babel/plugin-transform-unicode-escapes', '7.23.3')
('npm:rimraf', '2.7.1')
('npm:dom-converter', '0.2.0')
('npm:babel-plugin-named-exports-order', '0.0.2')
('npm:fast-levenshtein', '3.0.0')
('npm:@babel/traverse', '7.23.3')
('composer:sylius/inventory', '1.11.9')
('npm:rc-trigger', '5.3.4')
('composer:simple-bus/symfony-bridge', '6.3.1')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:validate-npm-package-license', '3.0.4')
('npm:inputmask', '5.0.8')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:@swc/core-win32-ia32-msvc', '1.3.96')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:cssstyle', '2.3.0')
('npm:@babel/plugin-transform-exponentiation-operator', '7.23.3')
('npm:babel-plugin-polyfill-regenerator', '0.5.3')
('npm:has-values', '1.0.0')
('npm:fs-constants', '1.0.0')
('composer:imagine/imagine', '1.3.5')
('npm:meros', '1.3.0')
('npm:@storybook/addon-docs', '7.5.3')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:text-table', '0.2.0')
('npm:jest-serializer', '26.6.2')
('npm:jest-config', '26.6.3')
('npm:cssfontparser', '1.2.1')
('npm:polyclip-ts', '0.16.5')
('npm:@storybook/addon-controls', '7.5.3')
('npm:finalhandler', '1.2.0')
('npm:arraybuffer.prototype.slice', '1.0.1')
('npm:@babel/plugin-transform-for-of', '7.23.3')
('npm:babel-plugin-styled-components', '2.1.4')
('npm:@radix-ui/react-arrow', '1.0.3')
('npm:array-unique', '0.3.2')
('npm:rc-segmented', '2.1.2')
('npm:postcss-merge-rules', '5.1.2')
('composer:league/flysystem-memory', '3.28.0')
('npm:@types/babel__traverse', '7.20.5')
('npm:terser-webpack-plugin', '5.3.3')
('composer:cache/array-adapter', '1.2.0')
('npm:kind-of', '6.0.3')
('npm:is-unicode-supported', '0.1.0')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:unist-util-visit', '4.1.0')
('npm:@babel/plugin-syntax-unicode-sets-regex', '7.18.6')
('composer:php-http/stopwatch-plugin', '1.4.1')
('composer:doctrine/instantiator', '1.5.0')
('npm:@babel/plugin-transform-class-static-block', '7.23.3')
('npm:uuid', '8.3.2')
('npm:icss-utils', '5.1.0')
('npm:get-value', '2.0.6')
('npm:jest-runner', '26.6.3')
('npm:strip-ansi', '6.0.1')
('npm:atob', '2.1.2')
('npm:estraverse', '5.3.0')
('npm:node-forge', '1.3.1')
('npm:typedarray-to-buffer', '3.1.5')
('npm:@webassemblyjs/utf8', '1.11.1')
('npm:posix-character-classes', '0.1.1')
('npm:rc-collapse', '3.4.2')
('npm:@typescript-eslint/typescript-estree', '4.33.0')
('npm:micromark-util-symbol', '1.0.1')
('npm:@swc/core-win32-arm64-msvc', '1.3.96')
('npm:buffer', '5.7.1')
('npm:safe-identifier', '0.4.2')
('npm:type-fest', '2.19.0')
('npm:leaflet', '1.8.0')
('composer:google/crc32', '0.1.0')
('npm:unist-util-visit-parents', '5.1.0')
('npm:deepmerge', '2.2.1')
('npm:semver', '7.5.4')
('npm:ansi-escapes', '4.3.2')
('npm:react-beautiful-dnd', '13.1.1')
('npm:mitt', '2.1.0')
('npm:base64-js', '1.5.1')
('npm:flatted', '3.2.5')
('npm:functional-red-black-tree', '1.0.1')
('composer:vich/uploader-bundle', '1.23.1')
('npm:postcss-modules-extract-imports', '3.0.0')
('npm:moment', '2.29.4')
('npm:@types/retry', '0.12.0')
('npm:chevrotain', '7.1.2')
('npm:jsx-ast-utils', '3.3.5')
('npm:shebang-command', '1.2.0')
('npm:css-tree', '1.1.3')
('npm:jest-message-util', '26.6.2')
('npm:unist-builder', '3.0.0')
('composer:friendsofsymfony/rest-bundle', '3.1.1')
('npm:normalize-url', '6.1.0')
('npm:@types/eslint', '7.29.0')
('npm:memoize-one', '6.0.0')
('npm:@webpack-cli/serve', '1.7.0')
('npm:bytes', '3.0.0')
('npm:levn', '0.4.1')
('npm:get-npm-tarball-url', '2.1.0')
('npm:@swc/core-linux-arm-gnueabihf', '1.3.96')
('npm:is-potential-custom-element-name', '1.0.1')
('npm:schema-utils', '2.7.1')
('npm:type-fest', '0.6.0')
('npm:@protobufjs/eventemitter', '1.1.0')
('npm:@esbuild/sunos-x64', '0.18.20')
('npm:rfdc', '1.3.1')
('composer:symfony/webpack-encore-bundle', '1.16.0')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:@codemirror/state', '0.20.1')
('composer:benjaminfavre/oauth2-http-client', '1.0.0')
('npm:terser', '5.27.1')
('npm:defu', '6.1.3')
('composer:laminas/laminas-stdlib', '3.19.0')
('npm:jest-util', '29.7.0')
('npm:@storybook/blocks', '7.5.3')
('npm:@types/istanbul-lib-coverage', '2.0.4')
('npm:@storybook/core-events', '7.5.3')
('npm:cleave.js', '1.6.0')
('npm:@radix-ui/react-collection', '1.0.3')
('composer:nette/utils', '4.0.4')
('npm:long', '4.0.0')
('npm:to-regex', '3.0.2')
('npm:react-color', '2.19.3')
('npm:terminal-link', '2.1.1')
('npm:@cnakazawa/watch', '1.0.4')
('npm:jest-util', '26.6.2')
('npm:type-fest', '0.21.3')
('npm:@storybook/components', '7.6.10')
('composer:doctrine/collections', '1.8.0')
('npm:define-property', '2.0.2')
('npm:@babel/plugin-transform-async-generator-functions', '7.23.3')
('npm:dom-helpers', '5.2.1')
('npm:history', '4.10.1')
('npm:form-data', '4.0.0')
('npm:object.values', '1.1.7')
('npm:fs-extra', '10.1.0')
('composer:phpspec/prophecy-phpunit', '2.2.0')
('npm:react-dropzone', '11.7.1')
('composer:mtdowling/jmespath.php', '2.7.0')
('npm:cachedir', '2.4.0')
('npm:@babel/helper-compilation-targets', '7.22.15')
('npm:@types/body-parser', '1.19.2')
('npm:which', '1.3.1')
('composer:drupal/core-vendor-hardening', ' 9.2-dev.0')
('npm:@typescript-eslint/experimental-utils', '4.33.0')
('npm:@cypress/react18', '2.0.0')
('composer:willdurand/geocoder', '4.6.0')
('npm:@babel/plugin-transform-block-scoping', '7.23.3')
('npm:import-fresh', '3.3.0')
('composer:php-http/httplug', '2.4.0')
('composer:willdurand/negotiation', '3.1.0')
('npm:mini-css-extract-plugin', '1.6.2')
('npm:@storybook/blocks', '7.6.10')
('npm:store2', '2.14.2')
('npm:reselect', '4.1.8')
