('npm:unique-string', '1.0.0')
('npm:babel-core', '6.26.0')
('npm:ret', '0.1.15')
('npm:inflection', '1.12.0')
('npm:babel-plugin-istanbul', '4.1.6')
('npm:qs', '6.4.0')
('npm:editorconfig', '0.15.3')
('npm:table', '4.0.3')
('npm:sax', '1.2.4')
('npm:ajv', '4.11.8')
('npm:babel-code-frame', '6.26.0')
('npm:ignore', '3.3.7')
('npm:split-string', '3.1.0')
('npm:set-blocking', '2.0.0')
('npm:postgres-interval', '1.1.1')
('npm:collection-visit', '1.0.0')
('npm:stringstream', '0.0.6')
('npm:es6-symbol', '3.1.3')
('npm:merge', '1.2.1')
('npm:is-data-descriptor', '0.1.4')
('npm:asynckit', '0.4.0')
('npm:inherits', '2.0.3')
('npm:jest-environment-jsdom', '22.4.3')
('npm:got', '6.7.1')
('npm:fast-levenshtein', '2.0.6')
('npm:align-text', '0.1.4')
('npm:es5-ext', '0.10.52')
('npm:@newrelic/koa', '1.0.2')
('npm:eslint-module-utils', '2.4.1')
('npm:koalas', '1.0.2')
('npm:is-generator-fn', '1.0.0')
('npm:fragment-cache', '0.2.1')
('npm:randomatic', '3.1.1')
('npm:tr46', '1.0.1')
('npm:async-limiter', '1.0.0')
('npm:semver', '5.7.0')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:convert-source-map', '1.7.0')
('npm:map-visit', '1.0.0')
('npm:sshpk', '1.16.1')
('npm:path-to-regexp', '0.1.7')
('npm:validate-npm-package-license', '3.0.4')
('npm:inherits', '2.0.4')
('npm:cryptiles', '2.0.5')
('npm:strip-ansi', '4.0.0')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:chownr', '1.1.3')
('npm:har-validator', '5.0.3')
('npm:semver-diff', '2.1.0')
('npm:decode-uri-component', '0.2.0')
('npm:async', '2.6.3')
('npm:p-limit', '2.0.0')
('npm:abab', '2.0.3')
('npm:jest-environment-node', '22.4.3')
('npm:cli-width', '2.2.0')
('npm:es6-promisify', '5.0.0')
('npm:lodash.uniq', '4.5.0')
('npm:has-values', '1.0.0')
('npm:detect-indent', '4.0.0')
('npm:jest-serializer', '22.4.3')
('npm:string.prototype.trimright', '2.1.0')
('npm:browser-fingerprint', '0.0.1')
('npm:jest-jasmine2', '22.4.3')
('npm:text-table', '0.2.0')
('npm:xtend', '4.0.2')
('npm:parseurl', '1.3.3')
('npm:home-or-tmp', '2.0.0')
('npm:html-encoding-sniffer', '1.0.2')
('npm:make-dir', '1.3.0')
('npm:jest-runtime', '22.4.3')
('npm:tar', '4.4.13')
('npm:pump', '3.0.0')
('npm:is-primitive', '2.0.0')
('npm:resolve', '1.12.0')
('npm:fstream', '1.0.11')
('npm:es6-weak-map', '2.0.3')
('npm:node-fingerprint', '0.0.2')
('npm:es6-weak-map', '2.0.2')
('npm:ee-first', '1.1.1')
('npm:nodemon', '1.19.1')
('npm:parse-json', '4.0.0')
('npm:which-module', '2.0.0')
('npm:estraverse', '4.2.0')
('npm:console-control-strings', '1.1.0')
('npm:toposort-class', '1.0.1')
('npm:locate-path', '2.0.0')
('npm:core-util-is', '1.0.2')
('npm:import-lazy', '2.1.0')
('npm:array-unique', '0.3.2')
('npm:p-is-promise', '1.1.0')
('npm:source-map-support', '0.5.3')
('npm:is-retry-allowed', '1.2.0')
('npm:nice-try', '1.0.5')
('npm:safe-buffer', '5.1.2')
('npm:extglob', '2.0.4')
('npm:psl', '1.4.0')
('npm:memoizee', '0.4.14')
('npm:isexe', '2.0.0')
('npm:babel-core', '6.26.3')
('npm:os-locale', '3.1.0')
('npm:espree', '3.5.4')
('npm:fast-deep-equal', '1.0.0')
('npm:is-callable', '1.1.4')
('npm:uglify-js', '3.6.9')
('npm:kind-of', '6.0.3')
('npm:querystring', '0.2.0')
('npm:flat-cache', '1.3.4')
('npm:path-type', '3.0.0')
('npm:istanbul-api', '1.2.2')
('npm:spdx-expression-parse', '1.0.4')
('npm:request-promise-core', '1.1.3')
('npm:pgpass', '1.0.2')
('npm:etag', '1.8.1')
('npm:external-editor', '2.2.0')
('npm:regex-cache', '0.4.4')
('npm:define-properties', '1.1.2')
('npm:getpass', '0.1.7')
('npm:@babel/code-frame', '7.5.5')
('npm:type-check', '0.3.2')
('npm:rfdc', '1.1.4')
('npm:retry-as-promised', '2.3.2')
('npm:terraformer', '1.0.8')
('npm:jest-leak-detector', '22.4.3')
('npm:jsprim', '1.4.1')
('npm:get-value', '2.0.6')
('npm:source-map-resolve', '0.5.2')
('npm:atob', '2.1.2')
('npm:camelcase', '4.1.0')
('npm:lru-cache', '4.1.5')
('npm:@newrelic/koa', '1.0.8')
('npm:d', '1.0.0')
('npm:merge', '1.2.0')
('npm:mime-db', '1.33.0')
('npm:posix-character-classes', '0.1.1')
('npm:bindings', '1.5.0')
('npm:destroy', '1.0.4')
('npm:is-buffer', '2.0.4')
('npm:hoek', '2.16.3')
('npm:http-signature', '1.1.1')
('npm:asn1', '0.2.4')
('npm:file-entry-cache', '2.0.0')
('npm:oauth-sign', '0.8.2')
('npm:umzug', '2.1.0')
('npm:eslint-scope', '3.7.1')
('npm:cssom', '0.3.2')
('npm:hawk', '6.0.2')
('npm:require-directory', '2.1.1')
('npm:object.omit', '2.0.1')
('npm:is-symbol', '1.0.2')
('npm:detect-libc', '1.0.3')
('npm:bcrypt-pbkdf', '1.0.2')
('npm:stack-utils', '1.0.2')
('npm:nwsapi', '2.2.0')
('npm:object-visit', '1.0.1')
('npm:escodegen', '1.12.0')
('npm:xregexp', '4.0.0')
('npm:lodash', '4.17.5')
('npm:nan', '2.9.1')
('npm:esprima', '4.0.1')
('npm:onetime', '2.0.1')
('npm:urix', '0.1.0')
('npm:is-buffer', '1.1.6')
('npm:lowercase-keys', '1.0.1')
('npm:wordwrap', '1.0.0')
('npm:callsites', '2.0.0')
('npm:source-map-url', '0.4.0')
('npm:ipaddr.js', '1.9.0')
('npm:functional-red-black-tree', '1.0.1')
('npm:uglify-js', '2.8.29')
('npm:browser-resolve', '1.11.2')
('npm:container-info', '1.0.1')
('npm:expand-range', '1.8.2')
