('npm:gzip-size', '4.1.0')
('npm:undertaker', '2.0.0')
('npm:@babel/helpers', '7.20.7')
('npm:bach', '2.0.1')
('npm:indent-string', '1.2.2')
('npm:clone-stats', '1.0.0')
('npm:path-key', '3.1.1')
('npm:chardet', '0.4.2')
('npm:debug', '4.3.3')
('npm:find-up', '5.0.0')
('npm:co', '4.6.0')
('npm:async-settle', '2.0.0')
('npm:indexes-of', '1.0.1')
('npm:camelcase-keys', '6.2.2')
('npm:global-prefix', '3.0.0')
('npm:css-tree', '2.3.1')
('npm:fast-glob', '3.3.1')
('npm:clean-css', '3.4.28')
('npm:read-pkg-up', '8.0.0')
('nuget:Swashbuckle.AspNetCore', '>= 0')
('npm:@babel/plugin-transform-json-strings', '7.22.11')
('npm:gulp-rename', '1.1.0')
('npm:redent', '4.0.0')
('npm:sshpk', '1.14.2')
('npm:electron-to-chromium', '1.4.554')
('nuget:Microsoft.Extensions.Configuration.EnvironmentVariables', '>= 0')
('npm:value-or-function', '4.0.0')
('npm:is-valid-glob', '1.0.0')
('npm:is-data-descriptor', '0.1.4')
('npm:inherits', '2.0.3')
('npm:fast-levenshtein', '2.0.6')
('npm:minimist', '0.2.4')
('npm:fast-levenshtein', '3.0.0')
('npm:gauge', '3.0.2')
('npm:smart-buffer', '4.2.0')
('npm:lodash.defaults', '2.4.1')
('npm:inflight', '1.0.6')
('npm:jsonfile', '6.1.0')
('npm:inherits', '2.0.4')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:socks', '2.7.1')
('npm:babel-plugin-polyfill-regenerator', '0.5.3')
('npm:binary-extensions', '2.3.0')
('npm:@babel/plugin-transform-logical-assignment-operators', '7.22.11')
('npm:js-base64', '2.6.4')
('npm:has-values', '1.0.0')
('npm:detect-indent', '4.0.0')
('npm:fs-constants', '1.0.0')
('npm:@babel/helper-split-export-declaration', '7.18.6')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('rubygems:safe_yaml', '1.0.5')
('npm:text-table', '0.2.0')
('npm:make-dir', '1.3.0')
('npm:@babel/plugin-transform-unicode-sets-regex', '7.22.5')
('npm:y18n', '3.2.2')
('npm:array-unique', '0.3.2')
('npm:htmllint-cli', '0.0.7')
('npm:gulp-cssmin', '0.2.0')
('npm:is-callable', '1.1.4')
('npm:output-file-sync', '2.0.1')
('npm:buffer', '6.0.3')
('npm:kind-of', '6.0.3')
('npm:isbinaryfile', '4.0.8')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:path-type', '3.0.0')
('npm:@babel/plugin-syntax-unicode-sets-regex', '7.18.6')
('npm:is-relative', '1.0.0')
('npm:to-through', '3.0.0')
('npm:get-value', '2.0.6')
('npm:strip-ansi', '6.0.1')
('npm:path-root', '0.1.1')
('npm:posix-character-classes', '0.1.1')
('nuget:Microsoft.EntityFrameworkCore.Tools', '>= 0')
('npm:bindings', '1.5.0')
('npm:file-entry-cache', '2.0.0')
('npm:lodash._reinterpolate', '3.0.0')
('npm:buffer', '5.7.1')
('npm:yargs', '17.6.0')
('rubygems:jekyll-sass-converter', '1.5.2')
('npm:color-name', '1.1.1')
('npm:domelementtype', '1.1.3')
('npm:semver', '7.5.4')
('nuget:Serilog.AspNetCore', '>= 0')
('npm:mem', '1.1.0')
('npm:callsites', '2.0.0')
('npm:base64-js', '1.5.1')
('npm:flatted', '3.2.5')
('npm:functional-red-black-tree', '1.0.1')
('npm:ansi-regex', '0.2.1')
('npm:@babel/plugin-transform-computed-properties', '7.22.5')
('npm:registry-auth-token', '3.3.2')
('npm:is-core-module', '2.10.0')
('npm:queue-tick', '1.0.1')
('npm:liftoff', '5.0.0')
('npm:balanced-match', '1.0.0')
('npm:shebang-command', '1.2.0')
('npm:update-browserslist-db', '1.0.10')
('npm:raw-body', '2.4.3')
('npm:filesize', '2.0.4')
('npm:asn1', '0.2.3')
('npm:@types/node', '10.5.2')
('npm:walk-sync', '0.3.2')
('npm:@babel/plugin-syntax-import-assertions', '7.22.5')
('npm:object.map', '1.0.1')
('npm:@babel/plugin-transform-modules-amd', '7.23.0')
('npm:signal-exit', '4.0.2')
('npm:type-fest', '0.6.0')
('npm:minipass-pipeline', '1.2.4')
('npm:lcov-parse', '0.0.10')
('npm:ini', '1.3.7')
('npm:sparkles', '2.1.0')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:caniuse-lite', '1.0.30001441')
('npm:latest-version', '3.1.0')
('npm:split', '1.0.1')
('npm:to-regex', '3.0.2')
('npm:rollup-pluginutils', '2.3.0')
('nuget:Microsoft.Extensions.Configuration.Json', '>= 0')
('npm:map-stream', '0.1.0')
('npm:define-property', '2.0.2')
('npm:form-data', '4.0.0')
('npm:github-from-package', '0.0.0')
('npm:caniuse-lite', '1.0.30000864')
('npm:growl', '1.10.5')
('npm:@babel/helper-compilation-targets', '7.22.15')
('npm:fined', '2.0.0')
('npm:readable-stream', '1.0.34')
('npm:which', '1.3.1')
('npm:napi-build-utils', '1.0.2')
('nuget:AspNetCore.HealthChecks.SqlServer', '>= 0')
('npm:global-modules', '1.0.0')
('npm:ajv-keywords', '3.2.0')
('npm:is-symbol', '1.0.1')
('npm:import-fresh', '3.3.0')
('npm:glob-watcher', '6.0.0')
('npm:postcss-resolve-nested-selector', '0.1.1')
('nuget:Serilog', '4.0.0')
('npm:findup-sync', '2.0.0')
('npm:iconv-lite', '0.4.24')
('npm:browserslist', '4.21.4')
('npm:repeat-string', '1.6.1')
('npm:babel-template', '6.26.0')
('npm:path-parse', '1.0.7')
('npm:is-builtin-module', '1.0.0')
('npm:istanbul-lib-coverage', '1.2.0')
('npm:ssri', '8.0.1')
('npm:symbol-observable', '1.0.1')
('npm:electron-to-chromium', '1.4.540')
('npm:findup-sync', '5.0.0')
('npm:once', '1.4.0')
('npm:@babel/helper-create-class-features-plugin', '7.22.15')
('npm:natural-compare', '1.4.0')
('npm:@babel/helper-environment-visitor', '7.18.9')
('npm:@babel/plugin-transform-object-rest-spread', '7.22.15')
('npm:scss-tokenizer', '0.4.3')
('npm:chalk', '2.4.2')
('npm:path-key', '2.0.1')
('npm:lolex', '2.7.1')
('npm:requireindex', '1.2.0')
('npm:snapdragon-util', '3.0.1')
('npm:anymatch', '1.3.2')
('npm:@babel/helper-remap-async-to-generator', '7.22.20')
('npm:glob', '7.2.0')
('npm:rechoir', '0.8.0')
('npm:cross-spawn', '5.1.0')
('npm:node-releases', '2.0.13')
('nuget:Microsoft.Extensions.Configuration.CommandLine', '>= 0')
('npm:mdn-browser-compat-data', '0.0.36')
('npm:from', '0.1.7')
('rubygems:rb-fsevent', '0.10.3')
('npm:path-dirname', '1.0.2')
('npm:file-entry-cache', '6.0.1')
('npm:resolve-from', '4.0.0')
('npm:function-bind', '1.1.1')
('npm:uglify-js', '3.4.3')
('npm:colors', '1.4.0')
('npm:replace-ext', '1.0.0')
('npm:imurmurhash', '0.1.4')
('npm:stream-combiner', '0.2.2')
('npm:@babel/plugin-transform-unicode-property-regex', '7.22.5')
('npm:flagged-respawn', '1.0.0')
('npm:lodash._htmlescapes', '2.4.1')
('npm:path-exists', '4.0.0')
('npm:lodash._escapestringchar', '2.4.1')
('npm:iconv-lite', '0.4.23')
('npm:has-ansi', '0.1.0')
('npm:popper.js', '1.14.3')
('npm:eol', '0.2.0')
('npm:@babel/plugin-transform-class-static-block', '7.22.11')
('npm:async-foreach', '0.1.3')
('npm:default-require-extensions', '2.0.0')
('npm:@babel/helper-replace-supers', '7.22.20')
('npm:yargs-parser', '9.0.2')
('npm:ms', '2.1.3')
('npm:tar-stream', '2.2.0')
('npm:glob-parent', '3.1.0')
('npm:ignore', '3.3.10')
('npm:object-copy', '0.1.0')
('npm:touch', '3.1.0')
('rubygems:jekyll-watch', '2.2.1')
('npm:ecc-jsbn', '0.1.1')
('npm:@babel/helper-validator-option', '7.18.6')
('npm:chownr', '2.0.0')
('npm:inquirer', '5.2.0')
('npm:esrecurse', '4.2.1')
('npm:semver', '5.5.0')
('npm:package-json', '4.0.1')
('nuget:Refit.Newtonsoft.Json', '>= 0')
('npm:karma-chrome-launcher', '2.2.0')
('npm:is-redirect', '1.0.0')
('npm:map-obj', '4.3.0')
('npm:picomatch', '2.3.1')
('npm:xtend', '4.0.1')
('npm:to-fast-properties', '1.0.3')
('npm:map-obj', '1.0.1')
('npm:regenerate-unicode-properties', '10.1.1')
('npm:@types/cors', '2.8.12')
('npm:@babel/helper-validator-identifier', '7.19.1')
('npm:type-fest', '0.8.1')
('npm:v8flags', '4.0.1')
('npm:null-check', '1.0.0')
('rubygems:jekyll-sitemap', '1.2.0')
('npm:nise', '1.4.2')
('npm:jsesc', '0.5.0')
('npm:@sinonjs/formatio', '2.0.0')
('npm:lead', '4.0.0')
('npm:extglob', '0.3.2')
('npm:is-binary-path', '2.1.0')
('npm:assign-symbols', '1.0.0')
('npm:json-schema', '0.2.3')
('npm:reusify', '1.0.4')
('npm:upath', '1.1.0')
('rubygems:public_suffix', '4.0.6')
('npm:meow', '9.0.0')
('rubygems:jekyll-toc', '0.6.0')
('npm:detect-file', '1.0.0')
('npm:supports-color', '5.4.0')
('npm:unzip-response', '2.0.1')
('npm:htmllint', '0.7.2')
('npm:form-fix-array', '1.0.0')
('npm:read-pkg-up', '1.0.1')
('npm:neo-async', '2.6.1')
('npm:find-up', '2.1.0')
('npm:shebang-regex', '1.0.0')
('npm:engine.io', '6.4.2')
('npm:cache-base', '1.0.1')
('npm:convert-source-map', '1.5.1')
('npm:lodash.values', '2.4.1')
('npm:has-ansi', '2.0.0')
('npm:supports-hyperlinks', '3.0.0')
('npm:expand-template', '2.0.3')
('npm:capture-stack-trace', '1.0.0')
('npm:karma-coverage-istanbul-reporter', '2.0.1')
('npm:has-flag', '1.0.0')
('npm:readable-stream', '2.3.6')
('npm:clone-stats', '0.0.1')
('npm:semver-greatest-satisfied-range', '2.0.0')
('npm:regenerator-runtime', '0.14.0')
('npm:union-value', '1.0.0')
('npm:brotli-size', '0.1.0')
('npm:chokidar', '3.6.0')
('npm:combined-stream', '1.0.8')
('npm:mime-types', '2.1.18')
('npm:agentkeepalive', '4.2.1')
('npm:@babel/template', '7.22.15')
('npm:json-parse-helpfulerror', '1.0.3')
('npm:are-we-there-yet', '3.0.1')
('npm:interpret', '1.4.0')
('npm:is-glob', '4.0.3')
('rubygems:i18n', '0.9.5')
('npm:yargs-parser', '21.1.1')
('npm:js-tokens', '3.0.2')
('npm:workbox-routing', '3.3.1')
('npm:trim-newlines', '3.0.1')
('npm:callsites', '3.1.0')
('npm:@csstools/css-tokenizer', '2.1.1')
('npm:follow-redirects', '1.15.6')
('npm:errors', '0.2.0')
('npm:jsbn', '0.1.1')
('npm:vinyl-fs', '4.0.0')
('rubygems:forwardable-extended', '2.6.0')
('npm:rollup-plugin-node-resolve', '3.3.0')
('npm:boxen', '1.3.0')
('npm:binary-extensions', '2.2.0')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.22.15')
('npm:debug', '3.1.0')
('npm:@babel/compat-data', '7.20.10')
('npm:entities', '1.1.1')
('npm:error-ex', '1.3.2')
('npm:braces', '2.3.2')
('npm:ignore-by-default', '1.0.1')
('rubygems:sass', '3.7.4')
('npm:gulplog', '1.0.0')
('npm:ajv', '5.5.2')
('npm:@babel/types', '7.0.0-beta.49')
('npm:date-format', '4.0.3')
('npm:debug', '3.2.7')
('npm:npmlog', '4.1.2')
('npm:css-functions-list', '3.1.0')
('npm:is-negated-glob', '1.0.0')
('npm:camelcase', '5.3.1')
('npm:hosted-git-info', '2.8.9')
('npm:nopt', '3.0.6')
('npm:slash', '4.0.0')
('npm:vinyl-sourcemaps-apply', '0.2.1')
('npm:mime-db', '1.52.0')
('npm:istanbul-lib-report', '1.1.4')
('npm:caller-callsite', '2.0.0')
('npm:@babel/helper-create-regexp-features-plugin', '7.22.15')
('npm:extend', '2.0.2')
('npm:@babel/highlight', '7.18.6')
('npm:source-map', '0.7.4')
('npm:is-glob', '2.0.1')
('npm:@babel/helper-string-parser', '7.22.5')
('npm:has-values', '0.1.4')
('npm:uuid', '2.0.3')
('npm:expand-tilde', '2.0.2')
('npm:postcss-cli', '10.1.0')
('npm:@babel/helper-define-polyfill-provider', '0.4.3')
('npm:get-caller-file', '2.0.5')
('npm:async', '2.6.1')
('npm:istanbul-lib-source-maps', '1.2.5')
('npm:through2-sink', '1.0.0')
('npm:proxy-from-env', '1.1.0')
('npm:@babel/helper-wrap-function', '7.22.20')
('npm:@babel/plugin-syntax-class-static-block', '7.14.5')
('npm:commander', '2.8.1')
('npm:lodash._isnative', '2.4.1')
('npm:dir-glob', '3.0.1')
('rubygems:kramdown', '1.17.0')
('npm:static-extend', '0.1.2')
('npm:vinyl-sourcemap', '2.0.0')
('npm:mimic-response', '2.1.0')
('npm:minimist-options', '4.1.0')
('npm:is-retry-allowed', '1.1.0')
('npm:string-width', '2.1.1')
('npm:supports-color', '3.2.3')
('npm:is-equal-shallow', '0.1.3')
('npm:electron-to-chromium', '1.3.51')
('npm:@babel/plugin-transform-modules-systemjs', '7.23.0')
('npm:fs-extra', '11.1.1')
('npm:abbrev', '1.1.1')
('npm:tar-fs', '2.1.1')
('npm:type-fest', '1.4.0')
('npm:lodash.templatesettings', '2.4.1')
('npm:@babel/plugin-transform-class-properties', '7.22.5')
('npm:universalify', '0.1.2')
('npm:@babel/helper-function-name', '7.19.0')
('npm:dateformat', '1.0.12')
('npm:limited-request-queue', '2.0.0')
('npm:has-symbols', '1.0.0')
('npm:ansi-styles', '4.3.0')
('npm:has-gulplog', '0.1.0')
('rubygems:rb-inotify', '0.10.1')
('npm:exists-stat', '1.0.0')
('npm:update-browserslist-db', '1.0.13')
('npm:parse-glob', '3.0.4')
('npm:jsunitsaucelabs', '1.3.2')
('npm:remove-trailing-separator', '1.1.0')
('npm:@babel/plugin-transform-private-property-in-object', '7.22.11')
('npm:glob', '7.2.3')
('npm:balanced-match', '2.0.0')
('npm:p-limit', '2.3.0')
('npm:global-dirs', '0.1.1')
('npm:loose-envify', '1.3.1')
('npm:@babel/plugin-transform-optional-catch-binding', '7.22.11')
('npm:json-schema-traverse', '0.3.1')
('npm:fs-minipass', '2.1.0')
('npm:require-from-string', '2.0.2')
('npm:extend-shallow', '2.0.1')
('npm:text-decoder', '1.1.0')
('npm:minipass-flush', '1.0.5')
('npm:gaze', '1.1.3')
('npm:circular-json', '0.3.3')
('npm:robot-directives', '0.3.0')
('npm:write-file-atomic', '5.0.1')
('npm:ws', '8.11.0')
('rubygems:em-websocket', '0.5.1')
('npm:aws4', '1.7.0')
('npm:run-async', '2.3.0')
('npm:resolve', '1.8.1')
('npm:isbot', '2.1.2')
('npm:shebang-regex', '3.0.0')
('npm:@babel/plugin-transform-dotall-regex', '7.22.5')
('npm:concat-stream', '1.6.2')
('npm:gauge', '2.7.4')
('npm:parse-passwd', '1.0.0')
('npm:has-flag', '3.0.0')
('npm:p-locate', '4.1.0')
('npm:normalize-package-data', '2.5.0')
('npm:@babel/highlight', '7.22.5')
('npm:regenerator-runtime', '0.11.1')
('npm:preserve', '0.2.0')
('npm:di', '0.0.1')
('npm:map-cache', '0.2.2')
('nuget:Serilog', '>= 0')
('npm:global-modules', '2.0.0')
('npm:toidentifier', '1.0.1')
('npm:require-main-filename', '1.0.1')
('npm:kind-of', '3.2.2')
('npm:bundlesize', '0.18.2')
('npm:engine.io-parser', '5.0.3')
('npm:strip-indent', '3.0.0')
('npm:@jridgewell/trace-mapping', '0.3.17')
('npm:write', '0.2.1')
('npm:is-stream', '1.1.0')
('npm:read-pkg', '6.0.0')
('npm:deep-is', '0.1.3')
('npm:term-size', '1.2.0')
('npm:micromatch', '3.1.10')
('npm:unique-string', '1.0.0')
('npm:stream-exhaust', '1.0.2')
('npm:babel-plugin-istanbul', '4.1.6')
('npm:chalk', '2.4.1')
('npm:@babel/plugin-transform-property-literals', '7.22.5')
('npm:define-property', '1.0.0')
('npm:find-up', '4.1.0')
('npm:rollup-plugin-babel', '4.0.0-beta.5')
('nuget:Selenium.Support', '4.15.0')
('npm:@csstools/selector-specificity', '3.0.0')
('npm:yocto-queue', '0.1.0')
('rubygems:pathutil', '0.16.2')
('npm:sass-graph', '4.0.1')
('npm:duplexer2', '0.0.2')
('npm:promise', '8.0.1')
('npm:map-visit', '1.0.0')
('npm:core-js', '2.5.7')
('npm:postcss-safe-parser', '6.0.0')
('npm:strip-ansi', '4.0.0')
('npm:psl', '1.1.28')
('npm:@babel/plugin-transform-async-to-generator', '7.22.5')
('npm:lodash.template', '2.4.1')
('npm:normalize-package-data', '3.0.3')
('rubygems:eventmachine', '1.2.7')
('npm:pump', '3.0.0')
('npm:minipass-collect', '1.0.2')
('nuget:Microsoft.VisualStudio.Web.BrowserLink', '>= 0')
('npm:domelementtype', '1.3.0')
('npm:parse-json', '4.0.0')
('npm:path-root-regex', '0.1.2')
('npm:core-util-is', '1.0.2')
('npm:import-lazy', '2.1.0')
('npm:minimist', '1.2.8')
('npm:@babel/core', '7.20.7')
('npm:mime', '2.6.0')
('npm:string_decoder', '0.10.31')
('npm:replace-ext', '2.0.0')
('npm:regex-cache', '0.4.4')
('npm:define-properties', '1.1.2')
('npm:to-regex-range', '5.0.1')
('npm:flagged-respawn', '2.0.0')
('npm:source-map-resolve', '0.5.2')
('npm:request', '2.87.0')
('rubygems:addressable', '2.8.0')
('npm:@babel/generator', '7.23.0')
('npm:to-fast-properties', '2.0.0')
('npm:@babel/plugin-syntax-top-level-await', '7.14.5')
('npm:core-js-compat', '3.33.0')
('npm:redent', '3.0.0')
