('npm:utf-8-validate', '5.0.7')
('npm:@walletconnect/jsonrpc-types', '1.0.1')
('npm:sprintf-js', '1.0.3')
('npm:accepts', '1.3.8')
('npm:check-error', '1.0.2')
('npm:jest-resolve', '29.7.0')
('npm:@walletconnect/window-metadata', '1.0.0')
('npm:bn.js', '4.12.0')
('npm:p-locate', '6.0.0')
('npm:postcss-calc', '10.0.0')
('npm:lodash.differenceby', '4.8.0')
('npm:walker', '1.0.8')
('npm:@tootallnate/once', '2.0.0')
('npm:@kurkle/color', '0.3.1')
('npm:@walletconnect/core', '1.8.0')
('npm:v8-to-istanbul', '9.1.0')
('npm:dropzone', '5.9.3')
('npm:string.prototype.trimstart', '1.0.7')
('npm:unicode-property-aliases-ecmascript', '2.1.0')
('npm:is-generator-fn', '2.1.0')
('npm:tr46', '0.0.3')
('npm:nwsapi', '2.2.1')
('npm:@metamask/safe-event-emitter', '2.0.0')
('npm:web3-eth-contract', '1.10.4')
('npm:cipher-base', '1.0.4')
('npm:@babel/plugin-syntax-import-attributes', '7.24.7')
('npm:cssesc', '3.0.0')
('npm:is-function', '1.0.2')
('npm:pikaday', '1.8.2')
('npm:array-flatten', '1.1.1')
('npm:dedent', '1.5.1')
('npm:async', '1.5.2')
('npm:@webassemblyjs/helper-api-error', '1.11.6')
('npm:minipass', '2.9.0')
('npm:domelementtype', '2.3.0')
('npm:oauth-sign', '0.9.0')
('com.github.blockscout/blockscout', '')
('npm:eslint-visitor-keys', '3.4.3')
('npm:array-includes', '3.1.7')
('npm:eth-block-tracker', '4.4.3')
('npm:@babel/plugin-syntax-import-meta', '7.10.4')
('npm:loader-utils', '2.0.4')
('npm:http-cache-semantics', '4.1.1')
('npm:@types/json-schema', '7.0.9')
('npm:hmac-drbg', '1.0.1')
('npm:@ethersproject/properties', '5.7.0')
('npm:babel-preset-current-node-syntax', '1.0.1')
('npm:debug', '2.6.9')
('npm:jquery', '3.7.1')
('npm:lodash.get', '4.4.2')
('npm:ethereumjs-util', '5.2.1')
('npm:@babel/plugin-syntax-dynamic-import', '7.8.3')
('npm:idna-uts46-hx', '2.3.1')
('npm:@babel/plugin-syntax-class-properties', '7.12.13')
('npm:shebang-command', '2.0.0')
('npm:eth-query', '2.1.2')
('npm:ecc-jsbn', '0.1.2')
('npm:buffer-fill', '1.0.0')
('npm:@types/stack-utils', '2.0.1')
('npm:string.prototype.trimend', '1.0.7')
('npm:@humanwhocodes/object-schema', '2.0.2')
('npm:bignumber.js', '9.1.2')
('npm:@types/eslint', '8.4.1')
('npm:webpack-merge', '5.8.0')
('npm:babel-jest', '29.7.0')
('npm:human-signals', '2.1.0')
('npm:interpret', '3.1.1')
('npm:is-arrayish', '0.2.1')
('npm:type', '1.2.0')
('npm:fill-range', '7.1.1')
('npm:@webassemblyjs/floating-point-hex-parser', '1.11.6')
('npm:string-width', '4.2.3')
('npm:cookie-signature', '1.0.6')
('npm:p-locate', '3.0.0')
('npm:ethereumjs-block', '2.2.2')
('npm:buffer-alloc', '1.2.0')
('npm:url-parse', '1.5.10')
('npm:semver', '7.3.7')
('npm:setprototypeof', '1.2.0')
('npm:@babel/plugin-transform-json-strings', '7.24.7')
('npm:envinfo', '7.8.1')
('npm:rlp', '2.2.7')
('npm:aws-sign2', '0.7.0')
('npm:diff-sequences', '29.6.3')
('npm:@babel/plugin-transform-typeof-symbol', '7.24.7')
('npm:get-package-type', '0.1.0')
('npm:mixpanel-browser', '2.53.0')
('npm:postcss-selector-parser', '6.1.0')
('npm:acorn-walk', '7.2.0')
('npm:eth-sig-util', '1.4.2')
('npm:execa', '5.1.1')
('npm:levelup', '1.3.9')
('npm:jest-matcher-utils', '29.7.0')
('npm:type-check', '0.4.0')
('npm:find-up', '3.0.0')
('npm:is-arguments', '1.1.1')
('npm:decompress-response', '6.0.0')
('npm:string_decoder', '1.1.1')
('npm:lru-cache', '5.1.1')
('npm:multihashes', '0.4.21')
('npm:@babel/plugin-transform-logical-assignment-operators', '7.24.7')
('npm:@babel/plugin-syntax-object-rest-spread', '7.8.3')
('npm:regenerator-runtime', '0.13.9')
('npm:ansi-styles', '3.2.1')
('npm:domhandler', '5.0.3')
('npm:simple-concat', '1.0.1')
('npm:common-path-prefix', '3.0.0')
('npm:p-cancelable', '3.0.0')
('npm:safe-event-emitter', '1.0.1')
('npm:escodegen', '2.0.0')
('npm:@babel/plugin-transform-object-super', '7.24.7')
('npm:acorn-globals', '6.0.0')
('npm:postcss-unique-selectors', '7.0.0')
('npm:eventemitter3', '4.0.4')
('npm:esrecurse', '4.3.0')
('npm:eslint-scope', '7.2.2')
('npm:@babel/plugin-bugfix-v8-spread-parameters-in-optional-chaining', '7.24.7')
('npm:fflate', '0.4.8')
('npm:chalk', '4.1.2')
('npm:has-property-descriptors', '1.0.0')
('npm:convert-source-map', '1.8.0')
('npm:which-boxed-primitive', '1.0.2')
('npm:ethereumjs-block', '1.7.1')
('npm:cacheable-lookup', '6.1.0')
('npm:is-fullwidth-code-point', '3.0.0')
('npm:@walletconnect/http-connection', '1.8.0')
('npm:web3-eth-ens', '1.10.4')
('npm:rrweb', '2.0.0-alpha.13')
('npm:ext', '1.7.0')
('npm:decimal.js', '10.4.0')
('npm:jest-environment-jsdom', '29.7.0')
('npm:precond', '0.2.3')
('npm:@walletconnect/environment', '1.0.0')
('npm:@emotion/unitless', '0.7.5')
('npm:jest', '29.7.0')
('npm:p-cancelable', '2.1.1')
('npm:web3-net', '1.10.4')
('npm:lodash.max', '4.0.1')
('npm:clone-response', '1.0.3')
('npm:jest-environment-node', '29.7.0')
('npm:content-disposition', '0.5.4')
('npm:@trysound/sax', '0.2.0')
('npm:errno', '0.1.8')
('npm:shallowequal', '1.1.0')
('npm:postcss-modules-extract-imports', '3.1.0')
('npm:@amplitude/analytics-client-common', '2.2.1')
('npm:eslint-import-resolver-node', '0.3.9')
('npm:whatwg-mimetype', '3.0.0')
('npm:postcss-normalize-repeat-style', '7.0.0')
('npm:jest-runtime', '29.7.0')
('npm:keccak', '3.0.2')
('npm:postcss-minify-font-values', '7.0.0')
('npm:safe-regex-test', '1.0.0')
('npm:fsevents', '2.3.2')
('npm:readdirp', '3.6.0')
('npm:js-yaml', '4.1.0')
('npm:tar', '4.4.19')
('npm:supports-preserve-symlinks-flag', '1.0.0')
('npm:@babel/plugin-bugfix-v8-static-class-fields-redefine-readonly', '7.24.7')
('npm:levn', '0.3.0')
('npm:minimalistic-assert', '1.0.1')
('npm:commander', '8.3.0')
('npm:unicode-match-property-ecmascript', '2.0.0')
('npm:eslint-plugin-es', '4.1.0')
('npm:chokidar', '3.5.3')
('npm:tapable', '2.2.1')
('npm:builtin-status-codes', '3.0.0')
('npm:terser-webpack-plugin', '5.3.10')
('npm:@emotion/is-prop-valid', '0.8.8')
('npm:fs-extra', '4.0.3')
('npm:ultron', '1.1.1')
('npm:xtend', '2.1.2')
('npm:@types/yargs-parser', '21.0.0')
('npm:qs', '6.5.3')
('npm:eslint-utils', '2.1.0')
('npm:ethereum-cryptography', '0.1.3')
('npm:supports-color', '5.5.0')
('npm:typed-array-buffer', '1.0.0')
('npm:has-flag', '4.0.0')
('npm:call-bind', '1.0.5')
('npm:@babel/plugin-transform-literals', '7.24.7')
('npm:@babel/helper-function-name', '7.24.7')
('npm:colord', '2.9.3')
('npm:@szmarczak/http-timer', '5.0.1')
('npm:xhr-request-promise', '0.1.3')
('npm:web3-providers-http', '1.10.4')
('npm:qs', '6.11.2')
('npm:pngjs', '3.4.0')
('npm:set-function-name', '2.0.1')
('npm:@ethersproject/abstract-signer', '5.7.0')
('npm:js-yaml', '3.14.1')
('npm:regexpp', '3.2.0')
('npm:doctrine', '3.0.0')
('npm:mdn-data', '2.0.30')
('npm:@types/jsdom', '20.0.0')
('npm:cssnano-preset-default', '7.0.1')
('npm:loose-envify', '1.4.0')
('npm:@aashutoshrathi/word-wrap', '1.2.6')
('npm:decode-uri-component', '0.2.2')
('npm:serialize-javascript', '6.0.2')
('npm:util', '0.12.5')
('npm:detect-browser', '5.2.1')
('npm:@babel/plugin-transform-unicode-escapes', '7.24.7')
('npm:@walletconnect/safe-json', '1.0.0')
('npm:delayed-stream', '1.0.0')
('npm:http-proxy-agent', '5.0.0')
('npm:brorand', '1.1.0')
('npm:@babel/plugin-transform-spread', '7.24.7')
('npm:@babel/plugin-transform-shorthand-properties', '7.24.7')
('npm:isobject', '3.0.1')
('npm:@babel/traverse', '7.24.7')
('npm:object-assign', '4.1.1')
('npm:@jest/core', '29.7.0')
('npm:uuid', '9.0.1')
('npm:utf8', '3.0.0')
('npm:p-locate', '5.0.0')
('npm:@babel/preset-modules', '0.1.6-no-external-plugins')
('npm:min-document', '2.19.0')
('npm:merge-stream', '2.0.0')
('npm:vary', '1.1.2')
('npm:jest-regex-util', '29.6.3')
('npm:postcss-reduce-initial', '7.0.0')
('npm:functions-have-names', '1.2.3')
('npm:picomatch', '2.3.0')
('npm:eth-ens-namehash', '2.0.8')
('npm:@jest/source-map', '29.6.3')
('npm:path-key', '3.1.1')
('npm:@webassemblyjs/wasm-gen', '1.12.1')
('npm:find-up', '5.0.0')
('npm:co', '4.6.0')
('npm:@szmarczak/http-timer', '4.0.6')
('npm:file-loader', '6.2.0')
('npm:hasown', '2.0.0')
('npm:is-string', '1.0.7')
('npm:web3-eth-personal', '1.10.4')
('npm:css-tree', '2.3.1')
('npm:ajv-keywords', '3.5.2')
('npm:@walletconnect/jsonrpc-utils', '1.0.3')
('npm:fast-levenshtein', '2.0.6')
('npm:@babel/plugin-transform-function-name', '7.24.7')
('npm:postcss-normalize-string', '7.0.0')
('npm:es-to-primitive', '1.2.1')
('npm:inflight', '1.0.6')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:is-fullwidth-code-point', '2.0.0')
('npm:cssstyle', '2.3.0')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:postcss-discard-overridden', '7.0.0')
('npm:text-table', '0.2.0')
('npm:express', '4.19.2')
('npm:loader-runner', '4.2.0')
('npm:deep-eql', '3.0.1')
('npm:@types/bn.js', '4.11.6')
('npm:browserify-cipher', '1.0.1')
('npm:finalhandler', '1.2.0')
('npm:postcss-normalize-unicode', '7.0.0')
('npm:globby', '14.0.0')
('npm:prop-types', '15.7.2')
('npm:web3-core-requestmanager', '1.10.4')
('npm:@ungap/structured-clone', '1.2.0')
('npm:multicodec', '1.0.4')
('npm:@xstate/fsm', '1.6.5')
('npm:kind-of', '6.0.3')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:@types/estree', '1.0.5')
('npm:http2-wrapper', '2.2.1')
('npm:@babel/plugin-syntax-unicode-sets-regex', '7.18.6')
('npm:@babel/plugin-transform-async-generator-functions', '7.24.7')
('npm:@ethersproject/transactions', '5.7.0')
('npm:icss-utils', '5.1.0')
('npm:strip-ansi', '6.0.1')
('npm:estraverse', '5.3.0')
('npm:typedarray-to-buffer', '3.1.5')
('npm:asn1', '0.2.4')
('npm:@babel/plugin-transform-block-scoping', '7.24.7')
('npm:buffer', '5.7.1')
('npm:@ethersproject/bytes', '5.7.0')
('npm:@webassemblyjs/wasm-opt', '1.12.1')
('npm:semver', '7.5.4')
('npm:ansi-escapes', '4.3.2')
('npm:crypto-browserify', '3.12.0')
('npm:base64-js', '1.5.1')
('npm:functional-red-black-tree', '1.0.1')
('npm:@eslint-community/eslint-utils', '4.2.0')
('npm:jest-circus', '29.7.0')
('npm:@jest/test-result', '29.7.0')
('actions:erlef/setup-beam', '1.*.*')
('npm:is-hex-prefixed', '1.0.0')
('npm:normalize-url', '6.1.0')
('npm:@babel/helper-validator-identifier', '7.24.7')
('npm:levn', '0.4.1')
('npm:postcss', '8.4.39')
('npm:oboe', '2.1.5')
('npm:is-potential-custom-element-name', '1.0.1')
('npm:ci-info', '3.3.2')
('npm:simple-get', '2.8.2')
('npm:browserify-des', '1.0.2')
('npm:@jest/environment', '29.7.0')
('npm:sass', '1.72.0')
('npm:json-parse-even-better-errors', '2.3.1')
('npm:eth-rpc-errors', '3.0.0')
('npm:@babel/plugin-transform-unicode-regex', '7.24.7')
('npm:jest-util', '29.7.0')
('npm:@types/istanbul-lib-coverage', '2.0.4')
('npm:ethereum-cryptography', '2.1.3')
('npm:preact', '10.4.1')
('npm:hash-base', '3.1.0')
('npm:type-fest', '0.21.3')
('npm:form-data', '4.0.0')
('npm:object.values', '1.1.7')
('npm:@babel/helper-compilation-targets', '7.24.7')
('npm:data-urls', '3.0.2')
('npm:readable-stream', '1.0.34')
('npm:string-width', '3.1.0')
('npm:bn.js', '4.11.8')
('npm:import-fresh', '3.3.0')
('npm:viewerjs', '1.11.6')
('npm:toggle-selection', '1.0.6')
('npm:iconv-lite', '0.4.24')
('npm:jest-worker', '27.5.1')
('npm:cookiejar', '2.1.4')
('npm:@ethersproject/address', '5.7.0')
('npm:path-parse', '1.0.7')
('npm:babel-plugin-styled-components', '1.13.3')
('npm:tiny-emitter', '2.1.0')
('npm:@babel/helper-create-class-features-plugin', '7.24.7')
('npm:@humanwhocodes/module-importer', '1.0.1')
('npm:once', '1.4.0')
('npm:ws', '3.3.3')
('npm:@babel/plugin-transform-object-rest-spread', '7.24.7')
('npm:natural-compare', '1.4.0')
('npm:universalify', '0.2.0')
('npm:json-rpc-random-id', '1.0.1')
('npm:class-is', '1.1.0')
('npm:ethjs-unit', '0.1.6')
('npm:chalk', '2.4.2')
('npm:eslint-visitor-keys', '2.1.0')
('npm:@ethersproject/logger', '5.7.0')
('npm:is-number-object', '1.0.7')
('npm:internal-slot', '1.0.6')
('npm:@ethersproject/hash', '5.7.0')
('npm:base64-arraybuffer', '1.0.2')
('npm:blakejs', '1.1.1')
('npm:@babel/plugin-transform-private-methods', '7.24.7')
('npm:is-typed-array', '1.1.12')
('npm:@babel/plugin-transform-block-scoped-functions', '7.24.7')
('npm:glob', '7.2.0')
('npm:tslib', '2.3.1')
('npm:rechoir', '0.8.0')
('npm:copy-webpack-plugin', '12.0.2')
('npm:side-channel', '1.0.4')
('actions:actions/checkout', '4')
('npm:mini-css-extract-plugin', '2.9.0')
('npm:web3-eth', '1.10.4')
('actions:actions/cache/restore', '4.*.*')
('npm:qrcode', '1.4.4')
('npm:esutils', '2.0.3')
('npm:file-entry-cache', '6.0.1')
('npm:@babel/plugin-transform-private-property-in-object', '7.24.7')
('npm:safe-array-concat', '1.0.1')
('npm:async-mutex', '0.2.6')
('npm:resolve-from', '4.0.0')
('npm:@babel/plugin-transform-optional-catch-binding', '7.24.7')
('npm:imurmurhash', '0.1.4')
('npm:@walletconnect/crypto', '1.0.2')
('npm:cssom', '0.3.8')
('npm:select', '1.1.2')
('actions:actions/checkout', '4.*.*')
('npm:path-exists', '4.0.0')
('npm:@discoveryjs/json-ext', '0.5.5')
('npm:@babel/parser', '7.24.7')
('npm:nanoid', '3.3.7')
('npm:eslint-plugin-es', '3.0.1')
('npm:pkg-dir', '7.0.0')
('npm:optionator', '0.8.3')
('npm:@amplitude/analytics-types', '2.5.1')
('npm:lodash.find', '4.6.0')
('npm:ms', '2.1.3')
('npm:ws', '5.2.3')
('npm:rrdom', '2.0.0-alpha.14')
('npm:is-callable', '1.2.7')
('npm:postcss-discard-empty', '7.0.0')
('npm:is-boolean-object', '1.1.2')
('npm:eslint-module-utils', '2.8.0')
('npm:@scure/bip32', '1.3.3')
('npm:get-symbol-description', '1.0.0')
('npm:keyvaluestorage-interface', '1.0.0')
('npm:emittery', '0.13.1')
('npm:yocto-queue', '1.0.0')
('npm:ethereumjs-tx', '1.3.7')
('npm:@scure/bip39', '1.2.2')
('npm:jest-mock', '29.7.0')
('npm:buffer-from', '1.1.2')
('npm:path-type', '5.0.0')
('npm:exit', '0.1.2')
('npm:jest-docblock', '29.7.0')
('npm:es6-iterator', '2.0.3')
('npm:md5.js', '1.3.5')
('npm:https-browserify', '1.0.0')
('npm:minimist', '1.2.6')
('npm:postcss-normalize-timing-functions', '7.0.0')
('npm:fresh', '0.5.2')
('npm:object-is', '1.1.5')
('npm:http-errors', '2.0.0')
('npm:process', '0.11.10')
('npm:array.prototype.flat', '1.3.2')
('npm:jsesc', '0.5.0')
('npm:@walletconnect/iso-crypto', '1.8.0')
('npm:is-binary-path', '2.1.0')
('npm:babel-plugin-polyfill-regenerator', '0.3.1')
('npm:entities', '4.4.0')
('npm:reusify', '1.0.4')
('npm:glob-to-regexp', '0.4.1')
('npm:core-js', '3.37.1')
('npm:import-local', '3.0.3')
('npm:sisteransi', '1.0.5')
('npm:@babel/plugin-transform-template-literals', '7.24.7')
('npm:webidl-conversions', '7.0.0')
('npm:web3-eth-accounts', '1.10.4')
('npm:secp256k1', '4.0.2')
('npm:json-buffer', '3.0.1')
('npm:css-declaration-sorter', '7.2.0')
('npm:colorette', '2.0.16')
('npm:@sinonjs/fake-timers', '10.0.2')
('npm:@babel/template', '7.24.7')
('npm:combined-stream', '1.0.8')
('npm:level-ws', '0.0.0')
('npm:cross-fetch', '4.0.0')
('npm:saxes', '6.0.0')
('npm:postcss-normalize-url', '7.0.0')
('npm:destroy', '1.2.0')
('npm:eslint-plugin-node', '11.1.0')
('npm:is-glob', '4.0.3')
('npm:schema-utils', '4.2.0')
('npm:fastest-levenshtein', '1.0.12')
('npm:yargs-parser', '21.1.1')
('npm:callsites', '3.1.0')
('npm:follow-redirects', '1.15.6')
('npm:jsbn', '0.1.1')
('npm:async-eventemitter', '0.2.4')
('npm:electron-to-chromium', '1.4.692')
('npm:domexception', '4.0.0')
('npm:@babel/helper-builder-binary-assignment-operator-visitor', '7.24.7')
('npm:binary-extensions', '2.2.0')
('npm:postcss-colormin', '7.0.0')
('npm:error-ex', '1.3.2')
('npm:csso', '5.0.5')
('npm:create-hash', '1.2.0')
('npm:debug', '3.2.7')
('npm:assert', '2.1.0')
('npm:define-data-property', '1.1.1')
('npm:ansi-styles', '5.2.0')
('npm:got', '12.1.0')
('npm:ignore', '5.3.0')
('npm:tough-cookie', '4.1.2')
('npm:postcss-normalize-whitespace', '7.0.0')
('npm:cosmiconfig', '9.0.0')
('npm:@ethereumjs/tx', '3.5.2')
('npm:@types/istanbul-lib-report', '3.0.0')
('npm:camelcase', '5.3.1')
('npm:shallow-clone', '3.0.1')
('npm:ethereum-bloom-filters', '1.0.10')
('npm:@xtuc/long', '4.2.2')
('npm:mime-db', '1.52.0')
('npm:es6-promise', '4.2.8')
('npm:@babel/helper-create-regexp-features-plugin', '7.24.7')
('npm:whatwg-url', '11.0.0')
('npm:for-each', '0.3.3')
('npm:json-rpc-engine', '6.1.0')
('npm:get-caller-file', '2.0.5')
('npm:@babel/plugin-transform-modules-amd', '7.24.7')
('npm:@babel/plugin-syntax-bigint', '7.8.3')
('npm:@walletconnect/client', '1.8.0')
('npm:@babel/plugin-syntax-class-static-block', '7.14.5')
('npm:cssnano', '7.0.1')
('npm:css-loader', '7.1.2')
('npm:fastq', '1.13.0')
('npm:qs', '6.11.0')
('npm:miller-rabin', '4.0.1')
('npm:tsconfig-paths', '3.15.0')
('actions:actions/cache', '4.*.*')
('npm:lodash.forin', '4.4.0')
('npm:globals', '13.23.0')
('npm:command-exists', '1.2.9')
('npm:@scure/base', '1.1.5')
('npm:@babel/helper-remap-async-to-generator', '7.24.7')
('npm:@webpack-cli/configtest', '2.1.1')
('npm:@humanwhocodes/config-array', '0.11.14')
('npm:@babel/runtime', '7.16.0')
('npm:web3-core-helpers', '1.10.4')
('actions:github/codeql-action/init', '2')
('npm:universalify', '0.1.2')
('npm:strip-bom', '4.0.0')
('npm:ansi-styles', '4.3.0')
('npm:@babel/helper-optimise-call-expression', '7.24.7')
('npm:ethereumjs-util', '6.2.1')
('npm:update-browserslist-db', '1.0.13')
('npm:checkpoint-store', '1.1.0')
('npm:buffer-alloc-unsafe', '1.1.0')
('npm:istanbul-lib-instrument', '6.0.0')
('npm:@sindresorhus/is', '4.6.0')
('npm:jsesc', '2.5.2')
('npm:is-stream', '2.0.1')
('npm:eslint', '8.57.0')
('npm:p-limit', '2.3.0')
('npm:body-parser', '1.20.2')
('npm:postcss-discard-comments', '7.0.0')
('npm:require-from-string', '2.0.2')
('npm:web3-utils', '1.10.4')
('npm:@babel/helper-replace-supers', '7.24.7')
('npm:stylehacks', '7.0.0')
('npm:jsonify', '0.0.0')
('npm:photoswipe', '5.4.3')
('npm:clone-deep', '4.0.1')
('npm:shebang-regex', '3.0.0')
('npm:@babel/plugin-syntax-import-assertions', '7.24.7')
('npm:mimic-fn', '2.1.0')
('npm:lodash.keys', '4.2.0')
('npm:has-symbols', '1.0.3')
('npm:abstract-leveldown', '2.6.3')
('npm:assertion-error', '1.1.0')
('npm:array-buffer-byte-length', '1.0.0')
('npm:node-addon-api', '2.0.2')
('npm:source-map-support', '0.5.13')
('npm:has-flag', '3.0.0')
('npm:@webpack-cli/info', '2.0.2')
('npm:@jest/console', '29.7.0')
('npm:p-locate', '4.1.0')
('npm:ethereumjs-tx', '2.1.2')
('npm:@babel/plugin-transform-destructuring', '7.24.7')
('npm:urijs', '1.19.11')
('npm:search-params', '3.0.0')
('npm:node-releases', '2.0.14')
('npm:toidentifier', '1.0.1')
('npm:is-symbol', '1.0.4')
('npm:next-tick', '1.1.0')
('npm:kleur', '3.0.3')
('npm:lowercase-keys', '3.0.0')
('npm:jest-cli', '29.7.0')
('npm:graphemer', '1.4.0')
('npm:lodash.omit', '4.5.0')
('npm:webpack', '5.92.1')
('npm:@ethersproject/abi', '5.7.0')
('npm:schema-utils', '3.1.1')
('npm:@noble/hashes', '1.3.3')
('npm:globals', '13.19.0')
('npm:find-up', '4.1.0')
('actions:streetsidesoftware/cspell-action', '2.*.*')
('npm:esquery', '1.4.2')
('npm:stream-browserify', '3.0.0')
('npm:nanoassert', '1.1.0')
('npm:yocto-queue', '0.1.0')
('npm:minimalistic-crypto-utils', '1.0.1')
('npm:parse-headers', '2.0.4')
('npm:eth-json-rpc-filters', '4.2.2')
('npm:@walletconnect/web3-provider', '1.8.0')
('npm:sshpk', '1.16.1')
('npm:path-to-regexp', '0.1.7')
('npm:lodash.uniq', '4.5.0')
('npm:promise-to-callback', '1.0.0')
('npm:mkdirp-promise', '5.0.1')
('npm:autoprefixer', '10.4.19')
('npm:@babel/plugin-syntax-typescript', '7.22.5')
('npm:tslib', '2.4.1')
('npm:pump', '3.0.0')
('npm:@rrweb/types', '2.0.0-alpha.14')
('npm:core-util-is', '1.0.2')
('npm:@eslint/js', '8.57.0')
('npm:create-jest', '29.7.0')
('npm:wildcard', '2.0.0')
('npm:xhr-request', '1.1.0')
('npm:@types/babel__core', '7.20.1')
('npm:string_decoder', '0.10.31')
('npm:string-length', '4.0.2')
('npm:to-regex-range', '5.0.1')
('npm:onetime', '5.1.2')
('npm:to-fast-properties', '2.0.0')
('npm:@babel/plugin-syntax-top-level-await', '7.14.5')
('npm:@ethersproject/base64', '5.7.0')
('npm:react-is', '18.2.0')
('npm:babel-plugin-polyfill-regenerator', '0.6.1')
('npm:require-directory', '2.1.1')
('npm:@babel/plugin-transform-nullish-coalescing-operator', '7.24.7')
('npm:form-data', '2.3.3')
('npm:moment', '2.30.1')
('npm:querystringify', '2.2.0')
('npm:wrap-ansi', '5.1.0')
('npm:lodash.rangeright', '4.2.0')
('npm:run-parallel', '1.2.0')
('npm:randombytes', '2.1.0')
('npm:@babel/helper-define-polyfill-provider', '0.3.3')
('npm:postcss-modules-values', '4.0.0')
('npm:escape-html', '1.0.3')
('npm:pathval', '1.1.1')
('npm:web3-core', '1.10.4')
('npm:nano-json-stream-parser', '0.1.2')
('npm:json-schema-traverse', '0.4.1')
('npm:css-select', '5.1.0')
('npm:encodeurl', '1.0.2')
('npm:jsdom', '20.0.0')
('npm:stack-utils', '2.0.5')
('npm:rimraf', '3.0.2')
('npm:isarray', '0.0.1')
('npm:rustbn.js', '0.2.0')
('npm:@types/css-font-loading-module', '0.0.7')
('npm:async-limiter', '1.0.1')
('npm:@babel/preset-env', '7.24.7')
('npm:eslint-plugin-promise', '6.4.0')
('npm:@webassemblyjs/wasm-parser', '1.12.1')
('npm:humps', '2.0.1')
('npm:@babel/plugin-syntax-export-namespace-from', '7.8.3')
('npm:has-bigints', '1.0.2')
('npm:har-schema', '2.0.0')
('npm:buffer-to-arraybuffer', '0.0.5')
('npm:@babel/helper-wrap-function', '7.24.7')
('npm:@nodelib/fs.stat', '2.0.5')
('npm:@jest/expect-utils', '29.7.0')
('npm:object.fromentries', '2.0.7')
('npm:postcss-discard-duplicates', '7.0.0')
('npm:babel-plugin-polyfill-corejs2', '0.3.3')
('npm:utils-merge', '1.0.1')
('npm:number-to-bn', '1.7.0')
('npm:aws4', '1.11.0')
('npm:makeerror', '1.0.12')
('npm:set-immediate-shim', '1.0.1')
('npm:globalthis', '1.0.3')
('npm:clone', '2.1.2')
('npm:@amplitude/analytics-core', '2.2.8')
('npm:cors', '2.8.5')
('npm:commander', '2.20.3')
('npm:@walletconnect/window-getters', '1.0.0')
('npm:is-weakref', '1.0.2')
('npm:lodash.noop', '3.0.1')
('npm:core-js-compat', '3.36.1')
('npm:get-intrinsic', '1.2.2')
('npm:@ethereumjs/util', '8.1.0')
('npm:psl', '1.8.0')
('npm:@jridgewell/trace-mapping', '0.3.25')
('npm:mimic-response', '1.0.1')
('npm:es-abstract', '1.22.3')
('npm:postcss-normalize-charset', '7.0.0')
('npm:lowercase-keys', '2.0.0')
('npm:@walletconnect/qrcode-modal', '1.8.0')
