('npm:clone-deep', '4.0.1')
('npm:merge-stream', '2.0.0')
('npm:shebang-regex', '3.0.0')
('npm:vary', '1.1.2')
('npm:@types/serve-static', '1.15.0')
('npm:@babel/plugin-transform-spread', '7.20.7')
('npm:electron-to-chromium', '1.4.302')
('npm:fastparse', '1.1.2')
('npm:mimic-fn', '2.1.0')
('npm:lru-cache', '7.16.0')
('npm:@angular-devkit/architect', '0.1501.6')
('npm:has-symbols', '1.0.3')
('npm:@types/express-serve-static-core', '4.17.33')
('npm:uuid', '3.4.0')
('npm:@babel/plugin-proposal-numeric-separator', '7.18.6')
('npm:tslib', '1.14.1')
('npm:rfdc', '1.3.0')
('npm:custom-event', '1.0.1')
('npm:blocking-proxy', '1.0.1')
('npm:@types/connect-history-api-fallback', '1.3.5')
('npm:wbuf', '1.7.3')
('npm:@babel/plugin-proposal-logical-assignment-operators', '7.20.7')
('npm:has-unicode', '2.0.1')
('npm:@babel/helper-module-transforms', '7.20.11')
('npm:@babel/helper-replace-supers', '7.20.7')
('npm:has-flag', '3.0.0')
('npm:@babel/helpers', '7.20.13')
('npm:p-locate', '4.1.0')
('npm:forwarded', '0.2.0')
('npm:@types/serve-index', '1.9.1')
('npm:di', '0.0.1')
('npm:sockjs', '0.3.24')
('npm:decamelize', '1.2.0')
('npm:@types/eslint-scope', '3.7.4')
('npm:parse-node-version', '1.0.1')
('npm:toidentifier', '1.0.1')
('npm:assert-plus', '1.0.0')
('npm:@esbuild/freebsd-arm64', '0.16.17')
('npm:cosmiconfig', '7.1.0')
('npm:@esbuild/darwin-x64', '0.16.17')
('npm:ent', '2.2.0')
('npm:socket.io-adapter', '2.5.2')
('npm:fs-minipass', '3.0.1')
('npm:webpack-dev-middleware', '5.3.3')
('npm:@types/jasmine', '3.10.7')
('npm:mkdirp', '1.0.4')
('npm:path-key', '3.1.1')
('npm:@babel/plugin-proposal-optional-chaining', '7.20.7')
('npm:@babel/preset-modules', '0.1.5')
('npm:@angular/core', '9.0.0')
('npm:node-releases', '2.0.10')
('npm:compression', '1.7.4')
('npm:@jridgewell/trace-mapping', '0.3.17')
('npm:estraverse', '4.3.0')
('npm:@babel/plugin-transform-destructuring', '7.20.7')
('npm:yargs', '17.6.2')
('npm:tmp', '0.0.30')
('npm:type-is', '1.6.18')
('npm:cliui', '6.0.0')
('npm:express', '4.18.2')
('npm:unicode-match-property-value-ecmascript', '2.1.0')
('npm:@angular/compiler', '15.1.5')
('npm:sax', '1.2.4')
('npm:strip-final-newline', '2.0.0')
('npm:@babel/plugin-transform-unicode-regex', '7.18.6')
('npm:schema-utils', '3.1.1')
('npm:find-up', '4.1.0')
('npm:npm-bundled', '3.0.0')
('npm:set-blocking', '2.0.0')
('npm:obuf', '1.1.2')
('npm:find-cache-dir', '3.3.2')
('npm:sprintf-js', '1.1.2')
('npm:ajv-keywords', '3.5.2')
('npm:spdy-transport', '3.0.0')
('npm:@babel/helper-create-class-features-plugin', '7.20.12')
('npm:@babel/plugin-transform-modules-umd', '7.18.6')
('npm:asynckit', '0.4.0')
('npm:inherits', '2.0.3')
('npm:@angular-devkit/schematics', '15.1.6')
('npm:@types/range-parser', '1.2.4')
('npm:@angular/platform-browser', '15.1.5')
('npm:rimraf', '2.7.1')
('npm:@babel/plugin-transform-duplicate-keys', '7.18.9')
('npm:safe-buffer', '5.2.1')
('npm:autoprefixer', '10.4.13')
('npm:make-error', '1.3.6')
('npm:protractor', '7.0.0')
('npm:jasminewd2', '2.2.0')
('npm:@angular/forms', '15.1.5')
('npm:@esbuild/win32-ia32', '0.16.17')
('npm:boolbase', '1.0.0')
('npm:socks-proxy-agent', '7.0.0')
('npm:smart-buffer', '4.2.0')
('npm:inflight', '1.0.6')
('npm:emojis-list', '3.0.0')
('npm:ignore', '5.2.4')
('npm:@istanbuljs/load-nyc-config', '1.1.0')
('npm:inherits', '2.0.4')
('npm:path-to-regexp', '0.1.7')
('npm:validate-npm-package-license', '3.0.4')
('npm:@types/express', '4.17.17')
('npm:ipaddr.js', '2.0.1')
('npm:@jridgewell/set-array', '1.1.2')
('npm:socks', '2.7.1')
('npm:ansi-styles', '2.2.1')
('npm:q', '1.4.1')
('npm:es6-promisify', '5.0.0')
('npm:klona', '2.0.6')
('npm:wrap-ansi', '6.2.0')
('npm:regexpu-core', '5.3.1')
('npm:@jridgewell/gen-mapping', '0.1.1')
('npm:@babel/helper-split-export-declaration', '7.18.6')
('npm:@babel/plugin-syntax-json-strings', '7.8.3')
('npm:@esbuild/linux-ppc64', '0.16.17')
('npm:websocket-driver', '0.7.4')
('npm:batch', '0.6.1')
('npm:text-table', '0.2.0')
('npm:webdriver-manager', '12.1.9')
('npm:parseurl', '1.3.3')
('npm:fs-extra', '8.1.0')
('npm:globby', '13.1.3')
('npm:gensync', '1.0.0-beta.2')
('npm:tslib', '2.4.1')
('npm:@webassemblyjs/wasm-edit', '1.11.1')
('npm:sass-loader', '13.2.0')
('npm:minipass-collect', '1.0.2')
('com.github.OpenLiberty/liberty-bikes', '')
('npm:ee-first', '1.1.1')
('npm:source-map-js', '1.0.2')
('npm:@babel/core', '7.20.12')
('npm:@babel/plugin-transform-modules-systemjs', '7.20.11')
('npm:finalhandler', '1.2.0')
('npm:which-module', '2.0.0')
('npm:@npmcli/node-gyp', '3.0.0')
('npm:resolve-url-loader', '5.0.0')
('npm:console-control-strings', '1.1.0')
('npm:@angular-devkit/build-webpack', '0.1501.6')
('npm:core-util-is', '1.0.2')
('npm:domhandler', '4.3.1')
('npm:lines-and-columns', '1.2.4')
('npm:safe-buffer', '5.1.2')
('npm:minimist', '1.2.8')
('npm:isexe', '2.0.0')
('npm:fast-glob', '3.2.12')
('npm:mkdirp', '0.5.6')
('npm:wildcard', '2.0.0')
('npm:@webassemblyjs/ast', '1.11.1')
('npm:multicast-dns', '7.2.5')
('npm:image-size', '0.5.5')
('npm:date-format', '4.0.14')
('npm:yn', '2.0.0')
('npm:@types/eslint', '8.21.1')
('npm:mime', '2.6.0')
('npm:psl', '1.9.0')
('npm:kind-of', '6.0.3')
('npm:punycode', '2.3.0')
('npm:@webassemblyjs/leb128', '1.11.1')
('npm:spdx-exceptions', '2.3.0')
('npm:is-unicode-supported', '0.1.0')
('npm:@angular/cli', '15.1.6')
('npm:@babel/plugin-syntax-optional-chaining', '7.8.3')
('npm:@esbuild/linux-s390x', '0.16.17')
('npm:restore-cursor', '3.1.0')
('npm:etag', '1.8.1')
('npm:babel-plugin-polyfill-corejs3', '0.6.0')
('npm:isbinaryfile', '4.0.10')
('npm:abab', '2.0.6')
('npm:getpass', '0.1.7')
('npm:uuid', '8.3.2')
('npm:minipass-sized', '1.0.3')
('npm:icss-utils', '5.1.0')
('npm:to-regex-range', '5.0.1')
('npm:gauge', '4.0.4')
('npm:strip-ansi', '6.0.1')
('npm:locate-path', '5.0.0')
('npm:onetime', '5.1.2')
('npm:estraverse', '5.3.0')
('npm:node-forge', '1.3.1')
('npm:to-fast-properties', '2.0.0')
('npm:@webassemblyjs/utf8', '1.11.1')
('npm:npm-packlist', '7.0.4')
('npm:@webassemblyjs/wast-printer', '1.11.1')
('npm:@ampproject/remapping', '2.2.0')
('npm:spdy', '4.0.2')
('npm:@babel/plugin-syntax-top-level-await', '7.14.5')
('npm:queue-microtask', '1.2.3')
('npm:json5', '2.2.3')
('npm:@esbuild/linux-loong64', '0.16.17')
('npm:createjs-module', '0.8.3')
('npm:adjust-sourcemap-loader', '4.0.0')
('npm:braces', '3.0.2')
('npm:ieee754', '1.2.1')
('npm:buffer', '5.7.1')
('npm:unicode-canonical-property-names-ecmascript', '2.0.0')
('npm:aria-query', '3.0.0')
('npm:@babel/plugin-transform-block-scoping', '7.20.15')
('npm:require-directory', '2.1.1')
('npm:cli-spinners', '2.7.0')
('npm:json-parse-even-better-errors', '3.0.0')
('npm:bcrypt-pbkdf', '1.0.2')
('npm:@ng-bootstrap/ng-bootstrap', '14.0.1')
('npm:form-data', '2.3.3')
('npm:clean-stack', '2.2.0')
('npm:ansi-escapes', '4.3.2')
('npm:esprima', '4.0.1')
('npm:@babel/plugin-transform-reserved-words', '7.18.6')
('npm:defaults', '1.0.4')
('npm:follow-redirects', '1.15.2')
('npm:get-intrinsic', '1.2.0')
('npm:js-tokens', '4.0.0')
('npm:core-js', '3.28.0')
('npm:jasmine-spec-reporter', '6.0.0')
('npm:@babel/plugin-transform-unicode-escapes', '7.18.10')
('npm:read-package-json-fast', '3.0.2')
('npm:base64-js', '1.5.1')
('npm:acorn', '8.8.2')
('npm:socket.io-parser', '4.2.2')
('npm:serve-static', '1.15.0')
('npm:webdriver-js-extender', '2.1.0')
('npm:chalk', '1.1.3')
('npm:ini', '1.3.8')
('npm:esbuild-wasm', '0.16.17')
('npm:postcss-modules-extract-imports', '3.0.0')
('npm:damerau-levenshtein', '1.0.8')
